TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 369.807 0.00677961
0.0025 369.82 0.00677965
0.005 369.855 0.00677978
0.0075 369.917 0.00678
0.01 370.004 0.00678032
0.0125 370.115 0.00678071
0.015 370.249 0.00678119
0.0175 370.405 0.00678174
0.02 370.58 0.00678236
0.0225 370.772 0.00678303
0.025 370.982 0.00678376
0.0275 371.206 0.00678453
0.03 371.444 0.00678535
0.0325 371.695 0.0067862
0.035 371.958 0.00678708
0.0375 372.23 0.00678798
0.04 372.506 0.00678889
0.0425 372.777 0.00678977
0.045 373.034 0.000241462
0.0475 372.912 0.00679021
0.0475169 373 0.00679049
0.05 529.827 0.000388028
0.0525 620.944 0.000485966
0.055 694.28 0.000570118
0.0575 755.671 0.000643669
0.06 808.376 0.000708792
0.0625 854.432 0.000767035
0.065 895.21 0.000819548
0.0675 931.69 0.000867213
0.07 964.595 0.000910723
0.0725 994.48 0.000950635
0.075 1021.78 0.000987403
0.0775 1046.85 0.0010214
0.08 1069.96 0.00105295
0.0825 1091.35 0.00108232
0.085 1111.23 0.00110972
0.0875 1129.74 0.00113536
0.09 1147.04 0.00115941
0.0925 1163.25 0.00118202
0.095 1178.47 0.00120331
0.0975 1192.79 0.0012234
0.1 1206.29 0.00124239
0.1025 1219.04 0.00126036
0.105 1231.11 0.00127741
0.1075 1242.55 0.0012936
0.11 1253.4 0.00130899
0.1125 1263.72 0.00132364
0.115 1273.55 0.00133761
0.1175 1282.91 0.00135095
0.12 1291.84 0.00136368
0.1225 1300.37 0.00137587
0.125 1308.53 0.00138753
0.1275 1316.34 0.00139871
0.13 1323.83 0.00140943
0.1325 1331.01 0.00141972
0.135 1337.9 0.00142961
0.1375 1344.52 0.00143912
0.14 1350.88 0.00144827
0.1425 1357.01 0.00145708
0.145 1362.91 0.00146557
0.1475 1368.59 0.00147376
0.15 1374.07 0.00148166
0.1525 1379.36 0.00148929
0.155 1384.47 0.00149666
0.1575 1389.41 0.00150378
0.16 1394.18 0.00151067
0.1625 1398.79 0.00151735
0.165 1403.26 0.0015238
0.1675 1407.59 0.00153006
0.17 1411.78 0.00153613
0.1725 1415.84 0.00154201
0.175 1419.78 0.00154772
0.1775 1423.61 0.00155326
0.18 1427.32 0.00155864
0.1825 1430.92 0.00156386
0.185 1434.42 0.00156894
0.1875 1437.83 0.00157388
0.19 1441.14 0.00157869
0.1925 1444.36 0.00158336
0.195 1447.49 0.00158791
0.1975 1450.54 0.00159234
0.2 1453.51 0.00159666
0.2025 1456.41 0.00160086
0.205 1459.22 0.00160496
0.2075 1461.97 0.00160896
0.21 1464.65 0.00161286
0.2125 1467.27 0.00161666
0.215 1469.82 0.00162037
0.2175 1472.31 0.001624
0.22 1474.74 0.00162754
0.2225 1477.12 0.00163099
0.225 1479.44 0.00163437
0.2275 1481.7 0.00163767
0.23 1483.92 0.0016409
0.2325 1486.09 0.00164406
0.235 1488.21 0.00164715
0.2375 1488.69 0.00164785
0.24 1492.31 0.00165312
0.2425 1494.29 0.00165602
0.245 1496.23 0.00165885
0.2475 1498.14 0.00166162
0.25 1500 0.00166434
