TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 298.776 0.00607949
0.0025 298.98 0.00608294
0.005 299.548 0.0060925
0.0075 300.543 0.00610921
0.01 301.971 0.00613295
0.0125 303.839 0.00616359
0.015 306.161 0.0062008
0.0175 308.947 0.00624401
0.02 312.21 0.00629239
0.0225 315.958 0.00634482
0.025 320.194 0.0064
0.0275 324.912 0.00645653
0.03 330.094 0.00651291
0.0325 335.703 0.00656761
0.035 341.674 0.00661908
0.0375 347.913 0.00666583
0.04 354.291 0.00670665
0.0425 360.647 0.0067408
0.045 366.796 0.00676813
0.0475 377.913 0.000245515
0.0477455 373 0.00679049
0.05 580.12 0.000441103
0.0525 679.137 0.000552393
0.055 755.769 0.000643789
0.0575 818.27 0.000721204
0.06 870.901 0.000788142
0.0625 916.194 0.00084689
0.065 955.796 0.000899042
0.0675 990.846 0.000945762
0.07 1022.17 0.000987931
0.0725 1050.39 0.00102623
0.075 1075.99 0.00106121
0.0775 1099.34 0.00109331
0.08 1120.75 0.00112289
0.0825 1140.46 0.00115025
0.085 1158.68 0.00117563
0.0875 1175.58 0.00119926
0.09 1191.31 0.00122132
0.0925 1205.99 0.00124196
0.095 1219.72 0.00126132
0.0975 1232.6 0.00127952
0.1 1244.71 0.00129666
0.1025 1256.11 0.00131283
0.105 1266.87 0.00132812
0.1075 1277.05 0.0013426
0.11 1286.68 0.00135633
0.1125 1295.82 0.00136937
0.115 1304.5 0.00138177
0.1175 1312.75 0.00139357
0.12 1320.62 0.00140483
0.1225 1328.11 0.00141557
0.125 1335.27 0.00142584
0.1275 1342.11 0.00143566
0.13 1348.65 0.00144506
0.1325 1354.92 0.00145407
0.135 1360.92 0.00146271
0.1375 1366.69 0.00147101
0.14 1372.22 0.00147899
0.1425 1377.54 0.00148666
0.145 1382.66 0.00149404
0.1475 1386.09 0.001499
0.15 1392.33 0.001508
0.1525 1396.9 0.00151461
0.155 1401.31 0.00152099
0.1575 1405.57 0.00152714
0.16 1409.68 0.0015331
0.1625 1413.66 0.00153885
0.165 1417.5 0.00154442
0.1675 1421.22 0.00154981
0.17 1424.83 0.00155502
0.1725 1428.31 0.00156008
0.175 1431.69 0.00156498
0.1775 1434.97 0.00156974
0.18 1438.15 0.00157435
0.1825 1441.24 0.00157883
0.185 1444.23 0.00158318
0.1875 1447.14 0.00158741
0.19 1449.97 0.00159151
0.1925 1452.72 0.00159551
0.195 1455.4 0.0015994
0.1975 1458 0.00160318
0.2 1460.53 0.00160686
0.2025 1463 0.00161045
0.205 1465.4 0.00161394
0.2075 1467.74 0.00161735
0.21 1470.02 0.00162066
0.2125 1472.25 0.0016239
0.215 1474.42 0.00162706
0.2175 1476.53 0.00163014
0.22 1478.6 0.00163315
0.2225 1480.61 0.00163609
0.225 1482.58 0.00163895
0.2275 1484.51 0.00164176
0.23 1486.39 0.00164449
0.2325 1488.22 0.00164717
0.235 1490.02 0.00164979
0.2375 1491.77 0.00165235
0.24 1493.49 0.00165485
0.2425 1495.17 0.0016573
0.245 1496.82 0.0016597
0.2475 1498.42 0.00166204
0.25 1500 0.00166434
