TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 368.72 0.0067756
0.0025 368.734 0.00677565
0.005 368.771 0.00677579
0.0075 368.837 0.00677604
0.01 368.93 0.00677639
0.0125 369.051 0.00677684
0.015 369.201 0.00677739
0.0175 369.379 0.00677805
0.02 369.587 0.00677881
0.0225 369.824 0.00677967
0.025 370.089 0.00678062
0.0275 370.383 0.00678166
0.03 370.702 0.00678279
0.0325 371.047 0.00678399
0.035 371.412 0.00678524
0.0375 371.795 0.00678653
0.04 372.191 0.00678785
0.0425 372.597 0.00678919
0.045 373 0.000241435
0.0475 372.795 0.00678983
0.0475445 373 0.00679049
0.05 527.787 0.00038593
0.0525 619.15 0.000483963
0.055 692.645 0.000568197
0.0575 754.152 0.000641819
0.06 806.947 0.000707004
0.0625 853.075 0.000765303
0.065 893.915 0.000817868
0.0675 930.447 0.000865579
0.07 963.398 0.000909133
0.0725 993.324 0.000949085
0.075 1020.66 0.00098589
0.0775 1045.76 0.00101993
0.08 1068.9 0.00105151
0.0825 1090.33 0.0010809
0.085 1110.23 0.00110834
0.0875 1128.77 0.00113401
0.09 1146.09 0.00115809
0.0925 1162.32 0.00118072
0.095 1177.56 0.00120203
0.0975 1191.9 0.00122215
0.1 1205.42 0.00124116
0.1025 1218.19 0.00125916
0.105 1230.28 0.00127623
0.1075 1241.73 0.00129244
0.11 1252.61 0.00130786
0.1125 1262.94 0.00132253
0.115 1272.78 0.00133653
0.1175 1280.78 0.00134791
0.12 1291.11 0.00136264
0.1225 1299.66 0.00137484
0.125 1307.83 0.00138653
0.1275 1315.66 0.00139773
0.13 1323.16 0.00140847
0.1325 1330.35 0.00141878
0.135 1337.26 0.00142869
0.1375 1343.89 0.00143822
0.14 1350.27 0.00144739
0.1425 1356.41 0.00145622
0.145 1362.33 0.00146474
0.1475 1368.03 0.00147294
0.15 1373.53 0.00148087
0.1525 1378.83 0.00148852
0.155 1383.95 0.00149591
0.1575 1388.9 0.00150306
0.16 1393.69 0.00150997
0.1625 1398.32 0.00151666
0.165 1402.8 0.00152314
0.1675 1407.15 0.00152942
0.17 1411.35 0.00153551
0.1725 1415.43 0.00154141
0.175 1419.38 0.00154714
0.1775 1423.22 0.0015527
0.18 1426.95 0.0015581
0.1825 1430.57 0.00156335
0.185 1434.09 0.00156845
0.1875 1437.5 0.00157341
0.19 1440.83 0.00157824
0.1925 1444.06 0.00158293
0.195 1447.21 0.0015875
0.1975 1450.27 0.00159195
0.2 1453.26 0.00159629
0.2025 1456.17 0.00160051
0.205 1459 0.00160463
0.2075 1461.76 0.00160865
0.21 1464.46 0.00161257
0.2125 1467.09 0.00161639
0.215 1469.65 0.00162012
0.2175 1472.15 0.00162377
0.22 1474.6 0.00162733
0.2225 1476.99 0.0016308
0.225 1479.32 0.0016342
0.2275 1481.6 0.00163752
0.23 1483.83 0.00164077
0.2325 1486.01 0.00164394
0.235 1488.14 0.00164705
0.2375 1490.22 0.00165008
0.24 1492.26 0.00165306
0.2425 1494.26 0.00165597
0.245 1496.21 0.00165882
0.2475 1498.13 0.00166161
0.25 1500 0.00166434
