TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 297.413 0.00605642
0.0025 297.611 0.00605978
0.005 298.164 0.00606915
0.0075 299.135 0.00608555
0.01 300.528 0.00610896
0.0125 302.356 0.00613931
0.015 304.632 0.0061764
0.0175 307.37 0.00621976
0.02 310.587 0.00626864
0.0225 314.294 0.00632196
0.025 318.5 0.00637844
0.0275 323.207 0.00643668
0.03 328.408 0.00649519
0.0325 334.078 0.00655242
0.035 340.168 0.00660674
0.0375 346.596 0.00665654
0.04 353.235 0.00670035
0.0425 359.913 0.00673717
0.045 366.419 0.0067666
0.0475 378.226 0.000245776
0.0477467 373 0.00679049
0.05 584.223 0.000445542
0.0525 683.36 0.000557319
0.055 759.984 0.000648933
0.0575 822.418 0.000726424
0.06 874.952 0.000793355
0.0625 920.132 0.000852044
0.065 959.612 0.000904104
0.0675 994.537 0.000950712
0.07 1025.74 0.000992755
0.0725 1053.83 0.00103092
0.075 1079.31 0.00106577
0.0775 1102.54 0.00109773
0.08 1123.83 0.00112717
0.0825 1143.43 0.00115438
0.085 1161.54 0.00117963
0.0875 1178.34 0.00120313
0.09 1193.97 0.00122506
0.0925 1208.55 0.00124557
0.095 1222.19 0.00126481
0.0975 1234.98 0.00128288
0.1 1247 0.00129991
0.1025 1258.32 0.00131597
0.105 1269 0.00133115
0.1075 1279.1 0.00134552
0.11 1288.66 0.00135915
0.1125 1297.73 0.00137209
0.115 1306.34 0.00138439
0.1175 1314.52 0.0013961
0.12 1322.32 0.00140727
0.1225 1329.75 0.00141793
0.125 1336.85 0.00142811
0.1275 1343.63 0.00143784
0.13 1350.12 0.00144717
0.1325 1356.33 0.0014561
0.135 1362.28 0.00146467
0.1375 1367.99 0.0014729
0.14 1372.01 0.00147868
0.1425 1378.75 0.0014884
0.145 1383.82 0.00149572
0.1475 1388.7 0.00150276
0.15 1393.4 0.00150955
0.1525 1397.93 0.0015161
0.155 1402.3 0.00152242
0.1575 1406.52 0.00152852
0.16 1410.59 0.00153441
0.1625 1414.53 0.00154011
0.165 1418.34 0.00154563
0.1675 1422.02 0.00155096
0.17 1425.59 0.00155613
0.1725 1429.04 0.00156114
0.175 1432.39 0.00156599
0.1775 1435.64 0.0015707
0.18 1438.79 0.00157527
0.1825 1441.84 0.00157971
0.185 1444.81 0.00158401
0.1875 1447.69 0.0015882
0.19 1450.49 0.00159226
0.1925 1453.21 0.00159622
0.195 1455.86 0.00160007
0.1975 1458.44 0.00160381
0.2 1460.94 0.00160746
0.2025 1463.38 0.00161101
0.205 1465.76 0.00161446
0.2075 1468.08 0.00161783
0.21 1470.33 0.00162112
0.2125 1472.54 0.00162432
0.215 1474.68 0.00162745
0.2175 1476.78 0.0016305
0.22 1478.82 0.00163348
0.2225 1480.82 0.00163638
0.225 1482.77 0.00163922
0.2275 1484.67 0.00164199
0.23 1486.53 0.0016447
0.2325 1488.35 0.00164735
0.235 1490.12 0.00164994
0.2375 1491.86 0.00165247
0.24 1493.56 0.00165495
0.2425 1495.22 0.00165737
0.245 1496.85 0.00165975
0.2475 1498.44 0.00166207
0.25 1500 0.00166434
