TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 322.459 0.00642778
0.0025 322.671 0.00643031
0.005 323.257 0.00643727
0.0075 324.271 0.00644913
0.01 325.695 0.00646541
0.0125 327.51 0.00648551
0.015 329.692 0.00650873
0.0175 332.213 0.00653432
0.02 335.474 0.0065655
0.0225 338.132 0.00658938
0.025 341.45 0.00661728
0.0275 344.945 0.00664446
0.03 348.566 0.00667032
0.0325 352.258 0.00669437
0.035 355.966 0.00671625
0.0375 359.631 0.00673575
0.04 363.197 0.00675279
0.0425 366.61 0.00676738
0.045 369.817 0.00677964
0.0475 375.527 0.000243528
0.047721 373 0.00679049
0.05 550.305 0.000409331
0.0525 647.336 0.000515749
0.055 723.45 0.000604738
0.0575 786.111 0.000681073
0.06 839.26 0.000747719
0.0625 885.269 0.000806669
0.065 925.698 0.000859341
0.0675 961.635 0.00090679
0.07 993.875 0.000949823
0.0725 1023.02 0.000989077
0.075 1049.53 0.00102506
0.0775 1073.78 0.00105819
0.08 1096.07 0.00108881
0.0825 1116.64 0.00111721
0.085 1135.7 0.00114363
0.0875 1153.41 0.00116829
0.09 1169.92 0.00119135
0.0925 1185.36 0.00121297
0.095 1199.82 0.00123329
0.0975 1213.41 0.00125242
0.1 1226.2 0.00127047
0.1025 1238.26 0.00128752
0.105 1249.66 0.00130367
0.1075 1260.44 0.00131898
0.11 1270.67 0.00133352
0.1125 1280.38 0.00134734
0.115 1289.61 0.0013605
0.1175 1298.39 0.00137304
0.12 1306.77 0.00138501
0.1225 1314.77 0.00139645
0.125 1322.4 0.00140739
0.1275 1329.71 0.00141786
0.13 1336.7 0.0014279
0.1325 1343.41 0.00143752
0.135 1349.84 0.00144677
0.1375 1356.01 0.00145565
0.14 1361.94 0.00146418
0.1425 1367.65 0.0014724
0.145 1373.14 0.00148031
0.1475 1378.43 0.00148794
0.15 1383.53 0.0014953
0.1525 1388.45 0.00150239
0.155 1393.19 0.00150925
0.1575 1397.77 0.00151587
0.16 1402.2 0.00152228
0.1625 1406.49 0.00152847
0.165 1410.63 0.00153447
0.1675 1414.64 0.00154027
0.17 1418.53 0.0015459
0.1725 1422.29 0.00155135
0.175 1425.94 0.00155664
0.1775 1429.48 0.00156177
0.18 1432.92 0.00156675
0.1825 1436.25 0.00157159
0.185 1439.49 0.00157629
0.1875 1442.64 0.00158086
0.19 1445.7 0.00158531
0.1925 1448.68 0.00158963
0.195 1451.57 0.00159384
0.1975 1454.39 0.00159793
0.2 1457.13 0.00160192
0.2025 1459.81 0.00160581
0.205 1462.41 0.00160959
0.2075 1464.95 0.00161328
0.21 1467.42 0.00161688
0.2125 1469.84 0.00162039
0.215 1472.19 0.00162382
0.2175 1474.49 0.00162716
0.22 1476.73 0.00163043
0.2225 1478.92 0.00163362
0.225 1481.06 0.00163673
0.2275 1483.15 0.00163978
0.23 1485.19 0.00164275
0.2325 1487.19 0.00164566
0.235 1489.14 0.00164851
0.2375 1491.05 0.00165129
0.24 1492.92 0.00165401
0.2425 1494.75 0.00165668
0.245 1496.53 0.00165929
0.2475 1498.29 0.00166184
0.25 1500 0.00166434
