TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 370.679 0.00678271
0.0025 370.69 0.00678275
0.005 370.723 0.00678286
0.0075 370.778 0.00678305
0.01 370.856 0.00678332
0.0125 370.954 0.00678367
0.015 371.071 0.00678407
0.0175 371.204 0.00678453
0.02 371.351 0.00678503
0.0225 371.51 0.00678557
0.025 371.677 0.00678614
0.0275 371.85 0.00678672
0.03 372.023 0.0067873
0.0325 372.195 0.00678787
0.035 372.363 0.00678842
0.0375 372.526 0.00678896
0.04 372.683 0.00678947
0.0425 372.803 0.00678985
0.045 373.086 0.000241506
0.0475 374.073 0.000242322
0.04775 375.411 0
0.05 521.006 0.000378988
0.0525 614.732 0.000479043
0.055 689.626 0.000564653
0.0575 752.047 0.000639256
0.06 805.477 0.000705166
0.0625 852.065 0.000764014
0.065 893.248 0.000817001
0.0675 930.04 0.000865044
0.07 963.193 0.00090886
0.0725 993.276 0.00094902
0.075 1020.74 0.000985993
0.0775 1045.93 0.00102016
0.08 1069.15 0.00105185
0.0825 1090.64 0.00108133
0.085 1110.59 0.00110884
0.0875 1129.17 0.00113456
0.09 1146.52 0.00115868
0.0925 1162.77 0.00118135
0.095 1178.03 0.00120269
0.0975 1192.38 0.00122282
0.1 1205.91 0.00124185
0.1025 1218.68 0.00125986
0.105 1230.77 0.00127693
0.1075 1242.23 0.00129314
0.11 1253.1 0.00130855
0.1125 1263.43 0.00132323
0.115 1273.26 0.00133721
0.1175 1282.64 0.00135056
0.12 1291.58 0.00136331
0.1225 1300.12 0.0013755
0.125 1308.28 0.00138718
0.1275 1316.1 0.00139836
0.13 1323.59 0.00140909
0.1325 1330.78 0.00141939
0.135 1337.67 0.00142929
0.1375 1344.3 0.0014388
0.14 1350.67 0.00144796
0.1425 1356.8 0.00145677
0.145 1362.7 0.00146527
0.1475 1368.39 0.00147346
0.15 1373.87 0.00148137
0.1525 1379.17 0.00148901
0.155 1384.28 0.00149638
0.1575 1389.22 0.00150351
0.16 1394 0.00151041
0.1625 1398.62 0.00151709
0.165 1403.09 0.00152356
0.1675 1407.42 0.00152982
0.17 1411.62 0.00153589
0.1725 1415.68 0.00154178
0.175 1419.63 0.00154749
0.1775 1423.46 0.00155304
0.18 1427.17 0.00155843
0.1825 1430.78 0.00156366
0.185 1434.29 0.00156875
0.1875 1437.7 0.00157369
0.19 1441.01 0.0015785
0.1925 1444.24 0.00158319
0.195 1447.38 0.00158774
0.1975 1450.43 0.00159218
0.2 1453.41 0.00159651
0.2025 1456.31 0.00160072
0.205 1459.13 0.00160483
0.2075 1461.89 0.00160883
0.21 1464.57 0.00161274
0.2125 1467.19 0.00161655
0.215 1469.75 0.00162027
0.2175 1472.25 0.0016239
0.22 1474.68 0.00162745
0.2225 1477.06 0.00163092
0.225 1479.39 0.0016343
0.2275 1481.66 0.00163761
0.23 1483.88 0.00164085
0.2325 1486.05 0.00164401
0.235 1488.18 0.00164711
0.2375 1490.26 0.00165013
0.24 1493.88 0.00165542
0.2425 1494.28 0.001656
0.245 1496.23 0.00165884
0.2475 1498.13 0.00166162
0.25 1500 0.00166434
