TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 303.85 0.00616376
0.0025 304.069 0.00616731
0.005 304.679 0.00617716
0.0075 305.744 0.00619419
0.01 307.263 0.0062181
0.0125 309.239 0.00624844
0.015 311.672 0.00628459
0.0175 314.564 0.00632572
0.02 317.911 0.00637079
0.0225 321.701 0.00641862
0.025 325.917 0.00646791
0.0275 330.524 0.00651733
0.03 335.478 0.00656555
0.0325 340.716 0.00661128
0.035 346.156 0.00665337
0.0375 351.702 0.0066909
0.04 357.243 0.00672328
0.0425 362.657 0.00675033
0.045 367.821 0.00677217
0.0475 377.085 0.000244824
0.0477416 373 0.00679049
0.05 569.365 0.000429541
0.0525 667.925 0.000539383
0.055 744.505 0.000630099
0.0575 807.139 0.000707245
0.06 860 0.000774156
0.0625 905.575 0.000833027
0.065 945.487 0.000885399
0.0675 980.86 0.0009324
0.07 1012.51 0.00097489
0.0725 1041.06 0.00101354
0.075 1066.98 0.00104888
0.0775 1090.64 0.00108134
0.08 1112.36 0.00111128
0.0825 1132.37 0.001139
0.085 1150.87 0.00116475
0.0875 1168.05 0.00118873
0.09 1184.05 0.00121114
0.0925 1198.99 0.00123211
0.095 1212.97 0.0012518
0.0975 1226.09 0.00127032
0.1 1238.43 0.00128777
0.1025 1250.06 0.00130425
0.105 1261.04 0.00131983
0.1075 1271.42 0.00133459
0.11 1281.26 0.0013486
0.1125 1290.59 0.0013619
0.115 1299.46 0.00137456
0.1175 1307.89 0.00138662
0.12 1315.93 0.00139811
0.1225 1323.59 0.00140909
0.125 1330.91 0.00141959
0.1275 1337.91 0.00142963
0.13 1344.61 0.00143925
0.1325 1351.02 0.00144847
0.135 1357.17 0.00145731
0.1375 1363.07 0.00146581
0.14 1368.74 0.00147397
0.1425 1374.19 0.00148183
0.145 1379.44 0.00148939
0.1475 1384.48 0.00149668
0.15 1389.35 0.0015037
0.1525 1394.04 0.00151047
0.155 1398.56 0.00151701
0.1575 1402.93 0.00152333
0.16 1407.15 0.00152943
0.1625 1411.23 0.00153533
0.165 1415.18 0.00154105
0.1675 1418.99 0.00154658
0.17 1422.69 0.00155193
0.1725 1426.27 0.00155712
0.175 1429.75 0.00156216
0.1775 1433.11 0.00156704
0.18 1434.84 0.00156955
0.1825 1439.55 0.00157638
0.185 1442.63 0.00158085
0.1875 1445.62 0.00158519
0.19 1448.53 0.00158941
0.1925 1451.35 0.00159352
0.195 1454.1 0.00159751
0.1975 1456.78 0.0016014
0.2 1459.38 0.00160519
0.2025 1461.92 0.00160887
0.205 1464.39 0.00161247
0.2075 1466.79 0.00161597
0.21 1469.14 0.00161938
0.2125 1471.43 0.00162271
0.215 1473.66 0.00162596
0.2175 1475.84 0.00162913
0.22 1477.97 0.00163223
0.2225 1480.04 0.00163525
0.225 1482.07 0.0016382
0.2275 1484.05 0.00164109
0.23 1485.98 0.0016439
0.2325 1487.87 0.00164666
0.235 1489.72 0.00164935
0.2375 1491.53 0.00165199
0.24 1493.3 0.00165457
0.2425 1495.03 0.00165709
0.245 1496.72 0.00165956
0.2475 1498.38 0.00166198
0.25 1500 0.00166434
