TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 363.563 0.00675443
0.0025 363.606 0.00675462
0.005 363.725 0.00675515
0.0075 363.929 0.00675606
0.01 364.216 0.00675731
0.0125 364.578 0.00675889
0.015 365.01 0.00676074
0.0175 365.505 0.00676283
0.02 366.054 0.00676511
0.0225 366.649 0.00676754
0.025 367.281 0.00677006
0.0275 367.939 0.00677263
0.03 368.614 0.0067752
0.0325 369.294 0.00677774
0.035 369.971 0.0067802
0.0375 370.635 0.00678255
0.04 371.276 0.00678477
0.0425 371.886 0.00678684
0.045 372.457 0.00678873
0.0475 373.456 0.000241812
0.047607 373 0.00679049
0.05 531.817 0.000390079
0.0525 624.819 0.000490301
0.055 699.123 0.000575824
0.0575 761.034 0.000650217
0.06 814.008 0.00071585
0.0625 860.18 0.000774386
0.065 900.979 0.000827044
0.0675 937.416 0.000874751
0.07 970.236 0.000918229
0.0725 1000.01 0.000958057
0.075 1027.18 0.000994704
0.0775 1052.1 0.00102856
0.08 1075.06 0.00105994
0.0825 1096.3 0.00108912
0.085 1116.01 0.00111634
0.0875 1134.37 0.00114179
0.09 1151.52 0.00116564
0.0925 1167.57 0.00118805
0.095 1182.63 0.00120915
0.0975 1196.8 0.00122904
0.1 1210.16 0.00124784
0.1025 1222.77 0.00126563
0.105 1234.7 0.00128249
0.1075 1246 0.0012985
0.11 1256.73 0.00131371
0.1125 1266.93 0.00132819
0.115 1276.63 0.001342
0.1175 1285.87 0.00135517
0.12 1294.69 0.00136775
0.1225 1303.11 0.00137978
0.125 1311.16 0.00139129
0.1275 1318.87 0.00140233
0.13 1326.25 0.00141291
0.1325 1333.34 0.00142306
0.135 1340.13 0.00143282
0.1375 1346.66 0.0014422
0.14 1352.94 0.00145123
0.1425 1358.98 0.00145992
0.145 1364.8 0.0014683
0.1475 1370.41 0.00147637
0.15 1375.81 0.00148416
0.1525 1381.03 0.00149169
0.155 1386.07 0.00149896
0.1575 1390.93 0.00150598
0.16 1395.64 0.00151278
0.1625 1400.19 0.00151936
0.165 1404.59 0.00152573
0.1675 1408.86 0.0015319
0.17 1412.99 0.00153788
0.1725 1417 0.00154368
0.175 1420.88 0.00154931
0.1775 1424.65 0.00155477
0.18 1428.31 0.00156008
0.1825 1431.87 0.00156523
0.185 1435.32 0.00157024
0.1875 1438.68 0.00157511
0.19 1441.94 0.00157985
0.1925 1445.12 0.00158446
0.195 1448.21 0.00158895
0.1975 1451.21 0.00159332
0.2 1454.14 0.00159757
0.2025 1457 0.00160172
0.205 1459.78 0.00160577
0.2075 1462.49 0.00160971
0.21 1465.14 0.00161355
0.2125 1467.71 0.00161731
0.215 1470.23 0.00162097
0.2175 1472.69 0.00162454
0.22 1475.09 0.00162804
0.2225 1475.85 0.00162915
0.225 1479.72 0.00163478
0.2275 1481.95 0.00163804
0.23 1484.14 0.00164122
0.2325 1486.28 0.00164433
0.235 1488.37 0.00164738
0.2375 1490.41 0.00165036
0.24 1492.41 0.00165328
0.2425 1494.37 0.00165613
0.245 1496.29 0.00165893
0.2475 1498.16 0.00166166
0.25 1500 0.00166434
