TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 292.246 0.00596891
0.0025 292.418 0.00597179
0.005 292.897 0.00597987
0.0075 293.743 0.00599415
0.01 294.966 0.00601488
0.0125 296.586 0.00604239
0.015 298.625 0.00607695
0.0175 301.11 0.00611866
0.02 304.066 0.00616727
0.0225 307.519 0.00622207
0.025 311.489 0.00628191
0.0275 315.995 0.00634532
0.03 321.05 0.00641064
0.0325 326.663 0.00647622
0.035 332.838 0.00654047
0.0375 339.576 0.00660177
0.04 346.872 0.00665851
0.0425 354.724 0.00670917
0.045 363.123 0.00675245
0.0475 372.065 0.00678744
0.0477463 373 0.00679049
0.05 675.925 0.000548656
0.0525 1029.63 0.000998028
0.055 1181.16 0.00120709
0.0575 1312.15 0.0013927
0.06 1427.75 0.00155927
0.0625 1531.3 0.00171005
0.065 1625.08 0.00184756
0.0675 1710.77 0.00197376
0.07 1789.61 0.00209021
0.0725 1862.62 0.00219821
0.075 1930.57 0.0022988
0.0775 1994.1 0.00239287
0.08 2053.74 0.00248116
0.0825 2109.94 0.0025643
0.085 2163.07 0.00264282
0.0875 2213.45 0.0027172
0.09 2261.34 0.00278783
0.0925 2307 0.00285506
0.095 2350.61 0.00291921
0.0975 2392.37 0.00298054
0.1 2432.44 0.00303929
0.1025 2470.95 0.00309568
0.105 2508.04 0.00314989
0.1075 2543.81 0.0032021
0.11 2578.36 0.00325246
0.1125 2611.8 0.00330112
0.115 2644.2 0.00334818
0.1175 2675.64 0.00339379
0.12 2706.18 0.00343802
0.1225 2735.89 0.00348099
0.125 2764.83 0.00352278
0.1275 2793.06 0.00356347
0.13 2820.61 0.00360313
0.1325 2847.54 0.00364184
0.135 2873.9 0.00367966
0.1375 2899.71 0.00371666
0.14 2925.02 0.00375288
0.1425 2949.86 0.00378838
0.145 2974.27 0.00382321
0.1475 2998.28 0.00385742
0.15 3021.92 0.00389105
0.1525 3045.22 0.00392415
0.155 3068.2 0.00395676
0.1575 3090.9 0.00398892
0.16 3113.34 0.00402066
0.1625 3135.54 0.00405203
0.165 3157.53 0.00408306
0.1675 3179.34 0.00411379
0.17 3200.99 0.00414426
0.1725 3222.51 0.00417449
0.175 3243.92 0.00420454
0.1775 3265.25 0.00423442
0.18 3286.52 0.00426419
0.1825 3307.77 0.00429389
0.185 3329.03 0.00432355
0.1875 3350.32 0.00435321
0.19 3371.68 0.00438293
0.1925 3393.14 0.00441276
0.195 3414.75 0.00444275
0.1975 3436.56 0.00447296
0.2 3458.61 0.00450346
0.2025 3480.95 0.00453433
0.205 3503.67 0.00456567
0.2075 3526.83 0.00459757
0.21 3550.54 0.00463016
0.2125 3574.9 0.0046636
0.215 3600.06 0.00469809
0.2175 3626.21 0.00473386
0.22 3653.6 0.00477125
0.2225 3686.33 0.00481585
0.225 3713.54 0.00485285
0.2275 3747.33 0.0048987
0.23 3785.14 0.00494987
0.2325 3829.33 0.0050095
0.235 3885.39 0.00508489
0.2375 3972.3 0.00520119
0.24 4016.63 0.00526023
0.2425 3900.55 0.00510524
0.245 3551.4 0.00463135
0.2475 2877.11 0.00368427
0.25 1500 0.00166434
