TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 367.845 0.00677226
0.0025 367.86 0.00677232
0.005 367.902 0.00677248
0.0075 367.972 0.00677276
0.01 368.07 0.00677313
0.0125 368.191 0.0067736
0.015 368.334 0.00677414
0.0175 368.498 0.00677476
0.02 368.683 0.00677546
0.0225 368.891 0.00677624
0.025 369.129 0.00677713
0.0275 369.403 0.00677814
0.03 369.72 0.00677929
0.0325 370.086 0.00678061
0.035 370.503 0.00678209
0.0375 370.966 0.00678371
0.04 371.465 0.00678542
0.0425 371.97 0.00678712
0.045 372.405 0.00678856
0.0475 372.832 0.00678995
0.0475693 373 0.00679049
0.05 535.37 0.000393752
0.0525 628.072 0.000493952
0.055 702.129 0.000579373
0.0575 763.823 0.000653629
0.06 816.605 0.000719111
0.0625 862.604 0.00077749
0.065 903.244 0.000829992
0.0675 939.536 0.000877545
0.07 972.222 0.000920875
0.0725 1001.87 0.000960561
0.075 1028.93 0.000997072
0.0775 1053.74 0.0010308
0.08 1076.6 0.00106206
0.0825 1097.75 0.00109112
0.085 1117.38 0.00111823
0.0875 1135.66 0.00114358
0.09 1152.73 0.00116733
0.0925 1168.71 0.00118965
0.095 1183.71 0.00121066
0.0975 1197.82 0.00123047
0.1 1211.12 0.00124919
0.1025 1223.68 0.00126691
0.105 1235.56 0.0012837
0.1075 1246.82 0.00129964
0.11 1257.5 0.0013148
0.1125 1267.65 0.00132923
0.115 1277.31 0.00134297
0.1175 1287.9 0.00135807
0.12 1295.3 0.00136862
0.1225 1303.69 0.00138061
0.125 1311.71 0.00139208
0.1275 1319.39 0.00140307
0.13 1326.75 0.00141362
0.1325 1333.8 0.00142374
0.135 1340.58 0.00143346
0.1375 1347.08 0.00144281
0.14 1353.34 0.0014518
0.1425 1359.36 0.00146046
0.145 1365.16 0.00146881
0.1475 1370.75 0.00147686
0.15 1376.13 0.00148463
0.1525 1381.33 0.00149213
0.155 1386.35 0.00149938
0.1575 1391.21 0.00150638
0.16 1395.9 0.00151316
0.1625 1400.43 0.00151972
0.165 1404.83 0.00152607
0.1675 1409.08 0.00153222
0.17 1413.2 0.00153819
0.1725 1417.2 0.00154397
0.175 1421.07 0.00154958
0.1775 1424.83 0.00155503
0.18 1428.48 0.00156032
0.1825 1432.03 0.00156546
0.185 1435.47 0.00157046
0.1875 1438.82 0.00157532
0.19 1442.07 0.00158004
0.1925 1445.24 0.00158464
0.195 1448.32 0.00158912
0.1975 1451.33 0.00159348
0.2 1454.25 0.00159772
0.2025 1457.09 0.00160186
0.205 1459.87 0.0016059
0.2075 1462.57 0.00160983
0.21 1465.21 0.00161367
0.2125 1467.79 0.00161741
0.215 1470.3 0.00162107
0.2175 1472.75 0.00162463
0.22 1475.14 0.00162812
0.2225 1477.48 0.00163152
0.225 1479.76 0.00163484
0.2275 1481.99 0.00163809
0.23 1484.18 0.00164127
0.2325 1486.31 0.00164438
0.235 1488.39 0.00164742
0.2375 1490.43 0.00165039
0.24 1492.43 0.0016533
0.2425 1494.38 0.00165615
0.245 1496.29 0.00165894
0.2475 1498.17 0.00166167
0.25 1500 0.00166434
