TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 319.321 0.00638898
0.0025 319.123 0.00638645
0.005 319.732 0.00639418
0.0075 320.786 0.00640737
0.01 322.27 0.0064255
0.0125 324.166 0.00644792
0.015 326.452 0.00647388
0.0175 329.102 0.00650256
0.02 332.085 0.00653306
0.0225 335.362 0.00656448
0.025 338.892 0.00659595
0.0275 342.624 0.00662666
0.03 346.506 0.00665589
0.0325 350.479 0.00668307
0.035 354.481 0.00670776
0.0375 358.45 0.0067297
0.04 362.322 0.00674878
0.0425 366.034 0.00676503
0.045 369.528 0.00677859
0.0475 375.751 0.000243714
0.0477267 373 0.00679049
0.05 552.934 0.000412097
0.0525 650.243 0.000519065
0.055 726.457 0.000608341
0.0575 789.136 0.000684821
0.06 842.257 0.000751525
0.0625 888.214 0.000810479
0.065 928.576 0.00086312
0.0675 964.438 0.000910514
0.07 996.598 0.000953476
0.0725 1025.66 0.000992649
0.075 1052.09 0.00102854
0.0775 1076.26 0.00106158
0.08 1098.47 0.00109211
0.0825 1118.96 0.00112041
0.085 1137.93 0.00114674
0.0875 1155.57 0.0011713
0.09 1172.01 0.00119426
0.0925 1187.37 0.00121579
0.095 1201.77 0.00123602
0.0975 1215.29 0.00125506
0.1 1228.01 0.00127303
0.1025 1240.01 0.00129
0.105 1251.34 0.00130607
0.1075 1262.07 0.0013213
0.11 1272.24 0.00133576
0.1125 1281.89 0.0013495
0.115 1291.07 0.00136259
0.1175 1299.81 0.00137506
0.12 1308.14 0.00138696
0.1225 1316.08 0.00139834
0.125 1323.67 0.00140921
0.1275 1330.93 0.00141962
0.13 1337.89 0.00142959
0.1325 1344.55 0.00143916
0.135 1350.94 0.00144834
0.1375 1357.07 0.00145717
0.14 1362.96 0.00146565
0.1425 1368.63 0.00147381
0.145 1374.09 0.00148168
0.1475 1379.34 0.00148925
0.15 1384.4 0.00149656
0.1525 1389.29 0.00150361
0.155 1394 0.00151042
0.1575 1398.55 0.00151699
0.16 1402.95 0.00152335
0.1625 1407.2 0.0015295
0.165 1411.32 0.00153546
0.1675 1415.3 0.00154122
0.17 1419.15 0.00154681
0.1725 1422.89 0.00155222
0.175 1426.52 0.00155747
0.1775 1430.03 0.00156257
0.18 1433.44 0.00156751
0.1825 1436.75 0.00157232
0.185 1439.97 0.00157698
0.1875 1443.09 0.00158152
0.19 1446.13 0.00158593
0.1925 1449.08 0.00159022
0.195 1451.96 0.0015944
0.1975 1454.75 0.00159846
0.2 1457.48 0.00160242
0.2025 1460.13 0.00160627
0.205 1462.71 0.00161003
0.2075 1465.23 0.00161369
0.21 1467.68 0.00161726
0.2125 1470.08 0.00162075
0.215 1472.41 0.00162415
0.2175 1474.69 0.00162746
0.22 1476.92 0.0016307
0.2225 1479.09 0.00163387
0.225 1481.21 0.00163696
0.2275 1483.29 0.00163998
0.23 1485.31 0.00164293
0.2325 1487.29 0.00164581
0.235 1489.23 0.00164864
0.2375 1491.12 0.0016514
0.24 1492.98 0.0016541
0.2425 1494.79 0.00165674
0.245 1496.56 0.00165933
0.2475 1498.3 0.00166186
0.25 1500 0.00166434
