TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 364.048 0.00675658
0.0025 364.089 0.00675676
0.005 364.202 0.00675725
0.0075 364.396 0.0067581
0.01 364.667 0.00675927
0.0125 365.011 0.00676074
0.015 365.421 0.00676248
0.0175 365.89 0.00676444
0.02 366.411 0.00676657
0.0225 366.976 0.00676885
0.025 367.575 0.00677121
0.0275 368.199 0.00677363
0.03 368.839 0.00677605
0.0325 369.484 0.00677843
0.035 370.125 0.00678075
0.0375 370.753 0.00678297
0.04 371.358 0.00678505
0.0425 371.933 0.006787
0.045 372.476 0.00678879
0.0475 373.461 0.000241816
0.0476017 373 0.00679049
0.05 531.856 0.000390119
0.0525 624.822 0.000490305
0.055 699.11 0.000575809
0.0575 761.013 0.000650191
0.06 813.984 0.000715821
0.0625 860.157 0.000774356
0.065 900.958 0.000827016
0.0675 937.397 0.000874726
0.07 970.221 0.000918209
0.0725 999.997 0.000958042
0.075 1027.17 0.000994694
0.0775 1052.09 0.00102855
0.08 1075.06 0.00105994
0.0825 1096.3 0.00108913
0.085 1116.02 0.00111635
0.0875 1134.38 0.00114181
0.09 1151.53 0.00116566
0.0925 1167.59 0.00118808
0.095 1182.66 0.00120918
0.0975 1196.83 0.00122908
0.1 1210.19 0.00124788
0.1025 1222.8 0.00126567
0.105 1234.73 0.00128253
0.1075 1246.04 0.00129854
0.11 1256.77 0.00131376
0.1125 1266.96 0.00132825
0.115 1276.67 0.00134205
0.1175 1285.91 0.00135523
0.12 1294.73 0.00136781
0.1225 1303.15 0.00137984
0.125 1311.21 0.00139136
0.1275 1318.92 0.00140239
0.13 1326.3 0.00141297
0.1325 1333.38 0.00142313
0.135 1340.18 0.00143289
0.1375 1346.71 0.00144227
0.14 1352.99 0.0014513
0.1425 1359.03 0.00145999
0.145 1364.85 0.00146836
0.1475 1370.45 0.00147644
0.15 1375.86 0.00148423
0.1525 1381.07 0.00149175
0.155 1386.11 0.00149902
0.1575 1390.98 0.00150605
0.16 1395.68 0.00151285
0.1625 1400.23 0.00151942
0.165 1404.64 0.00152579
0.1675 1408.9 0.00153196
0.17 1413.03 0.00153794
0.1725 1417.04 0.00154374
0.175 1420.92 0.00154937
0.1775 1424.69 0.00155483
0.18 1428.35 0.00156013
0.1825 1431.9 0.00156529
0.185 1435.36 0.00157029
0.1875 1438.71 0.00157516
0.19 1441.97 0.0015799
0.1925 1445.15 0.00158451
0.195 1448.24 0.00158899
0.1975 1451.24 0.00159336
0.2 1454.17 0.00159761
0.2025 1457.02 0.00160176
0.205 1459.8 0.0016058
0.2075 1462.51 0.00160974
0.21 1465.16 0.00161359
0.2125 1467.73 0.00161734
0.215 1470.25 0.001621
0.2175 1471.13 0.00162228
0.22 1475.1 0.00162806
0.2225 1477.44 0.00163147
0.225 1479.73 0.0016348
0.2275 1481.97 0.00163805
0.23 1484.15 0.00164124
0.2325 1486.29 0.00164435
0.235 1488.37 0.00164739
0.2375 1490.42 0.00165037
0.24 1492.42 0.00165328
0.2425 1494.37 0.00165614
0.245 1496.29 0.00165893
0.2475 1498.16 0.00166166
0.25 1500 0.00166434
