TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 364.899 0.00676027
0.0025 364.936 0.00676042
0.005 365.038 0.00676086
0.0075 365.213 0.0067616
0.01 365.459 0.00676264
0.0125 365.77 0.00676394
0.015 366.14 0.00676547
0.0175 366.565 0.0067672
0.02 367.036 0.00676909
0.0225 367.546 0.0067711
0.025 368.086 0.00677319
0.0275 368.646 0.00677532
0.03 369.216 0.00677745
0.0325 369.785 0.00677953
0.035 370.345 0.00678153
0.0375 370.891 0.00678345
0.04 371.426 0.00678529
0.0425 371.959 0.00678708
0.045 372.487 0.00678883
0.0475 373.461 0.000241815
0.0475967 373 0.00679049
0.05 532.201 0.000390475
0.0525 625.071 0.000490584
0.055 699.3 0.000576033
0.0575 761.163 0.000650374
0.06 814.104 0.000715971
0.0625 860.254 0.00077448
0.065 901.037 0.000827118
0.0675 937.461 0.00087481
0.07 970.272 0.000918277
0.0725 1000.04 0.000958096
0.075 1027.2 0.000994737
0.0775 1052.12 0.00102858
0.08 1075.08 0.00105996
0.0825 1096.31 0.00108914
0.085 1116.03 0.00111636
0.0875 1134.38 0.00114181
0.09 1151.53 0.00116566
0.0925 1167.58 0.00118807
0.095 1182.64 0.00120916
0.0975 1196.81 0.00122905
0.1 1210.17 0.00124785
0.1025 1222.78 0.00126564
0.105 1234.71 0.0012825
0.1075 1246.01 0.00129851
0.11 1256.74 0.00131373
0.1125 1266.94 0.00132821
0.115 1276.64 0.00134201
0.1175 1285.88 0.00135518
0.12 1294.7 0.00136776
0.1225 1303.12 0.00137979
0.125 1311.17 0.00139131
0.1275 1318.88 0.00140234
0.13 1326.27 0.00141292
0.1325 1333.35 0.00142308
0.135 1340.15 0.00143284
0.1375 1346.68 0.00144222
0.14 1352.95 0.00145125
0.1425 1359 0.00145994
0.145 1364.81 0.00146831
0.1475 1370.42 0.00147639
0.15 1375.82 0.00148418
0.1525 1381.04 0.00149171
0.155 1386.08 0.00149898
0.1575 1390.94 0.001506
0.16 1395.65 0.0015128
0.1625 1400.2 0.00151938
0.165 1404.61 0.00152575
0.1675 1408.87 0.00153192
0.17 1413 0.0015379
0.1725 1417.01 0.0015437
0.175 1420.9 0.00154933
0.1775 1424.67 0.00155479
0.18 1428.33 0.0015601
0.1825 1431.88 0.00156525
0.185 1435.33 0.00157026
0.1875 1438.69 0.00157513
0.19 1441.95 0.00157987
0.1925 1445.13 0.00158448
0.195 1448.22 0.00158896
0.1975 1451.23 0.00159333
0.2 1454.15 0.00159759
0.2025 1457.01 0.00160174
0.205 1459.79 0.00160578
0.2075 1460.94 0.00160745
0.21 1465.14 0.00161357
0.2125 1467.72 0.00161732
0.215 1470.24 0.00162098
0.2175 1472.7 0.00162455
0.22 1475.09 0.00162805
0.2225 1477.44 0.00163146
0.225 1479.72 0.00163479
0.2275 1481.96 0.00163804
0.23 1484.14 0.00164123
0.2325 1486.28 0.00164434
0.235 1488.37 0.00164739
0.2375 1490.41 0.00165036
0.24 1492.41 0.00165328
0.2425 1494.37 0.00165613
0.245 1496.29 0.00165893
0.2475 1498.16 0.00166166
0.25 1500 0.00166434
