TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 292.246 0.00596891
0.0025 292.418 0.00597179
0.005 292.897 0.00597987
0.0075 293.743 0.00599415
0.01 294.966 0.00601488
0.0125 296.586 0.00604239
0.015 298.625 0.00607695
0.0175 301.11 0.00611866
0.02 304.066 0.00616727
0.0225 307.519 0.00622207
0.025 311.489 0.00628191
0.0275 315.995 0.00634532
0.03 321.05 0.00641064
0.0325 326.663 0.00647622
0.035 332.838 0.00654047
0.0375 339.576 0.00660177
0.04 346.872 0.00665851
0.0425 354.724 0.00670917
0.045 363.123 0.00675245
0.0475 372.065 0.00678744
0.0477463 373 0.00679049
0.05 675.935 0.000548667
0.0525 1029.67 0.000998081
0.055 1181.21 0.00120716
0.0575 1312.21 0.00139279
0.06 1427.82 0.00155937
0.0625 1531.38 0.00171017
0.065 1625.17 0.0018477
0.0675 1710.86 0.0019739
0.07 1789.72 0.00209037
0.0725 1862.74 0.00219838
0.075 1930.69 0.00229898
0.0775 1994.23 0.00239307
0.08 2053.88 0.00248137
0.0825 2110.09 0.00256452
0.085 2163.23 0.00264306
0.0875 2213.61 0.00271744
0.09 2261.52 0.00278808
0.0925 2307.18 0.00285533
0.095 2353.25 0.00292309
0.0975 2392.57 0.00298083
0.1 2432.64 0.00303959
0.1025 2471.16 0.00309599
0.105 2508.26 0.00315021
0.1075 2544.03 0.00320243
0.11 2578.6 0.00325281
0.1125 2612.04 0.00330147
0.115 2644.45 0.00334855
0.1175 2675.9 0.00339416
0.12 2706.45 0.00343841
0.1225 2736.17 0.00348139
0.125 2765.12 0.00352319
0.1275 2793.35 0.00356389
0.13 2820.91 0.00360357
0.1325 2847.85 0.00364229
0.135 2874.22 0.00368012
0.1375 2900.04 0.00371713
0.14 2925.36 0.00375336
0.1425 2950.21 0.00378887
0.145 2974.63 0.00382372
0.1475 2998.65 0.00385794
0.15 3022.3 0.00389159
0.1525 3045.61 0.0039247
0.155 3068.6 0.00395733
0.1575 3091.31 0.0039895
0.16 3113.76 0.00402126
0.1625 3135.97 0.00405265
0.165 3157.98 0.00408369
0.1675 3179.8 0.00411444
0.17 3201.47 0.00414492
0.1725 3223 0.00417518
0.175 3244.42 0.00420524
0.1775 3265.77 0.00423515
0.18 3287.06 0.00426494
0.1825 3308.33 0.00429466
0.185 3329.6 0.00432434
0.1875 3350.91 0.00435403
0.19 3372.29 0.00438378
0.1925 3393.77 0.00441364
0.195 3415.41 0.00444366
0.1975 3437.24 0.0044739
0.2 3459.31 0.00450444
0.2025 3481.69 0.00453535
0.205 3504.44 0.00456673
0.2075 3527.64 0.00459868
0.21 3551.39 0.00463132
0.2125 3575.79 0.00466483
0.215 3601.01 0.00469938
0.2175 3627.22 0.00473524
0.22 3654.68 0.00477272
0.2225 3683.72 0.00481229
0.225 3714.82 0.00485459
0.2275 3748.76 0.00490063
0.23 3786.77 0.00495208
0.2325 3831.29 0.00501215
0.235 3888.02 0.00508843
0.2375 3977.8 0.00520851
0.24 4077.51 0.00534099
0.2425 3903.28 0.00510889
0.245 3552.16 0.00463239
0.2475 2877.34 0.0036846
0.25 1500 0.00166434
