TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 369.193 0.00677736
0.0025 369.206 0.00677741
0.005 369.245 0.00677755
0.0075 369.312 0.0067778
0.01 369.407 0.00677815
0.0125 369.999 0.0067803
0.015 369.68 0.00677915
0.0175 369.856 0.00677978
0.02 370.058 0.00678051
0.0225 370.284 0.00678131
0.025 370.528 0.00678218
0.0275 370.787 0.00678308
0.03 371.053 0.00678401
0.0325 371.322 0.00678493
0.035 371.588 0.00678584
0.0375 371.856 0.00678674
0.04 372.133 0.00678766
0.0425 372.427 0.00678863
0.045 372.744 0.00678966
0.0475 372.982 0.00679043
0.0475338 373 0.00679049
0.05 532.759 0.000391051
0.0525 624.627 0.000490086
0.055 698.302 0.000574855
0.0575 759.833 0.000648749
0.06 812.568 0.000714044
0.0625 858.589 0.00077235
0.065 899.294 0.000824852
0.0675 935.674 0.000872456
0.07 968.465 0.000915871
0.0725 998.227 0.000955664
0.075 1025.4 0.000992297
0.0775 1050.33 0.00102615
0.08 1073.32 0.00105755
0.0825 1094.58 0.00108676
0.085 1114.33 0.00111401
0.0875 1132.72 0.00113949
0.09 1149.9 0.00116339
0.0925 1165.99 0.00118584
0.095 1181.09 0.00120698
0.0975 1195.3 0.00122692
0.1 1208.69 0.00124577
0.1025 1221.34 0.00126361
0.105 1233.31 0.00128052
0.1075 1244.65 0.00129657
0.11 1255.41 0.00131184
0.1125 1265.64 0.00132637
0.115 1275.38 0.00134022
0.1175 1284.66 0.00135344
0.12 1293.51 0.00136607
0.1225 1301.97 0.00137815
0.125 1310.06 0.00138971
0.1275 1317.8 0.00140079
0.13 1325.21 0.00141142
0.1325 1332.33 0.00142162
0.135 1339.16 0.00143142
0.1375 1345.72 0.00144084
0.14 1352.02 0.00144991
0.1425 1358.09 0.00145864
0.145 1363.94 0.00146706
0.1475 1369.58 0.00147517
0.15 1375.01 0.00148301
0.1525 1380.25 0.00149057
0.155 1385.32 0.00149788
0.1575 1390.21 0.00150494
0.16 1394.94 0.00151178
0.1625 1399.52 0.00151839
0.165 1403.95 0.0015248
0.1675 1408.24 0.001531
0.17 1412.39 0.00153702
0.1725 1416.42 0.00154285
0.175 1420.33 0.00154852
0.1775 1424.13 0.00155401
0.18 1427.81 0.00155935
0.1825 1431.39 0.00156454
0.185 1434.86 0.00156958
0.1875 1438.24 0.00157448
0.19 1441.52 0.00157925
0.1925 1444.72 0.00158389
0.195 1447.83 0.0015884
0.1975 1450.86 0.0015928
0.2 1453.81 0.00159709
0.2025 1456.68 0.00160126
0.205 1459.48 0.00160533
0.2075 1462.21 0.0016093
0.21 1464.88 0.00161318
0.2125 1467.47 0.00161696
0.215 1470.01 0.00162064
0.2175 1472.48 0.00162425
0.22 1474.9 0.00162776
0.2225 1477.26 0.0016312
0.225 1479.56 0.00163456
0.2275 1481.82 0.00163784
0.23 1484.02 0.00164104
0.2325 1486.17 0.00164418
0.235 1488.28 0.00164725
0.2375 1490.34 0.00165025
0.24 1492.35 0.00165319
0.2425 1494.33 0.00165607
0.245 1496.26 0.00165888
0.2475 1498.15 0.00166164
0.25 1500 0.00166434
