TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 291.992 0.00596465
0.0025 292.162 0.0059675
0.005 292.637 0.00597549
0.0075 293.475 0.00598962
0.01 294.688 0.00601016
0.0125 296.295 0.00603745
0.015 298.32 0.00607178
0.0175 300.788 0.0061133
0.02 303.728 0.00616178
0.0225 307.164 0.00621655
0.025 311.118 0.00627648
0.0275 315.61 0.00634009
0.03 320.652 0.00640571
0.0325 326.254 0.00647168
0.035 332.42 0.00653637
0.0375 339.151 0.00659817
0.04 346.444 0.00665545
0.0425 354.293 0.00670666
0.045 362.692 0.00675049
0.0475 371.635 0.00678599
0.04775 372.57 0.0067891
0.05 630.847 0.000497072
0.0525 729.512 0.000612009
0.055 805.07 0.000704658
0.0575 866.17 0.000782064
0.06 917.247 0.000848267
0.0625 960.923 0.000905845
0.065 998.897 0.000956564
0.0675 1032.34 0.0010017
0.07 1062.09 0.00104219
0.0725 1088.78 0.00107878
0.075 1112.9 0.00111204
0.0775 1134.83 0.00114243
0.08 1154.87 0.00117032
0.0825 1173.27 0.00119603
0.085 1190.23 0.00121981
0.0875 1205.93 0.00124187
0.09 1220.5 0.00126242
0.0925 1234.07 0.00128159
0.095 1246.73 0.00129953
0.0975 1258.59 0.00131636
0.1 1269.72 0.00133217
0.1025 1280.19 0.00134707
0.105 1290.05 0.00136113
0.1075 1299.35 0.00137441
0.11 1308.15 0.00138699
0.1125 1316.49 0.00139892
0.115 1324.4 0.00141025
0.1175 1331.91 0.00142102
0.12 1339.05 0.00143127
0.1225 1345.86 0.00144105
0.125 1350.9 0.00144829
0.1275 1358.55 0.0014593
0.13 1364.47 0.00146782
0.1325 1370.14 0.00147599
0.135 1375.57 0.00148381
0.1375 1380.77 0.00149132
0.14 1385.76 0.00149852
0.1425 1390.56 0.00150545
0.145 1395.17 0.00151211
0.1475 1399.6 0.00151852
0.15 1403.87 0.00152469
0.1525 1407.98 0.00153064
0.155 1411.95 0.00153637
0.1575 1415.77 0.00154191
0.16 1419.46 0.00154725
0.1625 1423.03 0.00155242
0.165 1426.48 0.00155742
0.1675 1429.81 0.00156225
0.17 1433.03 0.00156693
0.1725 1436.16 0.00157146
0.175 1439.18 0.00157584
0.1775 1442.11 0.0015801
0.18 1444.96 0.00158423
0.1825 1447.71 0.00158823
0.185 1450.39 0.00159212
0.1875 1452.99 0.00159589
0.19 1455.51 0.00159956
0.1925 1457.97 0.00160313
0.195 1460.35 0.0016066
0.1975 1462.67 0.00160997
0.2 1464.93 0.00161325
0.2025 1467.13 0.00161645
0.205 1469.26 0.00161956
0.2075 1471.35 0.00162259
0.21 1473.38 0.00162555
0.2125 1475.36 0.00162843
0.215 1477.29 0.00163124
0.2175 1479.17 0.00163398
0.22 1481.01 0.00163666
0.2225 1482.8 0.00163927
0.225 1484.55 0.00164181
0.2275 1486.26 0.0016443
0.23 1487.92 0.00164674
0.2325 1489.56 0.00164911
0.235 1491.15 0.00165143
0.2375 1492.71 0.00165371
0.24 1494.23 0.00165593
0.2425 1495.72 0.0016581
0.245 1497.18 0.00166023
0.2475 1498.6 0.00166231
0.25 1500 0.00166434
