TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "Lambda, W/cm*K" 
0 306.728 0.00620973
0.0025 306.953 0.00621325
0.005 307.576 0.00622296
0.0075 308.663 0.00623969
0.01 310.21 0.00626304
0.0125 312.213 0.00629243
0.015 314.668 0.00632716
0.0175 317.569 0.00636631
0.02 320.903 0.00640882
0.0225 324.65 0.00645351
0.025 328.781 0.00649917
0.0275 333.257 0.00654454
0.03 338.024 0.00658843
0.0325 343.016 0.00662973
0.035 348.153 0.00666749
0.0375 353.346 0.00670102
0.04 358.495 0.00672993
0.0425 363.497 0.00675413
0.045 368.247 0.00677381
0.0475 376.749 0.000244544
0.0477386 373 0.00679049
0.05 565.146 0.000425037
0.0525 663.452 0.000534219
0.055 739.972 0.000624614
0.0575 802.637 0.000701619
0.06 855.577 0.000768498
0.0625 901.256 0.000827405
0.065 941.287 0.000879854
0.0675 976.787 0.000926961
0.07 1008.57 0.000969575
0.0725 1037.25 0.00100836
0.075 1063.3 0.00104384
0.0775 1087.09 0.00107645
0.08 1108.92 0.00110654
0.0825 1129.05 0.00113441
0.085 1147.68 0.0011603
0.0875 1164.97 0.00118443
0.09 1181.08 0.00120697
0.0925 1196.12 0.00122809
0.095 1210.21 0.00124791
0.0975 1223.43 0.00126656
0.1 1235.86 0.00128414
0.1025 1247.58 0.00130074
0.105 1258.65 0.00131644
0.1075 1269.12 0.00133132
0.11 1279.04 0.00134543
0.1125 1288.45 0.00135885
0.115 1297.39 0.00137161
0.1175 1305.9 0.00138377
0.12 1314.01 0.00139537
0.1225 1321.74 0.00140645
0.125 1329.13 0.00141703
0.1275 1336.19 0.00142717
0.13 1342.95 0.00143687
0.1325 1349.43 0.00144618
0.135 1355.64 0.00145511
0.1375 1361.6 0.00146368
0.14 1367.32 0.00147193
0.1425 1372.83 0.00147986
0.145 1378.12 0.00148749
0.1475 1383.22 0.00149485
0.15 1388.13 0.00150194
0.1525 1392.87 0.00150878
0.155 1397.44 0.00151539
0.1575 1401.85 0.00152177
0.16 1406.12 0.00152794
0.1625 1410.24 0.0015339
0.165 1414.23 0.00153967
0.1675 1418.09 0.00154526
0.17 1421.82 0.00155067
0.1725 1425.44 0.00155592
0.175 1428.95 0.00156101
0.1775 1432.35 0.00156594
0.18 1435.66 0.00157073
0.1825 1438.86 0.00157538
0.185 1441.97 0.0015799
0.1875 1445 0.00158429
0.19 1447.94 0.00158856
0.1925 1450.8 0.00159271
0.195 1452.02 0.00159449
0.1975 1456.28 0.00160068
0.2 1458.91 0.00160451
0.2025 1461.48 0.00160824
0.205 1463.98 0.00161187
0.2075 1466.41 0.00161541
0.21 1468.78 0.00161886
0.2125 1471.1 0.00162223
0.215 1473.36 0.00162552
0.2175 1475.56 0.00162872
0.22 1477.71 0.00163185
0.2225 1479.81 0.00163491
0.225 1481.86 0.0016379
0.2275 1483.86 0.00164081
0.23 1485.82 0.00164367
0.2325 1487.73 0.00164645
0.235 1489.6 0.00164918
0.2375 1491.43 0.00165184
0.24 1493.22 0.00165445
0.2425 1494.97 0.001657
0.245 1496.68 0.0016595
0.2475 1498.36 0.00166195
0.25 1500 0.00166434
