TITLE="Graphics"
VARIABLES= "i", "F"
0 7.83488e+07
1 7.83488e+07
2 7.83488e+07
3 7.83488e+07
4 7.83488e+07
5 7.83488e+07
6 7.83488e+07
7 7.83488e+07
8 7.83488e+07
9 7.83488e+07
10 7.83488e+07
11 7.83489e+07
12 7.83489e+07
13 7.83489e+07
14 7.83489e+07
15 7.83489e+07
16 7.83489e+07
17 7.83489e+07
18 7.83489e+07
19 7.8349e+07
20 7.8349e+07
21 7.8349e+07
22 7.8349e+07
23 7.8349e+07
24 7.8349e+07
25 7.83491e+07
26 7.83491e+07
27 7.83491e+07
28 7.83491e+07
29 7.83491e+07
30 7.83492e+07
31 7.83492e+07
32 7.83492e+07
33 7.83492e+07
34 7.83492e+07
35 7.83493e+07
36 7.83493e+07
37 7.83493e+07
38 7.83493e+07
39 7.83494e+07
40 7.83494e+07
41 7.83494e+07
42 7.83494e+07
43 7.83495e+07
44 7.83495e+07
45 7.83495e+07
46 7.83495e+07
47 7.83496e+07
48 7.83496e+07
49 7.83496e+07
50 7.83496e+07
51 7.83497e+07
52 7.83497e+07
53 7.83497e+07
54 7.83497e+07
55 7.83498e+07
56 7.83498e+07
57 7.83498e+07
58 7.83498e+07
59 7.83499e+07
60 7.83499e+07
61 7.83499e+07
62 7.835e+07
63 7.835e+07
64 7.835e+07
65 7.835e+07
66 7.83501e+07
67 7.83501e+07
68 7.83501e+07
69 7.83502e+07
70 7.83502e+07
71 7.83502e+07
72 7.83502e+07
73 7.83503e+07
74 7.83503e+07
75 7.83503e+07
76 7.83504e+07
77 7.83504e+07
78 7.83504e+07
79 7.83505e+07
80 7.83505e+07
81 7.83505e+07
82 7.83505e+07
83 7.83506e+07
84 7.83506e+07
85 7.83506e+07
86 7.83507e+07
87 7.83507e+07
88 7.83507e+07
89 7.83508e+07
90 7.83508e+07
91 7.83508e+07
92 7.83509e+07
93 7.83509e+07
94 7.83509e+07
95 7.8351e+07
96 7.8351e+07
97 7.8351e+07
98 7.8351e+07
99 7.83511e+07
