TITLE="Graphics"
VARIABLES= "i", "F"
0 7.80755e+07
1 7.80755e+07
2 7.80756e+07
3 7.80756e+07
4 7.80756e+07
5 7.80756e+07
6 7.80756e+07
7 7.80756e+07
8 7.80756e+07
9 7.80756e+07
10 7.80757e+07
11 7.80757e+07
12 7.80757e+07
13 7.80757e+07
14 7.80757e+07
15 7.80758e+07
16 7.80758e+07
17 7.80758e+07
18 7.80758e+07
19 7.80759e+07
20 7.80759e+07
21 7.80759e+07
22 7.8076e+07
23 7.8076e+07
24 7.8076e+07
25 7.80761e+07
26 7.80761e+07
27 7.80762e+07
28 7.80762e+07
29 7.80762e+07
30 7.80763e+07
31 7.80763e+07
32 7.80764e+07
33 7.80764e+07
34 7.80765e+07
35 7.80765e+07
36 7.80765e+07
37 7.80766e+07
38 7.80766e+07
39 7.80767e+07
40 7.80767e+07
41 7.80768e+07
42 7.80768e+07
43 7.80769e+07
44 7.80769e+07
45 7.8077e+07
46 7.8077e+07
47 7.80771e+07
48 7.80771e+07
49 7.80772e+07
50 7.80772e+07
51 7.80773e+07
52 7.80774e+07
53 7.80774e+07
54 7.80775e+07
55 7.80775e+07
56 7.80776e+07
57 7.80776e+07
58 7.80777e+07
59 7.80777e+07
60 7.80778e+07
61 7.80779e+07
62 7.80779e+07
63 7.8078e+07
64 7.8078e+07
65 7.80781e+07
66 7.80781e+07
67 7.80782e+07
68 7.80783e+07
69 7.80783e+07
70 7.80784e+07
71 7.80784e+07
72 7.80785e+07
73 7.80786e+07
74 7.80786e+07
75 7.80787e+07
76 7.80787e+07
77 7.80788e+07
78 7.80789e+07
79 7.80789e+07
80 7.8079e+07
81 7.8079e+07
82 7.80791e+07
83 7.80792e+07
84 7.80792e+07
85 7.80793e+07
86 7.80794e+07
87 7.80794e+07
88 7.80795e+07
89 7.80795e+07
90 7.80796e+07
91 7.80797e+07
92 7.80797e+07
93 7.80798e+07
94 7.80799e+07
95 7.80799e+07
96 7.808e+07
97 7.808e+07
98 7.80801e+07
99 7.80802e+07
