TITLE="Graphics"
VARIABLES= "i", "F"
0 2.225e+07
1 2.225e+07
2 2.225e+07
3 2.225e+07
4 2.225e+07
5 2.225e+07
6 2.225e+07
7 2.225e+07
8 2.22501e+07
9 2.22501e+07
10 2.22501e+07
11 2.22501e+07
12 2.22501e+07
13 2.22501e+07
14 2.22502e+07
15 2.22502e+07
16 2.22502e+07
17 2.22502e+07
18 2.22503e+07
19 2.22503e+07
20 2.22503e+07
21 2.22503e+07
22 2.22504e+07
23 2.22504e+07
24 2.22504e+07
25 2.22504e+07
26 2.22505e+07
27 2.22505e+07
28 2.22505e+07
29 2.22506e+07
30 2.22506e+07
31 2.22506e+07
32 2.22507e+07
33 2.22507e+07
34 2.22508e+07
35 2.22508e+07
36 2.22508e+07
37 2.22509e+07
38 2.22509e+07
39 2.22509e+07
40 2.2251e+07
41 2.2251e+07
42 2.22511e+07
43 2.22511e+07
44 2.22511e+07
45 2.22512e+07
46 2.22512e+07
47 2.22513e+07
48 2.22513e+07
49 2.22514e+07
50 2.22514e+07
51 2.22514e+07
52 2.22515e+07
53 2.22515e+07
54 2.22516e+07
55 2.22516e+07
56 2.22517e+07
57 2.22517e+07
58 2.22518e+07
59 2.22518e+07
60 2.22519e+07
61 2.22519e+07
62 2.2252e+07
63 2.2252e+07
64 2.2252e+07
65 2.22521e+07
66 2.22521e+07
67 2.22522e+07
68 2.22522e+07
69 2.22523e+07
70 2.22523e+07
71 2.22524e+07
72 2.22524e+07
73 2.22525e+07
74 2.22525e+07
75 2.22526e+07
76 2.22526e+07
77 2.22527e+07
78 2.22527e+07
79 2.22528e+07
80 2.22528e+07
81 2.22529e+07
82 2.22529e+07
83 2.2253e+07
84 2.2253e+07
85 2.22531e+07
86 2.22531e+07
87 2.22532e+07
88 2.22532e+07
89 2.22533e+07
90 2.22533e+07
91 2.22534e+07
92 2.22534e+07
93 2.22535e+07
94 2.22536e+07
95 2.22536e+07
96 2.22537e+07
97 2.22537e+07
98 2.22538e+07
99 2.22538e+07
