TITLE="Graphics"
VARIABLES= "i", "F"
0 2.21119e+07
1 2.21119e+07
2 2.21119e+07
3 2.21119e+07
4 2.21119e+07
5 2.21119e+07
6 2.21119e+07
7 2.21119e+07
8 2.2112e+07
9 2.2112e+07
10 2.2112e+07
11 2.2112e+07
12 2.21121e+07
13 2.21121e+07
14 2.21121e+07
15 2.21122e+07
16 2.21122e+07
17 2.21122e+07
18 2.21123e+07
19 2.21123e+07
20 2.21124e+07
21 2.21124e+07
22 2.21125e+07
23 2.21125e+07
24 2.21126e+07
25 2.21126e+07
26 2.21127e+07
27 2.21127e+07
28 2.21128e+07
29 2.21128e+07
30 2.21129e+07
31 2.2113e+07
32 2.2113e+07
33 2.21131e+07
34 2.21131e+07
35 2.21132e+07
36 2.21133e+07
37 2.21133e+07
38 2.21134e+07
39 2.21135e+07
40 2.21135e+07
41 2.21136e+07
42 2.21137e+07
43 2.21137e+07
44 2.21138e+07
45 2.21139e+07
46 2.2114e+07
47 2.2114e+07
48 2.21141e+07
49 2.21142e+07
50 2.21143e+07
51 2.21143e+07
52 2.21144e+07
53 2.21145e+07
54 2.21146e+07
55 2.21146e+07
56 2.21147e+07
57 2.21148e+07
58 2.21149e+07
59 2.2115e+07
60 2.2115e+07
61 2.21151e+07
62 2.21152e+07
63 2.21153e+07
64 2.21154e+07
65 2.21154e+07
66 2.21155e+07
67 2.21156e+07
68 2.21157e+07
69 2.21158e+07
70 2.21159e+07
71 2.21159e+07
72 2.2116e+07
73 2.21161e+07
74 2.21162e+07
75 2.21163e+07
76 2.21164e+07
77 2.21164e+07
78 2.21165e+07
79 2.21166e+07
80 2.21167e+07
81 2.21168e+07
82 2.21169e+07
83 2.2117e+07
84 2.21171e+07
85 2.21171e+07
86 2.21172e+07
87 2.21173e+07
88 2.21174e+07
89 2.21175e+07
90 2.21176e+07
91 2.21177e+07
92 2.21178e+07
93 2.21178e+07
94 2.21179e+07
95 2.2118e+07
96 2.21181e+07
97 2.21182e+07
98 2.21183e+07
99 2.21184e+07
