TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.15323e-26  0.0061001  4.18e+07  0.00098
0.0025  300  -8.71964e-26  0.0061001  4.18e+07  0.00098
0.005  300  -1.59226e-24  0.0061001  4.18e+07  0.00098
0.0075  300  -4.04179e-23  0.0061001  4.18e+07  0.00098
0.01  300  -1.13231e-21  0.0061001  4.18e+07  0.00098
0.0125  300  -3.21579e-20  0.0061001  4.18e+07  0.00098
0.015  300  -8.61288e-19  0.0061001  4.18e+07  0.00098
0.0175  300  -1.88014e-17  0.0061001  4.18e+07  0.00098
0.02  300  -1.18765e-16  0.0061001  4.18e+07  0.00098
0.0225  300  2.28234e-14  0.0061001  4.18e+07  0.00098
0.025  300  9.17895e-13  0.0061001  4.18e+07  0.00098
0.0275  300  3.54416e-11  0.0061001  4.18e+07  0.00098
0.03  300  1.28202e-09  0.0061001  4.18e+07  0.00098
0.0325  300  4.25279e-08  0.0061001  4.18e+07  0.00098
0.035  300  1.25864e-06  0.0061001  4.18e+07  0.00098
0.0375  300  3.20203e-05  0.0061001  4.18e+07  0.00098
0.04  300.001  0.000663713  0.0061001  4.18e+07  0.00098
0.0425  300.028  0.0102938  0.0061001  4.18e+07  0.00098
0.045  300.458  0.101504  0.0061001  4.18e+07  0.00098
0.0475  304.864  0.390212  0.0061001  4.18e+07  0.00098
0.04875  314.23 -0.294857 0.00632107  4.18e+07  0.00098
0.04875  314.23 -0.294857 0.00019575  4.18e+07  0.00098
0.05  674.435  -14.3034 0.00166434  2e+07  4e-07
0.0525  805.25  -14.8351 0.00166434  2e+07  4e-07
0.055  901.492  -15.3381 0.00166434  2e+07  4e-07
0.0575  977.398  -15.7182 0.00166434  2e+07  4e-07
0.06  1039.63  -15.9713 0.00166434  2e+07  4e-07
0.0625  1091.92  -16.1093 0.00166434  2e+07  4e-07
0.065  1136.63  -16.1461 0.00166434  2e+07  4e-07
0.0675  1175.33  -16.0946 0.00166434  2e+07  4e-07
0.07  1209.16  -15.9662 0.00166434  2e+07  4e-07
0.0725  1238.95  -15.7709 0.00166434  2e+07  4e-07
0.075  1265.34  -15.5176 0.00166434  2e+07  4e-07
0.0775  1288.82  -15.2141 0.00166434  2e+07  4e-07
0.08  1309.81  -14.8673 0.00166434  2e+07  4e-07
0.0825  1328.62  -14.4834 0.00166434  2e+07  4e-07
0.085  1345.52  -14.0682 0.00166434  2e+07  4e-07
0.0875  1360.74  -13.6268 0.00166434  2e+07  4e-07
0.09  1374.47  -13.164 0.00166434  2e+07  4e-07
0.0925  1386.87  -12.6841 0.00166434  2e+07  4e-07
0.095  1398.08  -12.1912 0.00166434  2e+07  4e-07
0.0975  1408.22  -11.689 0.00166434  2e+07  4e-07
0.1  1417.4  -11.1807 0.00166434  2e+07  4e-07
0.1025  1425.71  -10.6695 0.00166434  2e+07  4e-07
