TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.991  -0.000843183  0.00679046  4221.65  0.00098 0
0.0025  372.991  -0.000801757  0.00679046  4221.65  0.00098 0
0.005  372.991  -0.000691301  0.00679046  4221.65  0.00098 0
0.0075  372.991  -0.000517085  0.00679046  4221.65  0.00098 0
0.01  372.991  -0.000306967  0.00679046  4221.65  0.00098 0
0.0125  372.991  -9.34336e-05  0.00679046  4221.65  0.00098 0
0.015  372.991  9.19628e-05  0.00679046  4221.65  0.00098 0
0.0175  372.991  -0.000159904  0.00679046  4221.65  0.00098 0
0.02  372.987  -0.213464  0.00679045  4221.65  0.00098 0
0.0225  372.982  -0.259177  0.00679043  4221.64  0.00098 0
0.025  372.977  -0.20853  0.00679041  4221.64  0.00098 0
0.0275  372.972  -0.109781  0.0067904  4221.63  0.00098 0
0.03  372.967  0.000177586  0.00679038  4221.62  0.00098 0
0.0325  372.962  0.00143019  0.00679037  4221.62  0.00098 0
0.035  372.957  0.00252729  0.00679035  4221.61  0.00098 0
0.0375  372.953  0.0163422  0.00679034  4221.61  0.00098 0
0.04  372.958  0.0836668  0.00679035  4221.61  0.00098 0
0.0425  372.975  0.137452  0.00679041  4221.63  0.00098 0
0.045  372.925  -3.38854  0.00679025  4221.57  0.00098 0
0.0469624  372.907  6.96923e-11  0.00679019  4221.55  0.00098 0
0.0475  417.631 22.1441 0.000279836  1912.04  5.18377e-07 12.9723
0.0475  417.631 22.1441 0.000279836  1912.04  5.18377e-07 12.9723
0.05  537.651  15.5317  0.000396116  1978.86  4.02659e-07 42.4936
0.0525  627.928  12.0224  0.00049379  2035.65  3.44769e-07 38.543
0.055  700.65  9.8115  0.000577626  2083.87  3.08985e-07 35.1187
0.0575  761.551  8.27002  0.000650848  2125.41  2.84276e-07 32.1313
0.06  813.844  7.13362  0.000715644  2161.67  2.6601e-07 29.5095
0.0625  859.542  6.25675  0.000773569  2193.64  2.51867e-07 27.1959
0.065  900.003  5.55844  0.000825775  2222.1  2.40544e-07 25.1441
0.0675  936.197  4.98896  0.000873145  2247.6  2.31244e-07 23.3161
0.07  968.842  4.51584  0.000916373  2270.61  2.23452e-07 21.6804
0.0725  998.49  4.11694  0.000956017  2291.47  2.16818e-07 20.211
