TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -8.85918e-45  0.0061001  4.18e+07  0.00098
0.0025  300  -5.60162e-43  0.0061001  4.18e+07  0.00098
0.005  300  -9.27951e-41  0.0061001  4.18e+07  0.00098
0.0075  300  -2.1863e-38  0.0061001  4.18e+07  0.00098
0.01  300  -5.83667e-36  0.0061001  4.18e+07  0.00098
0.0125  300  -1.64825e-33  0.0061001  4.18e+07  0.00098
0.015  300  -4.76258e-31  0.0061001  4.18e+07  0.00098
0.0175  300  -1.37577e-28  0.0061001  4.18e+07  0.00098
0.02  300  -3.88046e-26  0.0061001  4.18e+07  0.00098
0.0225  300  -1.03281e-23  0.0061001  4.18e+07  0.00098
0.025  300  -2.42344e-21  0.0061001  4.18e+07  0.00098
0.0275  300  -4.03553e-19  0.0061001  4.18e+07  0.00098
0.03  300  3.45533e-17  0.0061001  4.18e+07  0.00098
0.0325  300  1.20867e-13  0.0061001  4.18e+07  0.00098
0.035  300  3.30872e-11  0.0061001  4.18e+07  0.00098
0.0375  300  7.91238e-09  0.0061001  4.18e+07  0.00098
0.04  300  1.58808e-06  0.0061001  4.18e+07  0.00098
0.0425  300  0.000246068  0.0061001  4.18e+07  0.00098
0.045  300.01  0.0253113  0.0061001  4.18e+07  0.00098
0.0475  301.025  1.16859  0.0061001  4.18e+07  0.00098
0.04875  323.442 -7.58042 0.00643946  4.18e+07  0.00098
0.04875  323.442 -7.58042 0.000202508  4.18e+07  0.00098
0.05  991.21  -241.155 0.00166434  2e+07  4e-07
0.0525  1121.1  -231.657 0.00166434  2e+07  4e-07
0.055  1214.81  -218.428 0.00166434  2e+07  4e-07
0.0575  1284.97  -201.532 0.00166434  2e+07  4e-07
0.06  1338.39  -182.082 0.00166434  2e+07  4e-07
0.0625  1379.34  -161.338 0.00166434  2e+07  4e-07
0.065  1410.73  -140.365 0.00166434  2e+07  4e-07
0.0675  1434.67  -119.929 0.00166434  2e+07  4e-07
0.07  1452.76  -100.552 0.00166434  2e+07  4e-07
0.0725  1466.3  -82.6249 0.00166434  2e+07  4e-07
0.075  1476.28  -66.4597 0.00166434  2e+07  4e-07
0.0775  1483.53  -52.2846 0.00166434  2e+07  4e-07
0.08  1488.72  -40.2184 0.00166434  2e+07  4e-07
0.0825  1492.38  -30.2548 0.00166434  2e+07  4e-07
0.085  1494.92  -22.2714 0.00166434  2e+07  4e-07
0.0875  1496.65  -16.0574 0.00166434  2e+07  4e-07
0.09  1497.82  -11.3518 0.00166434  2e+07  4e-07
0.0925  1498.6  -7.87855 0.00166434  2e+07  4e-07
0.095  1499.1  -5.37506 0.00166434  2e+07  4e-07
0.0975  1499.43  -3.60945 0.00166434  2e+07  4e-07
0.1  1499.65  -2.38877 0.00166434  2e+07  4e-07
0.1025  1499.78  -1.55999 0.00166434  2e+07  4e-07
0.105  1499.86  -1.00645 0.00166434  2e+07  4e-07
0.1075  1499.92  -0.642205 0.00166434  2e+07  4e-07
0.11  1499.95  -0.405713 0.00166434  2e+07  4e-07
0.1125  1499.97  -0.254011 0.00166434  2e+07  4e-07
0.115  1499.98  -0.15775 0.00166434  2e+07  4e-07
0.1175  1499.99  -0.0972595 0.00166434  2e+07  4e-07
0.12  1499.99  -0.0595773 0.00166434  2e+07  4e-07
0.1225  1500  -0.0362847 0.00166434  2e+07  4e-07
0.125  1500  -0.021986 0.00166434  2e+07  4e-07
0.1275  1500  -0.0132619 0.00166434  2e+07  4e-07
0.13  1500  -0.00796786 0.00166434  2e+07  4e-07
0.1325  1500  -0.00477051 0.00166434  2e+07  4e-07
0.135  1500  -0.00284754 0.00166434  2e+07  4e-07
0.1375  1500  -0.00169523 0.00166434  2e+07  4e-07
0.14  1500  -0.00100692 0.00166434  2e+07  4e-07
0.1425  1500  -0.000596912 0.00166434  2e+07  4e-07
0.145  1500  -0.000353258 0.00166434  2e+07  4e-07
0.1475  1500  -0.000208761 0.00166434  2e+07  4e-07
0.15  1500  -0.000123218 0.00166434  2e+07  4e-07
0.1525  1500  -7.26525e-05 0.00166434  2e+07  4e-07
0.155  1500  -4.28002e-05 0.00166434  2e+07  4e-07
0.1575  1500  -2.51955e-05 0.00166434  2e+07  4e-07
0.16  1500  -1.48229e-05 0.00166434  2e+07  4e-07
0.1625  1500  -8.71602e-06 0.00166434  2e+07  4e-07
0.165  1500  -5.12292e-06 0.00166434  2e+07  4e-07
0.1675  1500  -3.00999e-06 0.00166434  2e+07  4e-07
0.17  1500  -1.768e-06 0.00166434  2e+07  4e-07
0.1725  1500  -1.03823e-06 0.00166434  2e+07  4e-07
0.175  1500  -6.09564e-07 0.00166434  2e+07  4e-07
0.1775  1500  -3.57825e-07 0.00166434  2e+07  4e-07
0.18  1500  -2.1002e-07 0.00166434  2e+07  4e-07
0.1825  1500  -1.23257e-07 0.00166434  2e+07  4e-07
0.185  1500  -7.23285e-08 0.00166434  2e+07  4e-07
0.1875  1500  -4.24416e-08 0.00166434  2e+07  4e-07
0.19  1500  -2.48992e-08 0.00166434  2e+07  4e-07
0.1925  1500  -1.46094e-08 0.00166434  2e+07  4e-07
0.195  1500  -8.57134e-09 0.00166434  2e+07  4e-07
0.1975  1500  -5.02899e-09 0.00166434  2e+07  4e-07
0.2  1500  -2.94912e-09 0.00166434  2e+07  4e-07
0.2025  1500  -1.73064e-09 0.00166434  2e+07  4e-07
0.205  1500  -1.01514e-09 0.00166434  2e+07  4e-07
0.2075  1500  -5.95412e-10 0.00166434  2e+07  4e-07
0.21  1500  -3.49266e-10 0.00166434  2e+07  4e-07
0.2125  1500  -2.04464e-10 0.00166434  2e+07  4e-07
0.215  1500  -1.19471e-10 0.00166434  2e+07  4e-07
0.2175  1500  -7.00251e-11 0.00166434  2e+07  4e-07
0.22  1500  -4.18927e-11 0.00166434  2e+07  4e-07
0.2225  1500  -2.40158e-11 0.00166434  2e+07  4e-07
0.225  1500  -1.49678e-11 0.00166434  2e+07  4e-07
0.2275  1500  -8.14948e-12 0.00166434  2e+07  4e-07
0.23  1500  -5.07367e-12 0.00166434  2e+07  4e-07
0.2325  1500  -2.02147e-12 0.00166434  2e+07  4e-07
0.235  1500  -2.26627e-12 0.00166434  2e+07  4e-07
0.2375  1500  -1.19273e-12 0.00166434  2e+07  4e-07
0.24  1500  -6.20463e-13 0.00166434  2e+07  4e-07
0.2425  1500  -3.16478e-13 0.00166434  2e+07  4e-07
0.245  1500  -1.53741e-13 0.00166434  2e+07  4e-07
0.2475  1500  -6.19752e-14 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
