TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -9.16321e-26  0.0061001  4.18e+07  0.00098
0.0025  300  -5.53794e-25  0.0061001  4.18e+07  0.00098
0.005  300  -7.7554e-24  0.0061001  4.18e+07  0.00098
0.0075  300  -1.47359e-22  0.0061001  4.18e+07  0.00098
0.01  300  -3.04186e-21  0.0061001  4.18e+07  0.00098
0.0125  300  -6.38053e-20  0.0061001  4.18e+07  0.00098
0.015  300  -1.30229e-18  0.0061001  4.18e+07  0.00098
0.0175  300  -2.16214e-17  0.0061001  4.18e+07  0.00098
0.02  300  2.23758e-16  0.0061001  4.18e+07  0.00098
0.0225  300  4.73111e-14  0.0061001  4.18e+07  0.00098
0.025  300  1.74286e-12  0.0061001  4.18e+07  0.00098
0.0275  300  6.14941e-11  0.0061001  4.18e+07  0.00098
0.03  300  2.02872e-09  0.0061001  4.18e+07  0.00098
0.0325  300  6.14319e-08  0.0061001  4.18e+07  0.00098
0.035  300  1.66588e-06  0.0061001  4.18e+07  0.00098
0.0375  300  3.90771e-05  0.0061001  4.18e+07  0.00098
0.04  300.002  0.000753232  0.0061001  4.18e+07  0.00098
0.0425  300.031  0.010976  0.0061001  4.18e+07  0.00098
0.045  300.491  0.102826  0.0061001  4.18e+07  0.00098
0.0475  304.988  0.379034  0.0061001  4.18e+07  0.00098
0.04875  314.14 -0.269395 0.00631981  4.18e+07  0.00098
0.04875  314.14 -0.269395 0.000195685  4.18e+07  0.00098
0.05  669.976  -13.539 0.00166434  2e+07  4e-07
0.0525  800.622  -14.0572 0.00166434  2e+07  4e-07
0.055  896.704  -14.5489 0.00166434  2e+07  4e-07
0.0575  972.488  -14.9246 0.00166434  2e+07  4e-07
0.06  1034.64  -15.1805 0.00166434  2e+07  4e-07
0.0625  1086.88  -15.3275 0.00166434  2e+07  4e-07
0.065  1131.58  -15.3788 0.00166434  2e+07  4e-07
0.0675  1170.29  -15.3463 0.00166434  2e+07  4e-07
0.07  1204.16  -15.2408 0.00166434  2e+07  4e-07
0.0725  1234  -15.0716 0.00166434  2e+07  4e-07
0.075  1260.47  -14.847 0.00166434  2e+07  4e-07
0.0775  1284.04  -14.5741 0.00166434  2e+07  4e-07
0.08  1305.13  -14.2595 0.00166434  2e+07  4e-07
0.0825  1324.06  -13.9091 0.00166434  2e+07  4e-07
0.085  1341.09  -13.528 0.00166434  2e+07  4e-07
0.0875  1356.45  -13.1212 0.00166434  2e+07  4e-07
0.09  1370.32  -12.6931 0.00166434  2e+07  4e-07
0.0925  1382.86  -12.2476 0.00166434  2e+07  4e-07
0.095  1394.22  -11.7887 0.00166434  2e+07  4e-07
0.0975  1404.52  -11.3197 0.00166434  2e+07  4e-07
0.1  1413.86  -10.8438 0.00166434  2e+07  4e-07
0.1025  1422.32  -10.364 0.00166434  2e+07  4e-07
0.105  1430.01  -9.88293 0.00166434  2e+07  4e-07
0.1075  1436.98  -9.4031 0.00166434  2e+07  4e-07
0.11  1443.31  -8.92675 0.00166434  2e+07  4e-07
0.1125  1449.04  -8.45594 0.00166434  2e+07  4e-07
0.115  1454.24  -7.9925 0.00166434  2e+07  4e-07
0.1175  1458.95  -7.53809 0.00166434  2e+07  4e-07
0.12  1463.22  -7.09419 0.00166434  2e+07  4e-07
0.1225  1467.08  -6.66207 0.00166434  2e+07  4e-07
0.125  1470.56  -6.24286 0.00166434  2e+07  4e-07
0.1275  1473.72  -5.83751 0.00166434  2e+07  4e-07
0.13  1476.56  -5.44682 0.00166434  2e+07  4e-07
0.1325  1479.12  -5.07143 0.00166434  2e+07  4e-07
0.135  1481.43  -4.71185 0.00166434  2e+07  4e-07
0.1375  1483.5  -4.36845 0.00166434  2e+07  4e-07
0.14  1485.36  -4.04147 0.00166434  2e+07  4e-07
0.1425  1487.03  -3.73103 0.00166434  2e+07  4e-07
0.145  1488.53  -3.43715 0.00166434  2e+07  4e-07
0.1475  1489.87  -3.15974 0.00166434  2e+07  4e-07
0.15  1491.06  -2.89861 0.00166434  2e+07  4e-07
0.1525  1492.12  -2.65349 0.00166434  2e+07  4e-07
0.155  1493.07  -2.42405 0.00166434  2e+07  4e-07
0.1575  1493.92  -2.20986 0.00166434  2e+07  4e-07
0.16  1494.66  -2.01046 0.00166434  2e+07  4e-07
0.1625  1495.33  -1.82531 0.00166434  2e+07  4e-07
0.165  1495.91  -1.65387 0.00166434  2e+07  4e-07
0.1675  1496.43  -1.49552 0.00166434  2e+07  4e-07
0.17  1496.89  -1.34964 0.00166434  2e+07  4e-07
0.1725  1497.29  -1.2156 0.00166434  2e+07  4e-07
0.175  1497.64  -1.09273 0.00166434  2e+07  4e-07
0.1775  1497.95  -0.980398 0.00166434  2e+07  4e-07
0.18  1498.22  -0.877933 0.00166434  2e+07  4e-07
0.1825  1498.46  -0.784695 0.00166434  2e+07  4e-07
0.185  1498.67  -0.700048 0.00166434  2e+07  4e-07
0.1875  1498.85  -0.623375 0.00166434  2e+07  4e-07
0.19  1499.01  -0.554078 0.00166434  2e+07  4e-07
0.1925  1499.15  -0.491582 0.00166434  2e+07  4e-07
0.195  1499.27  -0.435336 0.00166434  2e+07  4e-07
0.1975  1499.37  -0.384815 0.00166434  2e+07  4e-07
0.2  1499.46  -0.339523 0.00166434  2e+07  4e-07
0.2025  1499.54  -0.298992 0.00166434  2e+07  4e-07
0.205  1499.6  -0.262783 0.00166434  2e+07  4e-07
0.2075  1499.66  -0.230484 0.00166434  2e+07  4e-07
0.21  1499.71  -0.201712 0.00166434  2e+07  4e-07
0.2125  1499.75  -0.176112 0.00166434  2e+07  4e-07
0.215  1499.79  -0.153353 0.00166434  2e+07  4e-07
0.2175  1499.82  -0.133133 0.00166434  2e+07  4e-07
0.22  1499.85  -0.11517 0.00166434  2e+07  4e-07
0.2225  1499.87  -0.0992074 0.00166434  2e+07  4e-07
0.225  1499.89  -0.0850085 0.00166434  2e+07  4e-07
0.2275  1499.91  -0.0723564 0.00166434  2e+07  4e-07
0.23  1499.93  -0.0610522 0.00166434  2e+07  4e-07
0.2325  1499.94  -0.0509134 0.00166434  2e+07  4e-07
0.235  1499.95  -0.0417724 0.00166434  2e+07  4e-07
0.2375  1499.96  -0.0334752 0.00166434  2e+07  4e-07
0.24  1499.97  -0.0258793 0.00166434  2e+07  4e-07
0.2425  1499.98  -0.0188529 0.00166434  2e+07  4e-07
0.245  1499.99  -0.0122733 0.00166434  2e+07  4e-07
0.2475  1499.99  -0.0060252 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
