TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  5.21603e-32  0.0061001  4.18e+07  0.00098
0.0025  300  4.56522e-31  0.0061001  4.18e+07  0.00098
0.005  300  7.83348e-30  0.0061001  4.18e+07  0.00098
0.0075  300  8.41722e-29  0.0061001  4.18e+07  0.00098
0.01  300  -5.72014e-27  0.0061001  4.18e+07  0.00098
0.0125  300  -5.72413e-25  0.0061001  4.18e+07  0.00098
0.015  300  -3.3542e-23  0.0061001  4.18e+07  0.00098
0.0175  300  -2.05022e-21  0.0061001  4.18e+07  0.00098
0.02  300  -1.17232e-19  0.0061001  4.18e+07  0.00098
0.0225  300  3.72874e-17  0.0061001  4.18e+07  0.00098
0.025  300  2.26257e-14  0.0061001  4.18e+07  0.00098
0.0275  300  1.30761e-12  0.0061001  4.18e+07  0.00098
0.03  300  7.33992e-11  0.0061001  4.18e+07  0.00098
0.0325  300  3.77516e-09  0.0061001  4.18e+07  0.00098
0.035  300  1.73458e-07  0.0061001  4.18e+07  0.00098
0.0375  300  6.87317e-06  0.0061001  4.18e+07  0.00098
0.04  300  0.000222938  0.0061001  4.18e+07  0.00098
0.0425  300.009  0.00543897  0.0061001  4.18e+07  0.00098
0.045  300.232  0.0847716  0.0061001  4.18e+07  0.00098
0.0475  303.785  0.520159  0.0061001  4.18e+07  0.00098
0.04875  315.298 -0.662552 0.00633583  4.18e+07  0.00098
0.04875  315.298 -0.662552 0.000196526  4.18e+07  0.00098
0.05  719.666  -25.4406 0.00166434  2e+07  4e-07
0.0525  851.856  -26.0444 0.00166434  2e+07  4e-07
0.055  949.437  -26.6404 0.00166434  2e+07  4e-07
0.0575  1026.32  -27.0365 0.00166434  2e+07  4e-07
0.06  1089.13  -27.2138 0.00166434  2e+07  4e-07
0.0625  1141.65  -27.188 0.00166434  2e+07  4e-07
0.065  1186.27  -26.9815 0.00166434  2e+07  4e-07
0.0675  1224.6  -26.6168 0.00166434  2e+07  4e-07
0.07  1257.81  -26.1147 0.00166434  2e+07  4e-07
0.0725  1286.76  -25.4943 0.00166434  2e+07  4e-07
0.075  1312.14  -24.7728 0.00166434  2e+07  4e-07
0.0775  1334.45  -23.9657 0.00166434  2e+07  4e-07
0.08  1354.13  -23.0876 0.00166434  2e+07  4e-07
0.0825  1371.51  -22.1517 0.00166434  2e+07  4e-07
0.085  1386.9  -21.1701 0.00166434  2e+07  4e-07
0.0875  1400.53  -20.1542 0.00166434  2e+07  4e-07
0.09  1412.6  -19.1144 0.00166434  2e+07  4e-07
0.0925  1423.31  -18.0603 0.00166434  2e+07  4e-07
0.095  1432.79  -17.0009 0.00166434  2e+07  4e-07
0.0975  1441.18  -15.9444 0.00166434  2e+07  4e-07
0.1  1448.61  -14.8982 0.00166434  2e+07  4e-07
0.1025  1455.18  -13.8692 0.00166434  2e+07  4e-07
0.105  1460.98  -12.8634 0.00166434  2e+07  4e-07
0.1075  1466.09  -11.8864 0.00166434  2e+07  4e-07
0.11  1470.59  -10.9426 0.00166434  2e+07  4e-07
0.1125  1474.55  -10.0363 0.00166434  2e+07  4e-07
0.115  1478.01  -9.17056 0.00166434  2e+07  4e-07
0.1175  1481.05  -8.34818 0.00166434  2e+07  4e-07
0.12  1483.7  -7.5711 0.00166434  2e+07  4e-07
0.1225  1486.02  -6.84066 0.00166434  2e+07  4e-07
0.125  1488.03  -6.1576 0.00166434  2e+07  4e-07
0.1275  1489.78  -5.52212 0.00166434  2e+07  4e-07
0.13  1491.29  -4.93387 0.00166434  2e+07  4e-07
0.1325  1492.59  -4.39206 0.00166434  2e+07  4e-07
0.135  1493.72  -3.89548 0.00166434  2e+07  4e-07
0.1375  1494.68  -3.44255 0.00166434  2e+07  4e-07
0.14  1495.51  -3.03142 0.00166434  2e+07  4e-07
0.1425  1496.22  -2.65996 0.00166434  2e+07  4e-07
0.145  1496.82  -2.32592 0.00166434  2e+07  4e-07
0.1475  1497.33  -2.02686 0.00166434  2e+07  4e-07
0.15  1497.77  -1.76032 0.00166434  2e+07  4e-07
0.1525  1498.14  -1.52379 0.00166434  2e+07  4e-07
0.155  1498.45  -1.31478 0.00166434  2e+07  4e-07
0.1575  1498.71  -1.13085 0.00166434  2e+07  4e-07
0.16  1498.93  -0.969643 0.00166434  2e+07  4e-07
0.1625  1499.12  -0.828902 0.00166434  2e+07  4e-07
0.165  1499.27  -0.706498 0.00166434  2e+07  4e-07
0.1675  1499.4  -0.600437 0.00166434  2e+07  4e-07
0.17  1499.51  -0.508867 0.00166434  2e+07  4e-07
0.1725  1499.59  -0.430084 0.00166434  2e+07  4e-07
0.175  1499.67  -0.362532 0.00166434  2e+07  4e-07
0.1775  1499.73  -0.304799 0.00166434  2e+07  4e-07
0.18  1499.78  -0.255616 0.00166434  2e+07  4e-07
0.1825  1499.82  -0.213844 0.00166434  2e+07  4e-07
0.185  1499.85  -0.178473 0.00166434  2e+07  4e-07
0.1875  1499.88  -0.148608 0.00166434  2e+07  4e-07
0.19  1499.9  -0.123463 0.00166434  2e+07  4e-07
0.1925  1499.92  -0.102348 0.00166434  2e+07  4e-07
0.195  1499.94  -0.0846645 0.00166434  2e+07  4e-07
0.1975  1499.95  -0.0698911 0.00166434  2e+07  4e-07
0.2  1499.96  -0.0575791 0.00166434  2e+07  4e-07
0.2025  1499.97  -0.0473425 0.00166434  2e+07  4e-07
0.205  1499.97  -0.0388504 0.00166434  2e+07  4e-07
0.2075  1499.98  -0.0318207 0.00166434  2e+07  4e-07
0.21  1499.98  -0.0260134 0.00166434  2e+07  4e-07
0.2125  1499.99  -0.0212251 0.00166434  2e+07  4e-07
0.215  1499.99  -0.017284 0.00166434  2e+07  4e-07
0.2175  1499.99  -0.0140453 0.00166434  2e+07  4e-07
0.22  1499.99  -0.0113872 0.00166434  2e+07  4e-07
