TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.987  4.0017e-06  0.00679045  4221.65  0.00098 0
0.0025  372.987  2.8767e-05  0.00679045  4221.65  0.00098 0
0.005  372.987  0.00019221  0.00679045  4221.65  0.00098 0
0.0075  372.988  0.00117398  0.00679045  4221.65  0.00098 0
0.01  372.989  0.0054854  0.00679045  4221.65  0.00098 0
0.0125  372.991  0.0169737  0.00679046  4221.66  0.00098 0
0.015  372.995  0.0290453  0.00679047  4221.66  0.00098 0
0.0175  372.998  0.0278676  0.00679048  4221.66  0.00098 0
0.02  372.997  0.053436  0.00679048  4221.66  0.00098 0
0.0225  372.999  0.000490911  0.00679049  4221.67  0.00098 0
0.025  372.999  0.00470031  0.00679049  4221.67  0.00098 0
0.0275  372.999  0.00249978  0.00679049  4221.67  0.00098 0
0.03  372.999  0.00299407  0.00679049  4221.67  0.00098 0
0.0325  372.988  -0.20499  0.00679045  4221.65  0.00098 0
0.035  372.95  0.188401  0.00679033  4221.6  0.00098 0
0.0375  372.942  0.0238168  0.0067903  4221.59  0.00098 0
0.04  372.933  -0.0845764  0.00679027  4221.58  0.00098 0
0.0425  372.885  0.671444  0.00679012  4221.52  0.00098 0
0.045  372.855  1.11588  0.00679002  4221.48  0.00098 0
0.0471388  372.907  1.48043e-09  0.00679019  4221.55  0.00098 0
0.0475  405.394 -9.85058 0.000269016  1906.07  5.34024e-07 12.4286
0.0475  405.394 -9.85058 0.000269016  1906.07  5.34024e-07 12.4286
0.05  529.52  -10.7699  0.000387712  1973.97  4.08843e-07 41.9414
0.0525  621.907  -10.7941  0.000487042  2031.75  3.48107e-07 38.0421
0.055  695.923  -10.5115  0.000572052  2080.69  3.11084e-07 34.6623
0.0575  757.702  -10.1001  0.000646146  2122.76  2.8572e-07 31.7138
0.06  810.631  -9.63278  0.000711616  2159.43  2.67064e-07 29.126
0.0625  856.81  -9.14484  0.000770075  2191.73  2.5267e-07 26.8425
0.065  897.648  -8.65482  0.000822714  2220.44  2.41175e-07 24.8174
0.0675  934.145  -8.17303  0.000870442  2246.16  2.31752e-07 23.0131
0.07  967.037  -7.70529  0.00091397  2269.34  2.2387e-07 21.3987
0.0725  996.889  -7.25484  0.000953868  2290.35  2.17166e-07 19.9484
0.075  1024.14  -6.82337  0.000990598  2309.48  2.11387e-07 18.6406
0.0775  1049.15  -6.4116  0.00102454  2326.99  2.06348e-07 17.4574
0.08  1072.2  -6.01968  0.00105602  2343.06  2.01912e-07 16.3834
0.0825  1093.53  -5.64736  0.00108531  2357.87  1.97974e-07 15.4055
0.085  1113.33  -5.29418  0.00111263  2371.56  1.94453e-07 14.5126
0.0875  1131.78  -4.95952  0.00113819  2384.25  1.91283e-07 13.6952
0.09  1149.01  -4.64268  0.00116215  2396.05  1.88415e-07 12.9449
0.0925  1165.14  -4.34294  0.00118466  2407.05  1.85806e-07 12.2546
0.095  1180.29  -4.05953  0.00120586  2417.32  1.83421e-07 11.6181
0.0975  1194.54  -3.79172  0.00122586  2426.94  1.81233e-07 11.03
0.1  1207.97  -3.53876  0.00124476  2435.96  1.79218e-07 10.4854
0.1025  1220.66  -3.29995  0.00126264  2444.44  1.77355e-07 9.98012
0.105  1232.66  -3.07458  0.0012796  2452.42  1.75628e-07 9.51053
0.1075  1244.04  -2.86201  0.0012957  2459.95  1.74023e-07 9.07332
0.11  1254.83  -2.6616  0.00131101  2467.05  1.72526e-07 8.66559
0.1125  1265.09  -2.47274  0.00132559  2473.78  1.71126e-07 8.28473
0.115  1274.86  -2.29486  0.00133948  2480.15  1.69816e-07 7.92844
0.1175  1284.16  -2.12742  0.00135273  2486.19  1.68585e-07 7.59465
0.12  1293.04  -1.9699  0.0013654  2491.94  1.67427e-07 7.2815
0.1225  1301.52  -1.8218  0.00137751  2497.39  1.66337e-07 6.98733
0.125  1309.63  -1.68266  0.0013891  2502.59  1.65307e-07 6.71063
0.1275  1317.39  -1.55202  0.00140021  2507.55  1.64332e-07 6.45005
0.13  1324.83  -1.42947  0.00141087  2512.27  1.6341e-07 6.20435
0.1325  1331.96  -1.31461  0.00142109  2516.79  1.62535e-07 5.97244
0.135  1338.81  -1.20705  0.00143092  2521.11  1.61703e-07 5.75328
0.1375  1345.39  -1.10642  0.00144037  2525.24  1.60913e-07 5.54598
0.14  1351.71  -1.01238  0.00144946  2529.2  1.6016e-07 5.34967
0.1425  1357.8  -0.924606  0.00145822  2532.99  1.59442e-07 5.16361
0.145  1363.66  -0.842773  0.00146666  2536.63  1.58756e-07 4.98709
0.1475  1369.31  -0.766583  0.0014748  2540.12  1.58101e-07 4.81947
0.15  1374.76  -0.69575  0.00148265  2543.48  1.57475e-07 4.66016
0.1525  1380.02  -0.629999  0.00149023  2546.71  1.56875e-07 4.50862
0.155  1385.1  -0.569069  0.00149756  2549.82  1.563e-07 4.36435
0.1575  1390  -0.512707  0.00150464  2552.81  1.55748e-07 4.2269
0.16  1394.74  -0.460676  0.00151149  2555.7  1.55219e-07 4.09584
0.1625  1399.33  -0.412743  0.00151812  2558.48  1.5471e-07 3.97079
0.165  1403.77  -0.368691  0.00152454  2561.17  1.5422e-07 3.85137
0.1675  1408.07  -0.328307  0.00153076  2563.76  1.53749e-07 3.73726
0.17  1412.24  -0.291389  0.00153679  2566.26  1.53296e-07 3.62815
0.1725  1416.28  -0.257743  0.00154264  2568.68  1.52859e-07 3.52375
0.175  1420.2  -0.227183  0.00154832  2571.02  1.52437e-07 3.42379
0.1775  1424  -0.199529  0.00155382  2573.28  1.5203e-07 3.32803
0.18  1427.69  -0.174609  0.00155917  2575.48  1.51637e-07 3.23622
0.1825  1431.27  -0.152257  0.00156437  2577.6  1.51257e-07 3.14817
0.185  1434.76  -0.132315  0.00156942  2579.66  1.5089e-07 3.06366
0.1875  1438.14  -0.11463  0.00157433  2581.65  1.50535e-07 2.9825
0.19  1441.43  -0.0990534  0.00157911  2583.58  1.50191e-07 2.90453
0.1925  1444.63  -0.0854442  0.00158376  2585.46  1.49858e-07 2.82958
0.195  1447.75  -0.0736656  0.00158829  2587.28  1.49536e-07 2.75749
0.1975  1450.79  -0.0635861  0.00159269  2589.05  1.49223e-07 2.68812
0.2  1453.74  -0.055079  0.00159699  2590.77  1.4892e-07 2.62134
0.2025  1456.62  -0.0480221  0.00160117  2592.44  1.48625e-07 2.55701
0.205  1459.42  -0.0422979  0.00160525  2594.07  1.4834e-07 2.49503
0.2075  1462.16  -0.0377929  0.00160923  2595.65  1.48062e-07 2.43527
0.21  1464.83  -0.0347543  0.00161311  2597.19  1.47792e-07 2.37763
0.2125  1467.43  -0.0316182  0.00161689  2598.68  1.4753e-07 2.32202
0.215  1469.97  -0.0287389  0.00162058  2600.14  1.47276e-07 2.26833
0.2175  1472.45  -0.0260877  0.00162419  2601.56  1.47028e-07 2.21649
0.22  1474.87  -0.0236359  0.00162771  2602.95  1.46786e-07 2.1664
0.2225  1477.23  -0.0213553  0.00163115  2604.29  1.46552e-07 2.11799
0.225  1479.54  -0.0192182  0.00163452  2605.61  1.46323e-07 2.07118
0.2275  1481.79  -0.0171972  0.0016378  2606.89  1.461e-07 2.02591
0.23  1484  -0.0152655  0.00164101  2608.14  1.45883e-07 1.98211
0.2325  1486.15  -0.0133968  0.00164416  2609.36  1.45671e-07 1.93971
0.235  1488.26  -0.0115653  0.00164723  2610.55  1.45465e-07 1.89866
0.2375  1490.33  -0.00974598  0.00165024  2611.72  1.45264e-07 1.8589
0.24  1492.34  -0.0079144  0.00165318  2612.85  1.45067e-07 1.82037
0.2425  1494.32  -0.00604674  0.00165606  2613.96  1.44876e-07 1.78303
0.245  1496.25  -0.00411993  0.00165888  2615.05  1.44688e-07 1.74683
0.2475  1498.15  -0.00211157  0.00166164  2616.11  1.44505e-07 1.71172
0.25  1500  0  0.00166434  2617.15  1.44327e-07 1.67766
