TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -7.18428e-25  0.0061001  4.18e+07  0.00098
0.0025  300  -3.53627e-24  0.0061001  4.18e+07  0.00098
0.005  300  -3.9436e-23  0.0061001  4.18e+07  0.00098
0.0075  300  -5.93948e-22  0.0061001  4.18e+07  0.00098
0.01  300  -9.20157e-21  0.0061001  4.18e+07  0.00098
0.0125  300  -9.7485e-20  0.0061001  4.18e+07  0.00098
0.015  300  2.53064e-18  0.0061001  4.18e+07  0.00098
0.0175  300  3.1226e-16  0.0061001  4.18e+07  0.00098
0.02  300  2.28038e-14  0.0061001  4.18e+07  0.00098
0.0225  300  6.71305e-13  0.0061001  4.18e+07  0.00098
0.025  300  1.89477e-11  0.0061001  4.18e+07  0.00098
0.0275  300  5.08191e-10  0.0061001  4.18e+07  0.00098
0.03  300  1.27299e-08  0.0061001  4.18e+07  0.00098
0.0325  300  2.92026e-07  0.0061001  4.18e+07  0.00098
0.035  300  5.97817e-06  0.0061001  4.18e+07  0.00098
0.0375  300  0.000105375  0.0061001  4.18e+07  0.00098
0.04  300.004  0.00151736  0.0061001  4.18e+07  0.00098
0.0425  300.067  0.0163886  0.0061001  4.18e+07  0.00098
0.045  300.771  0.112422  0.0061001  4.18e+07  0.00098
0.0475  305.848  0.296316  0.0061001  4.18e+07  0.00098
0.04875  313.706 -0.0967725 0.00631372  4.18e+07  0.00098
0.04875  313.706 -0.0967725 0.00019537  4.18e+07  0.00098
0.05  642.885  -8.34449 0.00166434  2e+07  4e-07
0.0525  772.32  -8.76446 0.00166434  2e+07  4e-07
0.055  867.264  -9.15636 0.00166434  2e+07  4e-07
0.0575  942.152  -9.47236 0.00166434  2e+07  4e-07
0.06  1003.65  -9.71292 0.00166434  2e+07  4e-07
0.0625  1055.46  -9.88605 0.00166434  2e+07  4e-07
0.065  1099.91  -10.0001 0.00166434  2e+07  4e-07
0.0675  1138.55  -10.0627 0.00166434  2e+07  4e-07
0.07  1172.49  -10.0801 0.00166434  2e+07  4e-07
0.0725  1202.53  -10.0577 0.00166434  2e+07  4e-07
0.075  1229.31  -10.0004 0.00166434  2e+07  4e-07
0.0775  1253.3  -9.91197 0.00166434  2e+07  4e-07
0.08  1274.89  -9.79613 0.00166434  2e+07  4e-07
0.0825  1294.39  -9.65597 0.00166434  2e+07  4e-07
0.085  1312.05  -9.49431 0.00166434  2e+07  4e-07
0.0875  1328.11  -9.31366 0.00166434  2e+07  4e-07
0.09  1342.72  -9.11635 0.00166434  2e+07  4e-07
0.0925  1356.06  -8.90447 0.00166434  2e+07  4e-07
0.095  1368.24  -8.67997 0.00166434  2e+07  4e-07
0.0975  1379.39  -8.44466 0.00166434  2e+07  4e-07
0.1  1389.59  -8.2002 0.00166434  2e+07  4e-07
0.1025  1398.95  -7.94814 0.00166434  2e+07  4e-07
0.105  1407.54  -7.68996 0.00166434  2e+07  4e-07
0.1075  1415.42  -7.427 0.00166434  2e+07  4e-07
0.11  1422.66  -7.16054 0.00166434  2e+07  4e-07
0.1125  1429.31  -6.89177 0.00166434  2e+07  4e-07
0.115  1435.41  -6.6218 0.00166434  2e+07  4e-07
0.1175  1441.02  -6.35169 0.00166434  2e+07  4e-07
0.12  1446.18  -6.08239 0.00166434  2e+07  4e-07
0.1225  1450.91  -5.81481 0.00166434  2e+07  4e-07
0.125  1455.26  -5.54978 0.00166434  2e+07  4e-07
0.1275  1459.25  -5.28808 0.00166434  2e+07  4e-07
0.13  1462.91  -5.03042 0.00166434  2e+07  4e-07
0.1325  1466.27  -4.77744 0.00166434  2e+07  4e-07
0.135  1469.35  -4.52972 0.00166434  2e+07  4e-07
0.1375  1472.17  -4.28779 0.00166434  2e+07  4e-07
0.14  1474.76  -4.05213 0.00166434  2e+07  4e-07
0.1425  1477.12  -3.82313 0.00166434  2e+07  4e-07
0.145  1479.28  -3.60115 0.00166434  2e+07  4e-07
0.1475  1481.25  -3.38649 0.00166434  2e+07  4e-07
0.15  1483.05  -3.17941 0.00166434  2e+07  4e-07
0.1525  1484.7  -2.98008 0.00166434  2e+07  4e-07
0.155  1486.19  -2.78868 0.00166434  2e+07  4e-07
0.1575  1487.56  -2.60528 0.00166434  2e+07  4e-07
0.16  1488.8  -2.42995 0.00166434  2e+07  4e-07
0.1625  1489.92  -2.26271 0.00166434  2e+07  4e-07
0.165  1490.95  -2.10352 0.00166434  2e+07  4e-07
0.1675  1491.87  -1.95233 0.00166434  2e+07  4e-07
0.17  1492.71  -1.80904 0.00166434  2e+07  4e-07
0.1725  1493.47  -1.67351 0.00166434  2e+07  4e-07
0.175  1494.16  -1.54559 0.00166434  2e+07  4e-07
0.1775  1494.78  -1.4251 0.00166434  2e+07  4e-07
0.18  1495.34  -1.31184 0.00166434  2e+07  4e-07
0.1825  1495.84  -1.20556 0.00166434  2e+07  4e-07
