TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  1.00642e-05  0.00679049  4221.67  0.00098 0
0.0025  373  7.57341e-05  0.00679049  4221.67  0.00098 0
0.005  373  7.13271e-05  0.00679049  4221.67  0.00098 0
0.0075  373  8.82799e-05  0.00679049  4221.67  0.00098 0
0.01  373  2.88248e-05  0.00679049  4221.67  0.00098 0
0.0125  373  0.000756954  0.00679049  4221.67  0.00098 0
0.015  373  0.000389184  0.00679049  4221.67  0.00098 0
0.0175  373  0.000181283  0.00679049  4221.67  0.00098 0
0.02  373  4.50582e-05  0.00679049  4221.67  0.00098 0
0.0225  373  3.88826e-06  0.00679049  4221.67  0.00098 0
0.025  373  9.81443e-06  0.00679049  4221.67  0.00098 0
0.0275  373  1.19047e-05  0.00679049  4221.67  0.00098 0
0.03  373  1.34429e-05  0.00679049  4221.67  0.00098 0
0.0325  373  1.44274e-05  0.00679049  4221.67  0.00098 0
0.035  373  1.07471e-05  0.00679049  4221.67  0.00098 0
0.0375  373  4.87671e-07  0.00679049  4221.67  0.00098 0
0.04  373  1.06525e-05  0.00679049  4221.67  0.00098 0
0.0425  373  3.90913e-05  0.00679049  4221.67  0.00098 0
0.045  373  0.000408783  0.00679049  4221.67  0.00098 0
0.0475  373  0.000804278  0.00679049  4221.67  0.00098 0
0.04775  373 -3.85597e-11 0.00679049  4221.67  0.00098 0.00695201
0.04775  373 -3.85597e-11 0.000241434  4221.67  0.00098 0.00695201
0.05  520.39  -0.258768  0.00037836  1968.52  4.16015e-07 43.0523
0.0525  613.866  -0.457454  0.00047808  2026.55  3.52667e-07 39.0497
0.055  688.634  -0.60651  0.000563489  2075.79  3.14376e-07 35.5804
0.0575  750.989  -0.724417  0.000637969  2118.15  2.88274e-07 32.5537
0.06  804.387  -0.822114  0.000703804  2155.08  2.69137e-07 29.8974
0.0625  850.965  -0.905127  0.00076261  2187.63  2.54406e-07 27.5535
0.065  892.149  -0.976798  0.000815577  2216.57  2.42661e-07 25.4747
0.0675  928.953  -1.03932  0.000863615  2242.5  2.33048e-07 23.6227
0.07  962.121  -1.09424  0.000907436  2265.87  2.25014e-07 21.9655
0.0725  992.224  -1.14265  0.00094761  2287.07  2.18187e-07 20.4767
0.075  1019.71  -1.18541  0.000984602  2306.37  2.12306e-07 19.1344
0.0775  1044.93  -1.22318  0.0010188  2324.04  2.07182e-07 17.9198
0.08  1068.17  -1.25649  0.00105051  2340.26  2.02673e-07 16.8173
0.0825  1089.69  -1.28575  0.00108002  2355.21  1.98672e-07 15.8135
0.085  1109.66  -1.31133  0.00110755  2369.03  1.95096e-07 14.897
0.0875  1128.26  -1.33352  0.00113331  2381.84  1.91879e-07 14.0579
0.09  1145.64  -1.35258  0.00115746  2393.76  1.88968e-07 13.2877
0.0925  1161.92  -1.36871  0.00118016  2404.86  1.86321e-07 12.5792
0.095  1177.2  -1.38211  0.00120154  2415.23  1.83902e-07 11.9258
0.0975  1191.58  -1.39295  0.0012217  2424.95  1.81684e-07 11.3221
0.1  1205.13  -1.40137  0.00124076  2434.06  1.7964e-07 10.7631
0.1025  1217.93  -1.4075  0.0012588  2442.62  1.77752e-07 10.2445
0.105  1230.04  -1.41146  0.0012759  2450.68  1.76002e-07 9.76243
0.1075  1241.52  -1.41335  0.00129214  2458.28  1.74375e-07 9.31364
0.11  1252.41  -1.41328  0.00130758  2465.47  1.72858e-07 8.8951
0.1125  1262.77  -1.41132  0.00132229  2472.26  1.71441e-07 8.50416
0.115  1272.62  -1.40757  0.0013363  2478.7  1.70113e-07 8.13843
0.1175  1282.02  -1.4021  0.00134968  2484.8  1.68867e-07 7.7958
0.12  1290.98  -1.39498  0.00136245  2490.6  1.67695e-07 7.47436
0.1225  1299.54  -1.38629  0.00137467  2496.12  1.6659e-07 7.1724
0.125  1307.72  -1.37607  0.00138637  2501.37  1.65548e-07 6.88837
0.1275  1315.56  -1.3644  0.00139759  2506.38  1.64561e-07 6.62088
0.13  1323.07  -1.35134  0.00140834  2511.16  1.63628e-07 6.36868
0.1325  1330.27  -1.33693  0.00141866  2515.72  1.62742e-07 6.13062
0.135  1337.18  -1.32125  0.00142858  2520.08  1.619e-07 5.90567
0.1375  1343.82  -1.30433  0.00143812  2524.26  1.611e-07 5.69287
0.14  1350.21  -1.28622  0.0014473  2528.26  1.60338e-07 5.49137
0.1425  1356.36  -1.26699  0.00145614  2532.09  1.59612e-07 5.30038
0.145  1362.27  -1.24668  0.00146466  2535.77  1.58918e-07 5.11918
0.1475  1367.98  -1.22533  0.00147287  2539.3  1.58256e-07 4.94712
0.15  1373.48  -1.203  0.0014808  2542.69  1.57622e-07 4.78359
0.1525  1378.79  -1.17973  0.00148846  2545.96  1.57015e-07 4.62804
0.155  1383.92  -1.15557  0.00149586  2549.1  1.56433e-07 4.47995
0.1575  1388.87  -1.13056  0.00150301  2552.13  1.55875e-07 4.33886
0.16  1393.66  -1.10475  0.00150992  2555.04  1.55339e-07 4.20433
0.1625  1398.29  -1.07819  0.00151662  2557.85  1.54825e-07 4.07596
0.165  1402.78  -1.05091  0.0015231  2560.56  1.5433e-07 3.95338
0.1675  1407.12  -1.02297  0.00152939  2563.18  1.53853e-07 3.83625
0.17  1411.33  -0.994405  0.00153548  2565.71  1.53395e-07 3.72425
0.1725  1415.41  -0.965261  0.00154138  2568.16  1.52952e-07 3.61708
0.175  1419.37  -0.935583  0.00154711  2570.52  1.52526e-07 3.51447
0.1775  1423.21  -0.905413  0.00155268  2572.81  1.52114e-07 3.41617
0.18  1426.93  -0.874795  0.00155808  2575.03  1.51717e-07 3.32194
0.1825  1430.55  -0.843772  0.00156333  2577.17  1.51333e-07 3.23155
0.185  1434.07  -0.812386  0.00156843  2579.25  1.50962e-07 3.1448
0.1875  1437.49  -0.78068  0.00157339  2581.27  1.50603e-07 3.0615
0.19  1440.82  -0.748697  0.00157822  2583.22  1.50255e-07 2.98146
0.1925  1444.05  -0.716478  0.00158292  2585.12  1.49918e-07 2.90452
0.195  1447.2  -0.684064  0.00158749  2586.96  1.49592e-07 2.83053
0.1975  1450.27  -0.651498  0.00159194  2588.75  1.49276e-07 2.75932
0.2  1453.25  -0.618819  0.00159628  2590.49  1.48969e-07 2.69077
0.2025  1456.16  -0.586068  0.00160051  2592.18  1.48672e-07 2.62474
0.205  1459  -0.553286  0.00160463  2593.82  1.48383e-07 2.56111
0.2075  1461.76  -0.520512  0.00160864  2595.42  1.48103e-07 2.49977
0.21  1464.45  -0.487785  0.00161256  2596.97  1.4783e-07 2.44061
0.2125  1467.08  -0.455143  0.00161639  2598.49  1.47565e-07 2.38352
0.215  1469.65  -0.422625  0.00162012  2599.96  1.47308e-07 2.32841
0.2175  1472.15  -0.390268  0.00162376  2601.39  1.47057e-07 2.27519
0.22  1474.6  -0.358108  0.00162732  2602.79  1.46813e-07 2.22378
0.2225  1476.99  -0.326183  0.0016308  2604.16  1.46576e-07 2.17408
0.225  1479.32  -0.294527  0.0016342  2605.48  1.46345e-07 2.12604
0.2275  1481.6  -0.263174  0.00163752  2606.78  1.46119e-07 2.07957
0.23  1483.83  -0.23216  0.00164077  2608.05  1.459e-07 2.03461
0.2325  1486.01  -0.201517  0.00164394  2609.28  1.45686e-07 1.99109
0.235  1488.14  -0.171277  0.00164705  2610.48  1.45477e-07 1.94895
0.2375  1490.22  -0.141472  0.00165008  2611.66  1.45274e-07 1.90814
0.24  1492.26  -0.112131  0.00165306  2612.81  1.45075e-07 1.86859
0.2425  1494.26  -0.0832861  0.00165597  2613.93  1.44881e-07 1.83026
0.245  1496.21  -0.0549641  0.00165882  2615.03  1.44692e-07 1.7931
0.2475  1498.13  -0.0271933  0.00166161  2616.1  1.44507e-07 1.75706
0.25  1500  0  0.00166434  2617.15  1.44327e-07 1.72209
