TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.59175e-25  0.0061001  4.18e+07  0.00098
0.0025  300  -9.51429e-25  0.0061001  4.18e+07  0.00098
0.005  300  -1.30997e-23  0.0061001  4.18e+07  0.00098
0.0075  300  -2.42765e-22  0.0061001  4.18e+07  0.00098
0.01  300  -4.83126e-21  0.0061001  4.18e+07  0.00098
0.0125  300  -9.62604e-20  0.0061001  4.18e+07  0.00098
0.015  300  -1.84091e-18  0.0061001  4.18e+07  0.00098
0.0175  300  -2.78468e-17  0.0061001  4.18e+07  0.00098
0.02  300  4.77167e-16  0.0061001  4.18e+07  0.00098
0.0225  300  7.19515e-14  0.0061001  4.18e+07  0.00098
0.025  300  2.5856e-12  0.0061001  4.18e+07  0.00098
0.0275  300  8.90622e-11  0.0061001  4.18e+07  0.00098
0.03  300  2.85407e-09  0.0061001  4.18e+07  0.00098
0.0325  300  8.34974e-08  0.0061001  4.18e+07  0.00098
0.035  300  2.17458e-06  0.0061001  4.18e+07  0.00098
0.0375  300  4.86665e-05  0.0061001  4.18e+07  0.00098
0.04  300.002  0.00088828  0.0061001  4.18e+07  0.00098
0.0425  300.038  0.0121499  0.0061001  4.18e+07  0.00098
0.045  300.55  0.105689  0.0061001  4.18e+07  0.00098
0.0475  305.194  0.356049  0.0061001  4.18e+07  0.00098
0.04875  314.004 -0.214618 0.00631791  4.18e+07  0.00098
0.04875  314.004 -0.214618 0.000195586  4.18e+07  0.00098
0.05  662.83  -11.8912 0.00166434  2e+07  4e-07
0.0525  793.191  -12.3888 0.00166434  2e+07  4e-07
0.055  889.002  -12.8579 0.00166434  2e+07  4e-07
0.0575  964.578  -13.2229 0.00166434  2e+07  4e-07
0.06  1026.58  -13.4816 0.00166434  2e+07  4e-07
0.0625  1078.74  -13.6443 0.00166434  2e+07  4e-07
0.065  1123.4  -13.7226 0.00166434  2e+07  4e-07
0.0675  1162.12  -13.7274 0.00166434  2e+07  4e-07
0.07  1196.03  -13.6679 0.00166434  2e+07  4e-07
0.0725  1225.96  -13.5521 0.00166434  2e+07  4e-07
0.075  1252.53  -13.3873 0.00166434  2e+07  4e-07
0.0775  1276.25  -13.1796 0.00166434  2e+07  4e-07
0.08  1297.49  -12.9344 0.00166434  2e+07  4e-07
0.0825  1316.6  -12.6568 0.00166434  2e+07  4e-07
0.085  1333.82  -12.3512 0.00166434  2e+07  4e-07
0.0875  1349.38  -12.0215 0.00166434  2e+07  4e-07
0.09  1363.47  -11.6716 0.00166434  2e+07  4e-07
0.0925  1376.24  -11.3048 0.00166434  2e+07  4e-07
0.095  1387.84  -10.9242 0.00166434  2e+07  4e-07
0.0975  1398.38  -10.5328 0.00166434  2e+07  4e-07
0.1  1407.96  -10.133 0.00166434  2e+07  4e-07
0.1025  1416.68  -9.72753 0.00166434  2e+07  4e-07
0.105  1424.61  -9.31852 0.00166434  2e+07  4e-07
0.1075  1431.84  -8.90809 0.00166434  2e+07  4e-07
0.11  1438.41  -8.49817 0.00166434  2e+07  4e-07
0.1125  1444.39  -8.09052 0.00166434  2e+07  4e-07
0.115  1449.83  -7.68676 0.00166434  2e+07  4e-07
0.1175  1454.78  -7.28837 0.00166434  2e+07  4e-07
0.12  1459.29  -6.89667 0.00166434  2e+07  4e-07
0.1225  1463.37  -6.51287 0.00166434  2e+07  4e-07
0.125  1467.09  -6.13803 0.00166434  2e+07  4e-07
0.1275  1470.45  -5.7731 0.00166434  2e+07  4e-07
0.13  1473.51  -5.41891 0.00166434  2e+07  4e-07
0.1325  1476.27  -5.07618 0.00166434  2e+07  4e-07
0.135  1478.77  -4.74549 0.00166434  2e+07  4e-07
0.1375  1481.03  -4.42735 0.00166434  2e+07  4e-07
0.14  1483.07  -4.12215 0.00166434  2e+07  4e-07
0.1425  1484.91  -3.83018 0.00166434  2e+07  4e-07
0.145  1486.56  -3.55164 0.00166434  2e+07  4e-07
0.1475  1488.05  -3.28665 0.00166434  2e+07  4e-07
0.15  1489.39  -3.03524 0.00166434  2e+07  4e-07
0.1525  1490.59  -2.79735 0.00166434  2e+07  4e-07
0.155  1491.67  -2.57287 0.00166434  2e+07  4e-07
0.1575  1492.63  -2.3616 0.00166434  2e+07  4e-07
0.16  1493.49  -2.1633 0.00166434  2e+07  4e-07
0.1625  1494.26  -1.97766 0.00166434  2e+07  4e-07
0.165  1494.94  -1.80432 0.00166434  2e+07  4e-07
0.1675  1495.55  -1.64289 0.00166434  2e+07  4e-07
0.17  1496.09  -1.49293 0.00166434  2e+07  4e-07
0.1725  1496.57  -1.35399 0.00166434  2e+07  4e-07
0.175  1496.99  -1.22557 0.00166434  2e+07  4e-07
0.1775  1497.37  -1.10718 0.00166434  2e+07  4e-07
0.18  1497.7  -0.998288 0.00166434  2e+07  4e-07
0.1825  1497.99  -0.898378 0.00166434  2e+07  4e-07
0.185  1498.25  -0.806924 0.00166434  2e+07  4e-07
0.1875  1498.47  -0.723402 0.00166434  2e+07  4e-07
0.19  1498.67  -0.647296 0.00166434  2e+07  4e-07
0.1925  1498.85  -0.578098 0.00166434  2e+07  4e-07
0.195  1499  -0.515315 0.00166434  2e+07  4e-07
0.1975  1499.13  -0.458467 0.00166434  2e+07  4e-07
0.2  1499.25  -0.407094 0.00166434  2e+07  4e-07
0.2025  1499.35  -0.360754 0.00166434  2e+07  4e-07
0.205  1499.44  -0.319025 0.00166434  2e+07  4e-07
0.2075  1499.52  -0.281508 0.00166434  2e+07  4e-07
0.21  1499.58  -0.247825 0.00166434  2e+07  4e-07
0.2125  1499.64  -0.217618 0.00166434  2e+07  4e-07
0.215  1499.69  -0.190554 0.00166434  2e+07  4e-07
0.2175  1499.74  -0.16632 0.00166434  2e+07  4e-07
0.22  1499.78  -0.144623 0.00166434  2e+07  4e-07
0.2225  1499.81  -0.125192 0.00166434  2e+07  4e-07
0.225  1499.84  -0.107773 0.00166434  2e+07  4e-07
0.2275  1499.87  -0.0921314 0.00166434  2e+07  4e-07
0.23  1499.89  -0.0780496 0.00166434  2e+07  4e-07
0.2325  1499.91  -0.0653252 0.00166434  2e+07  4e-07
0.235  1499.92  -0.0537705 0.00166434  2e+07  4e-07
0.2375  1499.94  -0.0432111 0.00166434  2e+07  4e-07
0.24  1499.95  -0.0334844 0.00166434  2e+07  4e-07
0.2425  1499.97  -0.0244384 0.00166434  2e+07  4e-07
0.245  1499.98  -0.0159308 0.00166434  2e+07  4e-07
0.2475  1499.99  -0.00782708 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
