TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -7.7721e-27  0.0061001  4.18e+07  0.00098
0.0025  300  -5.87652e-26  0.0061001  4.18e+07  0.00098
0.005  300  -1.07308e-24  0.0061001  4.18e+07  0.00098
0.0075  300  -2.7239e-23  0.0061001  4.18e+07  0.00098
0.01  300  -7.63108e-22  0.0061001  4.18e+07  0.00098
0.0125  300  -2.16725e-20  0.0061001  4.18e+07  0.00098
0.015  300  -5.80441e-19  0.0061001  4.18e+07  0.00098
0.0175  300  -1.26667e-17  0.0061001  4.18e+07  0.00098
0.02  300  -7.95927e-17  0.0061001  4.18e+07  0.00098
0.0225  300  1.54468e-14  0.0061001  4.18e+07  0.00098
0.025  300  6.49692e-13  0.0061001  4.18e+07  0.00098
0.0275  300  2.54827e-11  0.0061001  4.18e+07  0.00098
0.03  300  9.41672e-10  0.0061001  4.18e+07  0.00098
0.0325  300  3.20854e-08  0.0061001  4.18e+07  0.00098
0.035  300  9.81639e-07  0.0061001  4.18e+07  0.00098
0.0375  300  2.60123e-05  0.0061001  4.18e+07  0.00098
0.04  300.001  0.000566591  0.0061001  4.18e+07  0.00098
0.0425  300.023  0.0093278  0.0061001  4.18e+07  0.00098
0.045  300.412  0.0987136  0.0061001  4.18e+07  0.00098
0.0475  304.677  0.41189  0.0061001  4.18e+07  0.00098
0.04875  314.38 -0.348012 0.00632316  4.18e+07  0.00098
0.04875  314.38 -0.348012 0.000195859  4.18e+07  0.00098
0.05  681.488  -15.9044 0.00166434  2e+07  4e-07
0.0525  812.556  -16.4511 0.00166434  2e+07  4e-07
0.055  909.037  -16.9749 0.00166434  2e+07  4e-07
0.0575  985.123  -17.3663 0.00166434  2e+07  4e-07
0.06  1047.47  -17.6185 0.00166434  2e+07  4e-07
0.0625  1099.83  -17.7435 0.00166434  2e+07  4e-07
0.065  1144.54  -17.7563 0.00166434  2e+07  4e-07
0.0675  1183.22  -17.6709 0.00166434  2e+07  4e-07
0.07  1216.97  -17.4998 0.00166434  2e+07  4e-07
0.0725  1246.66  -17.2542 0.00166434  2e+07  4e-07
0.075  1272.92  -16.944 0.00166434  2e+07  4e-07
0.0775  1296.25  -16.5778 0.00166434  2e+07  4e-07
0.08  1317.05  -16.1636 0.00166434  2e+07  4e-07
0.0825  1335.67  -15.7085 0.00166434  2e+07  4e-07
