TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  280  0.0201773  0.00576876  4211.71  0.00098 0
0.0025  280  0.0248441  0.00576876  4211.71  0.00098 0
0.005  280  0.0404285  0.00576876  4211.71  0.00098 0
0.0075  280  0.0800751  0.00576876  4211.71  0.00098 0
0.01  280  0.173936  0.00576876  4211.71  0.00098 0
0.0125  280  0.392936  0.00576876  4211.71  0.00098 0
0.015  280  0.897795  0.00576876  4211.71  0.00098 0
0.0175  280.001  2.03978  0.00576877  4211.71  0.00098 0
0.02  280.003  4.55316  0.00576881  4211.7  0.00098 0
0.0225  280.008  9.88876  0.0057689  4211.69  0.00098 0
0.025  280.023  20.7158  0.00576916  4211.66  0.00098 0
0.0275  280.063  41.5121  0.00576984  4211.58  0.00098 0
0.03  280.163  78.9034  0.00577157  4211.38  0.00098 0
0.0325  280.403  141.007  0.0057757  4210.91  0.00098 0
0.035  280.948  234.728  0.00578491  4209.85  0.00098 0
0.0375  282.093  360.455  0.00580381  4207.71  0.00098 0
0.04  284.308  505.716  0.00583941  4203.86  0.00098 0
0.0425  288.193  642.696  0.00590184  4198  0.00098 0
0.045  294.323  736.113  0.00600397  4190.83  0.00098 0
0.0475  302.973  761.737  0.00614946  4184.4  0.00098 0
0.04775  303.964 758.981 0.00616561  4183.91  0.00098 0
0.04775  303.964 758.981 0.000188408  4183.91  0.00098 0
0.05  645.012  -276.481  0.000513103  2046.82  3.35637e-07 0
0.0525  740.411  -212.081  0.000625144  2110.9  2.92392e-07 0
0.055  814.026  -173.395  0.000715873  2161.79  2.6595e-07 0
0.0575  873.809  -147.025  0.000791883  2203.67  2.47755e-07 0
0.06  923.921  -127.639  0.00085701  2238.95  2.34317e-07 0
0.0625  966.852  -112.656  0.000913725  2269.21  2.23913e-07 0
0.065  1004.23  -100.658  0.000963732  2295.51  2.15579e-07 0
0.0675  1037.18  -90.7956  0.00100826  2318.61  2.0873e-07 0
0.07  1066.52  -82.5237  0.00104825  2339.1  2.02988e-07 0
0.0725  1092.86  -75.4753  0.00108439  2357.41  1.98095e-07 0
0.075  1116.67  -69.3927  0.00111725  2373.87  1.93871e-07 0
0.0775  1138.33  -64.089  0.00114729  2388.75  1.90182e-07 0
0.08  1158.14  -59.4249  0.00117488  2402.28  1.8693e-07 0
0.0825  1176.32  -55.2944  0.0012003  2414.64  1.8404e-07 0
0.085  1193.09  -51.6146  0.00122383  2425.97  1.81453e-07 0
0.0875  1208.62  -48.3203  0.00124566  2436.39  1.79122e-07 0
0.09  1223.03  -45.359  0.00126599  2446.02  1.77011e-07 0
0.0925  1236.46  -42.6881  0.00128497  2454.93  1.75089e-07 0
0.095  1249  -40.29  0.00130274  2463.22  1.73332e-07 0
0.0975  1260.73  -38.0666  0.0013194  2470.93  1.71718e-07 0
0.1  1271.75  -36.0131  0.00133506  2478.13  1.7023e-07 0
0.1025  1282.11  -34.1104  0.00134981  2484.87  1.68855e-07 0
0.105  1291.87  -32.342  0.00136373  2491.18  1.67579e-07 0
0.1075  1301.09  -30.6939  0.00137689  2497.12  1.66391e-07 0
0.11  1309.81  -29.1538  0.00138935  2502.71  1.65284e-07 0
0.1125  1318.06  -27.7111  0.00140117  2507.97  1.64249e-07 0
0.115  1325.9  -26.3562  0.00141239  2512.95  1.63279e-07 0
0.1175  1333.34  -25.0809  0.00142307  2517.66  1.62367e-07 0
0.12  1340.42  -23.8778  0.00143323  2522.12  1.6151e-07 0
0.1225  1347.16  -22.7403  0.00144292  2526.35  1.60701e-07 0
0.125  1353.59  -21.6624  0.00145216  2530.37  1.59938e-07 0
