TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  1.64608e-32  0.0061001  4.18e+07  0.00098
0.0025  300  1.93718e-31  0.0061001  4.18e+07  0.00098
0.005  300  5.38927e-30  0.0061001  4.18e+07  0.00098
0.0075  300  1.92364e-28  0.0061001  4.18e+07  0.00098
0.01  300  6.37062e-27  0.0061001  4.18e+07  0.00098
0.0125  300  1.0755e-25  0.0061001  4.18e+07  0.00098
0.015  300  -8.7803e-24  0.0061001  4.18e+07  0.00098
0.0175  300  -9.91802e-22  0.0061001  4.18e+07  0.00098
0.02  300  2.25812e-20  0.0061001  4.18e+07  0.00098
0.0225  300  2.70904e-17  0.0061001  4.18e+07  0.00098
0.025  300  6.84157e-15  0.0061001  4.18e+07  0.00098
0.0275  300  4.60826e-13  0.0061001  4.18e+07  0.00098
0.03  300  2.93753e-11  0.0061001  4.18e+07  0.00098
0.0325  300  1.71959e-09  0.0061001  4.18e+07  0.00098
0.035  300  9.01404e-08  0.0061001  4.18e+07  0.00098
0.0375  300  4.08696e-06  0.0061001  4.18e+07  0.00098
0.04  300  0.000152306  0.0061001  4.18e+07  0.00098
0.0425  300.006  0.00429518  0.0061001  4.18e+07  0.00098
0.045  300.181  0.0781697  0.0061001  4.18e+07  0.00098
0.0475  303.439  0.573729  0.0061001  4.18e+07  0.00098
0.04875  315.783 -0.887635 0.00634245  4.18e+07  0.00098
0.04875  315.783 -0.887635 0.000196878  4.18e+07  0.00098
0.05  737.794  -32.3891 0.00166434  2e+07  4e-07
0.0525  870.355  -32.9451 0.00166434  2e+07  4e-07
0.055  968.3  -33.4832 0.00166434  2e+07  4e-07
0.0575  1045.4  -33.7624 0.00166434  2e+07  4e-07
0.06  1108.28  -33.7599 0.00166434  2e+07  4e-07
0.0625  1160.72  -33.4975 0.00166434  2e+07  4e-07
0.065  1205.12  -33.0063 0.00166434  2e+07  4e-07
0.0675  1243.13  -32.3175 0.00166434  2e+07  4e-07
0.07  1275.92  -31.4601 0.00166434  2e+07  4e-07
0.0725  1304.38  -30.4608 0.00166434  2e+07  4e-07
0.075  1329.18  -29.3439 0.00166434  2e+07  4e-07
0.0775  1350.87  -28.1317 0.00166434  2e+07  4e-07
0.08  1369.87  -26.8443 0.00166434  2e+07  4e-07
0.0825  1386.55  -25.5005 0.00166434  2e+07  4e-07
0.085  1401.2  -24.1173 0.00166434  2e+07  4e-07
0.0875  1414.07  -22.7104 0.00166434  2e+07  4e-07
0.09  1425.38  -21.2941 0.00166434  2e+07  4e-07
0.0925  1435.31  -19.8813 0.00166434  2e+07  4e-07
0.095  1444.02  -18.4839 0.00166434  2e+07  4e-07
