TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -7.99115e-34  0.0061001  4.18e+07  0.00098
0.0025  300  -1.30644e-32  0.0061001  4.18e+07  0.00098
0.005  300  -5.31957e-31  0.0061001  4.18e+07  0.00098
0.0075  300  -2.98443e-29  0.0061001  4.18e+07  0.00098
0.01  300  -1.83457e-27  0.0061001  4.18e+07  0.00098
0.0125  300  -1.15097e-25  0.0061001  4.18e+07  0.00098
0.015  300  -7.15632e-24  0.0061001  4.18e+07  0.00098
0.0175  300  -4.39263e-22  0.0061001  4.18e+07  0.00098
0.02  300  -2.70374e-20  0.0061001  4.18e+07  0.00098
0.0225  300  -1.59171e-18  0.0061001  4.18e+07  0.00098
0.025  300  -3.2798e-17  0.0061001  4.18e+07  0.00098
0.0275  300  2.32845e-14  0.0061001  4.18e+07  0.00098
0.03  300  2.17034e-12  0.0061001  4.18e+07  0.00098
0.0325  300  1.8346e-10  0.0061001  4.18e+07  0.00098
0.035  300  1.40235e-08  0.0061001  4.18e+07  0.00098
0.0375  300  9.35829e-07  0.0061001  4.18e+07  0.00098
0.04  300  5.18513e-05  0.0061001  4.18e+07  0.00098
0.0425  300.002  0.00220019  0.0061001  4.18e+07  0.00098
0.045  300.09  0.0613186  0.0061001  4.18e+07  0.00098
0.0475  302.611  0.721709  0.0061001  4.18e+07  0.00098
0.04875  317.369 -1.72264 0.00636368  4.18e+07  0.00098
0.04875  317.369 -1.72264 0.000198035  4.18e+07  0.00098
0.05  793.297  -58.4074 0.00166434  2e+07  4e-07
0.0525  926.392  -58.5226 0.00166434  2e+07  4e-07
0.055  1024.8  -58.5027 0.00166434  2e+07  4e-07
0.0575  1101.91  -57.9647 0.00166434  2e+07  4e-07
0.06  1164.3  -56.8907 0.00166434  2e+07  4e-07
0.0625  1215.8  -55.3402 0.00166434  2e+07  4e-07
0.065  1258.88  -53.3883 0.00166434  2e+07  4e-07
0.0675  1295.24  -51.1099 0.00166434  2e+07  4e-07
0.07  1326.11  -48.5756 0.00166434  2e+07  4e-07
0.0725  1352.44  -45.8499 0.00166434  2e+07  4e-07
0.075  1374.94  -42.9919 0.00166434  2e+07  4e-07
0.0775  1394.19  -40.0544 0.00166434  2e+07  4e-07
0.08  1410.68  -37.0845 0.00166434  2e+07  4e-07
0.0825  1424.79  -34.1239 0.00166434  2e+07  4e-07
0.085  1436.85  -31.2089 0.00166434  2e+07  4e-07
0.0875  1447.14  -28.3705 0.00166434  2e+07  4e-07
0.09  1455.9  -25.6349 0.00166434  2e+07  4e-07
0.0925  1463.34  -23.0234 0.00166434  2e+07  4e-07
0.095  1469.64  -20.5533 0.00166434  2e+07  4e-07
0.0975  1474.95  -18.2372 0.00166434  2e+07  4e-07
0.1  1479.41  -16.0843 0.00166434  2e+07  4e-07
0.1025  1483.15  -14.0998 0.00166434  2e+07  4e-07
0.105  1486.26  -12.2856 0.00166434  2e+07  4e-07
0.1075  1488.85  -10.6408 0.00166434  2e+07  4e-07
0.11  1490.98  -9.1614 0.00166434  2e+07  4e-07
0.1125  1492.74  -7.84136 0.00166434  2e+07  4e-07
0.115  1494.18  -6.67266 0.00166434  2e+07  4e-07
0.1175  1495.35  -5.64583 0.00166434  2e+07  4e-07
0.12  1496.3  -4.75035 0.00166434  2e+07  4e-07
0.1225  1497.07  -3.97508 0.00166434  2e+07  4e-07
0.125  1497.68  -3.30862 0.00166434  2e+07  4e-07
0.1275  1498.18  -2.73961 0.00166434  2e+07  4e-07
0.13  1498.57  -2.25701 0.00166434  2e+07  4e-07
0.1325  1498.89  -1.85033 0.00166434  2e+07  4e-07
0.135  1499.13  -1.50974 0.00166434  2e+07  4e-07
0.1375  1499.33  -1.22619 0.00166434  2e+07  4e-07
0.14  1499.48  -0.991478 0.00166434  2e+07  4e-07
0.1425  1499.6  -0.798265 0.00166434  2e+07  4e-07
0.145  1499.69  -0.640053 0.00166434  2e+07  4e-07
0.1475  1499.76  -0.511158 0.00166434  2e+07  4e-07
0.15  1499.82  -0.406658 0.00166434  2e+07  4e-07
0.1525  1499.86  -0.322331 0.00166434  2e+07  4e-07
0.155  1499.9  -0.254588 0.00166434  2e+07  4e-07
0.1575  1499.92  -0.200398 0.00166434  2e+07  4e-07
0.16  1499.94  -0.157229 0.00166434  2e+07  4e-07
0.1625  1499.95  -0.122973 0.00166434  2e+07  4e-07
0.165  1499.97  -0.0958911 0.00166434  2e+07  4e-07
0.1675  1499.97  -0.0745583 0.00166434  2e+07  4e-07
0.17  1499.98  -0.0578114 0.00166434  2e+07  4e-07
0.1725  1499.99  -0.0447076 0.00166434  2e+07  4e-07
0.175  1499.99  -0.0344863 0.00166434  2e+07  4e-07
