TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  369.767  20.5616  0.00677946  4217.64  0.00098 0
0.0025  369.781  20.4797  0.00677951  4217.65  0.00098 0
0.005  369.82  20.2522  0.00677965  4217.7  0.00098 0
0.0075  369.888  19.8572  0.0067799  4217.78  0.00098 0
0.01  369.982  19.2987  0.00678024  4217.9  0.00098 0
0.0125  370.103  18.5822  0.00678067  4218.05  0.00098 0
0.015  370.247  17.7154  0.00678118  4218.22  0.00098 0
0.0175  370.413  16.7094  0.00678177  4218.43  0.00098 0
0.02  370.598  15.5804  0.00678242  4218.65  0.00098 0
0.0225  370.799  14.3493  0.00678313  4218.9  0.00098 0
0.025  371.013  13.0424  0.00678387  4219.17  0.00098 0
0.0275  371.237  11.6893  0.00678464  4219.44  0.00098 0
0.03  371.468  10.3206  0.00678543  4219.73  0.00098 0
0.0325  371.702  8.96593  0.00678622  4220.03  0.00098 0
0.035  371.937  7.65146  0.00678701  4220.32  0.00098 0
0.0375  372.169  6.39979  0.00678778  4220.61  0.00098 0
0.04  372.395  5.23089  0.00678853  4220.9  0.00098 0
0.0425  372.614  4.16312  0.00678924  4221.18  0.00098 0
0.045  372.798  1.96614  0.00678984  4221.41  0.00098 0
0.0475  373.181  -15.263  0.000241584  1891.44  5.80122e-07 0
0.04775  373 2.73239e-09 0.00679049  4221.67  0.00098 0.00680704
0.04775  373 2.73239e-09 0.000241434  4221.67  0.00098 0.00680704
0.05  521.813  -17.155  0.000379811  1969.37  4.14881e-07 42.1545
0.0525  615.7  -20.1342  0.00048012  2027.73  3.51616e-07 38.2354
0.055  690.665  -21.5243  0.000565872  2077.15  3.13452e-07 34.8384
0.0575  753.114  -22.1468  0.000640555  2119.61  2.8746e-07 31.8748
0.06  806.549  -22.3458  0.000706507  2156.58  2.68415e-07 29.2739
0.0625  853.13  -22.2926  0.000765372  2189.14  2.5376e-07 26.9789
0.065  894.296  -22.0821  0.000818361  2218.08  2.42079e-07 24.9435
0.0675  931.067  -21.7711  0.000866394  2243.99  2.32518e-07 23.13
0.07  964.195  -21.3954  0.000910192  2267.33  2.24529e-07 21.5074
0.0725  994.252  -20.9783  0.000950329  2288.49  2.17742e-07 20.0497
0.075  1021.69  -20.5355  0.000987275  2307.76  2.11895e-07 18.7353
0.0775  1046.85  -20.0775  0.00102142  2325.38  2.06801e-07 17.5461
0.08  1070.05  -19.6118  0.00105308  2341.56  2.02318e-07 16.4666
0.0825  1091.51  -19.1435  0.00108252  2356.47  1.98341e-07 15.4837
0.085  1111.43  -18.6762  0.00111  2370.25  1.94786e-07 14.5863
0.0875  1129.98  -18.2123  0.00113569  2383.02  1.91588e-07 13.7647
0.09  1147.31  -17.7535  0.00115978  2394.89  1.88694e-07 13.0106
0.0925  1163.53  -17.3007  0.00118241  2405.96  1.86063e-07 12.3169
0.095  1178.76  -16.8548  0.00120372  2416.29  1.83659e-07 11.6771
0.0975  1193.09  -16.4159  0.00122383  2425.97  1.81453e-07 11.086
0.1  1206.6  -15.9842  0.00124282  2435.04  1.79422e-07 10.5386
0.1025  1219.35  -15.5596  0.0012608  2443.57  1.77545e-07 10.0308
0.105  1231.42  -15.142  0.00127785  2451.59  1.75806e-07 9.55884
0.1075  1242.85  -14.7311  0.00129403  2459.16  1.74188e-07 9.11941
0.11  1253.7  -14.3265  0.00130941  2466.31  1.72681e-07 8.7096
0.1125  1264.02  -13.9279  0.00132406  2473.08  1.71272e-07 8.32681
0.115  1273.83  -13.5348  0.00133802  2479.48  1.69952e-07 7.96871
0.1175  1283.18  -13.1468  0.00135134  2485.56  1.68713e-07 7.63322
0.12  1292.11  -12.7636  0.00136407  2491.33  1.67548e-07 7.31849
0.1225  1300.63  -12.3828  0.00137624  2496.82  1.6645e-07 7.02282
0.125  1308.78  -12.0107  0.00138789  2502.05  1.65414e-07 6.74472
0.1275  1316.58  -11.6458  0.00139905  2507.03  1.64434e-07 6.48281
0.13  1324.05  -11.288  0.00140976  2511.78  1.63506e-07 6.23587
0.1325  1331.22  -10.9371  0.00142003  2516.32  1.62625e-07 6.00277
0.135  1338.1  -10.593  0.00142991  2520.66  1.61789e-07 5.78251
0.1375  1344.71  -10.2556  0.0014394  2524.81  1.60994e-07 5.57415
0.14  1351.07  -9.92479  0.00144854  2528.79  1.60236e-07 5.37685
0.1425  1357.19  -9.60031  0.00145733  2532.61  1.59514e-07 5.18984
0.145  1363.08  -9.28206  0.00146581  2536.26  1.58825e-07 5.01242
0.1475  1368.75  -8.96987  0.00147399  2539.78  1.58166e-07 4.84395
0.15  1374.22  -8.6636  0.00148187  2543.15  1.57536e-07 4.68383
0.1525  1379.51  -8.36308  0.00148949  2546.4  1.56933e-07 4.53152
0.155  1384.61  -8.06817  0.00149685  2549.52  1.56355e-07 4.38652
0.1575  1389.53  -7.77872  0.00150397  2552.53  1.55801e-07 4.24837
0.16  1394.3  -7.49459  0.00151085  2555.43  1.55268e-07 4.11665
0.1625  1398.91  -7.21565  0.00151751  2558.22  1.54757e-07 3.99096
0.165  1403.37  -6.94175  0.00152396  2560.92  1.54265e-07 3.87093
0.1675  1407.69  -6.67278  0.00153021  2563.52  1.53792e-07 3.75625
0.17  1411.87  -6.40861  0.00153626  2566.04  1.53336e-07 3.64658
0.1725  1415.93  -6.14913  0.00154214  2568.47  1.52896e-07 3.54165
0.175  1419.86  -5.89422  0.00154784  2570.82  1.52473e-07 3.44118
0.1775  1423.68  -5.64378  0.00155337  2573.1  1.52064e-07 3.34493
0.18  1427.39  -5.3977  0.00155874  2575.3  1.51669e-07 3.25266
0.1825  1430.99  -5.15589  0.00156396  2577.43  1.51287e-07 3.16416
0.185  1434.49  -4.91825  0.00156903  2579.5  1.50918e-07 3.07922
0.1875  1437.89  -4.68471  0.00157396  2581.5  1.50562e-07 2.99765
