TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  369.656  20.4747  0.00677906  4217.5  0.00098 0
0.0025  369.669  20.4209  0.00677911  4217.52  0.00098 0
0.005  369.706  20.2699  0.00677924  4217.56  0.00098 0
0.0075  369.77  20.0013  0.00677947  4217.64  0.00098 0
0.01  369.859  19.6103  0.0067798  4217.75  0.00098 0
0.0125  369.974  19.0947  0.00678021  4217.89  0.00098 0
0.015  370.113  18.4599  0.00678071  4218.06  0.00098 0
0.0175  370.274  17.7249  0.00678128  4218.25  0.00098 0
0.02  370.455  16.925  0.00678192  4218.48  0.00098 0
0.0225  370.654  16.1114  0.00678262  4218.72  0.00098 0
0.025  370.869  15.3444  0.00678337  4218.99  0.00098 0
0.0275  371.098  14.6769  0.00678416  4219.27  0.00098 0
0.03  371.341  14.1272  0.006785  4219.57  0.00098 0
0.0325  371.595  13.6349  0.00678586  4219.89  0.00098 0
0.035  371.861  12.9911  0.00678675  4220.22  0.00098 0
0.0375  372.14  11.7175  0.00678768  4220.57  0.00098 0
0.04  372.431  8.89752  0.00678865  4220.94  0.00098 0
0.0425  372.733  3.55853  0.00678963  4221.33  0.00098 0
0.045  372.926  37.6459  0.00679025  4221.57  0.00098 0
0.0475  372.982  19.4756  0.00679043  4221.64  0.00098 0
0.0475198  373 9.57842e-08 0.00679049  4221.67  0.00098 0.00691491
0.0475198  373 9.57842e-08 0.000241434  4221.67  0.00098 0.00691491
0.05  531.615  -1162.17  0.00038987  1975.22  4.07231e-07 42.8225
0.0525  623.171  -1369.22  0.000488456  2032.56  3.47401e-07 38.8413
0.055  696.724  -1476.98  0.000572995  2081.23  3.10726e-07 35.3905
0.0575  758.222  -1532.96  0.000646781  2123.12  2.85524e-07 32.38
0.06  810.971  -1558.41  0.000712042  2159.66  2.66952e-07 29.7379
0.0625  857.032  -1564.47  0.000770358  2191.88  2.52605e-07 27.4064
0.065  897.791  -1557.63  0.0008229  2220.54  2.41137e-07 25.3388
0.0675  934.234  -1541.96  0.000870561  2246.22  2.3173e-07 23.4966
0.07  967.092  -1520.14  0.000914044  2269.38  2.23857e-07 21.8482
0.0725  996.922  -1494  0.000953912  2290.37  2.17159e-07 20.3674
0.075  1024.16  -1464.84  0.000990625  2309.5  2.11383e-07 19.0322
0.0775  1049.16  -1433.59  0.00102456  2327  2.06345e-07 17.8242
0.08  1072.21  -1400.93  0.00105604  2343.07  2.0191e-07 16.7276
0.0825  1093.54  -1367.39  0.00108533  2357.88  1.97972e-07 15.7291
0.085  1113.35  -1333.33  0.00111265  2371.57  1.9445e-07 14.8175
0.0875  1131.8  -1299.05  0.00113821  2384.27  1.9128e-07 13.9829
0.09  1149.03  -1264.78  0.00116218  2396.07  1.88411e-07 13.2168
0.0925  1165.17  -1230.67  0.00118471  2407.07  1.85801e-07 12.5121
0.095  1180.33  -1196.86  0.00120591  2417.35  1.83416e-07 11.8622
0.0975  1194.58  -1163.44  0.00122592  2426.97  1.81227e-07 11.2617
0.1  1208.02  -1130.49  0.00124483  2435.99  1.7921e-07 10.7056
0.1025  1220.72  -1098.06  0.00126272  2444.48  1.77347e-07 10.1898
