TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  1.66024e-05  0.00679049  4221.67  0.00098 0
0.0025  373  1.67404e-05  0.00679049  4221.67  0.00098 0
0.005  373  1.32677e-05  0.00679049  4221.67  0.00098 0
0.0075  373  5.3428e-06  0.00679049  4221.67  0.00098 0
0.01  373  5.29853e-07  0.00679049  4221.67  0.00098 0
0.0125  373  -2.97374e-06  0.00679049  4221.67  0.00098 0
0.015  373  3.44534e-08  0.00679049  4221.67  0.00098 0
0.0175  373  2.4977e-08  0.00679049  4221.67  0.00098 0
0.02  373  5.04586e-10  0.00679049  4221.67  0.00098 0
0.0225  373  -3.77324e-09  0.00679049  4221.67  0.00098 0
0.025  373  -5.84969e-09  0.00679049  4221.67  0.00098 0
0.0275  373  -5.51047e-09  0.00679049  4221.67  0.00098 0
0.03  373  -3.21337e-09  0.00679049  4221.67  0.00098 0
0.0325  373  4.12083e-11  0.00679049  4221.67  0.00098 0
0.035  373  7.18086e-09  0.00679049  4221.67  0.00098 0
0.0375  373  3.04973e-08  0.00679049  4221.67  0.00098 0
0.04  373  1.18886e-08  0.00679049  4221.67  0.00098 0
0.0425  373  2.22163e-08  0.00679049  4221.67  0.00098 0
0.045  373  1.11073e-06  0.00679049  4221.67  0.00098 0
0.0475  373  4.95667e-06  0.00679049  4221.67  0.00098 0
0.04775  373 -6.77584e-11 0.00679049  4221.67  0.00098 0.00690478
0.04775  373 -6.77584e-11 0.000241434  4221.67  0.00098 0.00690478
0.05  532.324  -0.736257  0.000390602  1975.65  4.06689e-07 42.7598
0.0525  623.509  -1.01803  0.000488834  2032.78  3.47213e-07 38.7844
0.055  696.822  -1.23721  0.000573111  2081.29  3.10682e-07 35.3387
0.0575  758.15  -1.41906  0.000646693  2123.07  2.85551e-07 32.3325
0.06  810.772  -1.57567  0.000711793  2159.53  2.67017e-07 29.6943
0.0625  856.735  -1.71385  0.000769979  2191.67  2.52692e-07 27.3663
0.065  897.418  -1.83788  0.000822414  2220.28  2.41237e-07 25.3016
0.0675  933.799  -1.95067  0.000869988  2245.91  2.31838e-07 23.4622
0.07  966.607  -2.0543  0.000913399  2269.03  2.23969e-07 21.8162
0.0725  996.398  -2.15032  0.000953208  2290  2.17273e-07 20.3376
0.075  1023.61  -2.23995  0.000989872  2309.11  2.11498e-07 19.0043
0.0775  1048.58  -2.32413  0.00102377  2326.59  2.0646e-07 17.798
0.08  1071.61  -2.40364  0.00105521  2342.65  2.02024e-07 16.703
0.0825  1092.92  -2.47914  0.00108447  2357.45  1.98084e-07 15.7061
0.085  1112.72  -2.55115  0.00111178  2371.14  1.9456e-07 14.7958
0.0875  1131.16  -2.62013  0.00113732  2383.83  1.91389e-07 13.9624
0.09  1148.38  -2.68648  0.00116128  2395.63  1.88517e-07 13.1975
0.0925  1164.52  -2.75054  0.0011838  2406.63  1.85905e-07 12.4937
0.095  1179.67  -2.81262  0.001205  2416.91  1.83517e-07 11.8448
0.0975  1193.93  -2.87298  0.001225  2426.53  1.81326e-07 11.2452
0.1  1207.37  -2.93185  0.00124391  2435.56  1.79307e-07 10.6899
0.1025  1220.07  -2.98947  0.00126181  2444.04  1.77441e-07 10.1748
0.105  1232.08  -3.04602  0.00127878  2452.03  1.75711e-07 9.6961
0.1075  1243.47  -3.10169  0.0012949  2459.57  1.74102e-07 9.25036
0.11  1254.27  -3.15664  0.00131022  2466.69  1.72602e-07 8.83467
0.1125  1264.54  -3.21104  0.00132481  2473.42  1.712e-07 8.44638
0.115  1274.32  -3.26502  0.00133872  2479.8  1.69887e-07 8.08314
0.1175  1283.64  -3.32357  0.00135199  2485.86  1.68653e-07 7.74283
0.12  1292.53  -3.36796  0.00136467  2491.61  1.67493e-07 7.42357
0.1225  1301.02  -3.40345  0.0013768  2497.08  1.664e-07 7.12366
0.125  1309.15  -3.43052  0.00138841  2502.28  1.65367e-07 6.84157
0.1275  1316.92  -3.4496  0.00139954  2507.25  1.64391e-07 6.5759
0.13  1324.37  -3.4611  0.00141021  2511.98  1.63466e-07 6.32541
0.1325  1331.52  -3.46539  0.00142046  2516.51  1.62589e-07 6.08897
0.135  1338.38  -3.46283  0.0014303  2520.84  1.61755e-07 5.86554
0.1375  1344.97  -3.45374  0.00143977  2524.98  1.60963e-07 5.65419
0.14  1351.31  -3.43845  0.00144888  2528.94  1.60208e-07 5.45405
0.1425  1357.41  -3.41724  0.00145766  2532.75  1.59488e-07 5.26436
0.145  1363.28  -3.39041  0.00146611  2536.39  1.588e-07 5.0844
0.1475  1368.95  -3.35823  0.00147427  2539.9  1.58144e-07 4.91351
0.15  1374.41  -3.32096  0.00148214  2543.26  1.57515e-07 4.75109
0.1525  1379.68  -3.27885  0.00148974  2546.5  1.56914e-07 4.59659
0.155  1384.76  -3.23215  0.00149708  2549.62  1.56337e-07 4.44951
0.1575  1389.68  -3.18109  0.00150418  2552.62  1.55784e-07 4.30938
0.16  1394.44  -3.1259  0.00151105  2555.51  1.55253e-07 4.17576
0.1625  1399.03  -3.06681  0.00151769  2558.3  1.54743e-07 4.04826
0.165  1403.49  -3.00404  0.00152413  2560.99  1.54252e-07 3.92652
0.1675  1407.8  -2.93779  0.00153037  2563.59  1.53779e-07 3.81018
0.17  1411.98  -2.86828  0.00153641  2566.1  1.53324e-07 3.69894
0.1725  1416.02  -2.79572  0.00154228  2568.53  1.52886e-07 3.5925
0.175  1419.95  -2.7203  0.00154796  2570.87  1.52463e-07 3.49059
0.1775  1423.76  -2.64222  0.00155349  2573.14  1.52055e-07 3.39296
0.18  1427.47  -2.56167  0.00155885  2575.34  1.51661e-07 3.29937
0.1825  1431.06  -2.47885  0.00156406  2577.47  1.5128e-07 3.20959
0.185  1434.55  -2.39395  0.00156913  2579.54  1.50911e-07 3.12343
0.1875  1437.95  -2.30714  0.00157405  2581.54  1.50555e-07 3.0407
0.19  1441.25  -2.21862  0.00157884  2583.48  1.5021e-07 2.9612
0.1925  1444.46  -2.12855  0.00158351  2585.36  1.49876e-07 2.88479
0.195  1447.58  -2.03712  0.00158804  2587.19  1.49553e-07 2.81129
0.1975  1450.63  -1.9445  0.00159246  2588.96  1.49239e-07 2.74057
0.2  1453.59  -1.85086  0.00159677  2590.69  1.48935e-07 2.67249
0.2025  1456.48  -1.75636  0.00160097  2592.36  1.4864e-07 2.60691
0.205  1459.29  -1.66118  0.00160506  2593.99  1.48353e-07 2.54371
0.2075  1462.04  -1.56547  0.00160905  2595.58  1.48075e-07 2.48279
0.21  1464.71  -1.4694  0.00161294  2597.12  1.47804e-07 2.42402
0.2125  1467.32  -1.37311  0.00161673  2598.62  1.47541e-07 2.36732
0.215  1469.87  -1.27677  0.00162044  2600.09  1.47286e-07 2.31259
0.2175  1472.35  -1.18052  0.00162406  2601.51  1.47037e-07 2.25973
0.22  1474.78  -1.08451  0.00162759  2602.9  1.46795e-07 2.20867
0.2225  1477.15  -0.988878  0.00163104  2604.25  1.46559e-07 2.15931
0.225  1479.47  -0.893776  0.00163442  2605.57  1.4633e-07 2.11159
0.2275  1481.73  -0.799335  0.00163771  2606.86  1.46106e-07 2.06544
0.23  1483.94  -0.705689  0.00164094  2608.11  1.45888e-07 2.02078
0.2325  1486.11  -0.612968  0.00164409  2609.34  1.45676e-07 1.97756
0.235  1488.22  -0.521299  0.00164717  2610.53  1.45469e-07 1.93571
0.2375  1490.29  -0.430806  0.00165019  2611.7  1.45267e-07 1.89517
0.24  1492.32  -0.341606  0.00165314  2612.84  1.4507e-07 1.85589
0.2425  1494.3  -0.253816  0.00165603  2613.95  1.44877e-07 1.81782
0.245  1496.24  -0.167547  0.00165886  2615.04  1.4469e-07 1.78092
0.2475  1498.14  -0.0829076  0.00166163  2616.11  1.44506e-07 1.74512
0.25  1500  0  0.00166434  2617.15  1.44327e-07 1.71039
