TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  1.84196e-32  0.0061001  4.18e+07  0.00098
0.0025  300  2.17954e-31  0.0061001  4.18e+07  0.00098
0.005  300  6.11109e-30  0.0061001  4.18e+07  0.00098
0.0075  300  2.20946e-28  0.0061001  4.18e+07  0.00098
0.01  300  7.53144e-27  0.0061001  4.18e+07  0.00098
0.0125  300  1.48197e-25  0.0061001  4.18e+07  0.00098
0.015  300  -8.10637e-24  0.0061001  4.18e+07  0.00098
0.0175  300  -1.0505e-21  0.0061001  4.18e+07  0.00098
0.02  300  1.73701e-20  0.0061001  4.18e+07  0.00098
0.0225  300  2.76959e-17  0.0061001  4.18e+07  0.00098
0.025  300  7.12479e-15  0.0061001  4.18e+07  0.00098
0.0275  300  4.76414e-13  0.0061001  4.18e+07  0.00098
0.03  300  3.02748e-11  0.0061001  4.18e+07  0.00098
0.0325  300  1.76623e-09  0.0061001  4.18e+07  0.00098
0.035  300  9.22353e-08  0.0061001  4.18e+07  0.00098
0.0375  300  4.16437e-06  0.0061001  4.18e+07  0.00098
0.04  300  0.000154468  0.0061001  4.18e+07  0.00098
0.0425  300.006  0.00433367  0.0061001  4.18e+07  0.00098
0.045  300.182  0.0784174  0.0061001  4.18e+07  0.00098
0.0475  303.452  0.571686  0.0061001  4.18e+07  0.00098
0.04875  315.764 -0.878383 0.00634218  4.18e+07  0.00098
0.04875  315.764 -0.878383 0.000196864  4.18e+07  0.00098
0.05  737.084  -32.1027 0.00166434  2e+07  4e-07
0.0525  869.633  -32.6615 0.00166434  2e+07  4e-07
0.055  967.566  -33.203 0.00166434  2e+07  4e-07
0.0575  1044.66  -33.4879 0.00166434  2e+07  4e-07
0.06  1107.54  -33.4938 0.00166434  2e+07  4e-07
0.0625  1159.99  -33.2422 0.00166434  2e+07  4e-07
0.065  1204.4  -32.7637 0.00166434  2e+07  4e-07
0.0675  1242.42  -32.089 0.00166434  2e+07  4e-07
0.07  1275.23  -31.2471 0.00166434  2e+07  4e-07
0.0725  1303.71  -30.2642 0.00166434  2e+07  4e-07
0.075  1328.54  -29.1643 0.00166434  2e+07  4e-07
0.0775  1350.25  -27.9692 0.00166434  2e+07  4e-07
0.08  1369.28  -26.6992 0.00166434  2e+07  4e-07
0.0825  1385.99  -25.3725 0.00166434  2e+07  4e-07
0.085  1400.67  -24.0061 0.00166434  2e+07  4e-07
0.0875  1413.57  -22.6154 0.00166434  2e+07  4e-07
0.09  1424.91  -21.2145 0.00166434  2e+07  4e-07
0.0925  1434.87  -19.8164 0.00166434  2e+07  4e-07
0.095  1443.61  -18.4327 0.00166434  2e+07  4e-07
0.0975  1451.28  -17.0738 0.00166434  2e+07  4e-07
0.1  1457.99  -15.7488 0.00166434  2e+07  4e-07
0.1025  1463.85  -14.466 0.00166434  2e+07  4e-07
0.105  1468.97  -13.2321 0.00166434  2e+07  4e-07
0.1075  1473.43  -12.0528 0.00166434  2e+07  4e-07
0.11  1477.3  -10.9326 0.00166434  2e+07  4e-07
0.1125  1480.65  -9.87517 0.00166434  2e+07  4e-07
0.115  1483.55  -8.88277 0.00166434  2e+07  4e-07
0.1175  1486.06  -7.95687 0.00166434  2e+07  4e-07
0.12  1488.21  -7.09795 0.00166434  2e+07  4e-07
0.1225  1490.06  -6.30566 0.00166434  2e+07  4e-07
0.125  1491.64  -5.57888 0.00166434  2e+07  4e-07
