TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  2.27967e-25  0.0061001  4.18e+07  0.00098
0.0025  300  1.16968e-24  0.0061001  4.18e+07  0.00098
0.005  300  1.34923e-23  0.0061001  4.18e+07  0.00098
0.0075  300  2.11817e-22  0.0061001  4.18e+07  0.00098
0.01  300  3.83396e-21  0.0061001  4.18e+07  0.00098
0.0125  300  8.33785e-20  0.0061001  4.18e+07  0.00098
0.015  300  2.37957e-18  0.0061001  4.18e+07  0.00098
0.0175  300  9.34059e-17  0.0061001  4.18e+07  0.00098
0.02  300  5.20878e-15  0.0061001  4.18e+07  0.00098
0.0225  300  2.18824e-13  0.0061001  4.18e+07  0.00098
0.025  300  6.8489e-12  0.0061001  4.18e+07  0.00098
0.0275  300  2.0532e-10  0.0061001  4.18e+07  0.00098
0.03  300  5.7648e-09  0.0061001  4.18e+07  0.00098
0.0325  300  1.48683e-07  0.0061001  4.18e+07  0.00098
0.035  300  3.43335e-06  0.0061001  4.18e+07  0.00098
0.0375  300  6.85031e-05  0.0061001  4.18e+07  0.00098
0.04  300.003  0.00112066  0.0061001  4.18e+07  0.00098
0.0425  300.048  0.0138066  0.0061001  4.18e+07  0.00098
0.045  300.635  0.108597  0.0061001  4.18e+07  0.00098
0.0475  305.463  0.330993  0.0061001  4.18e+07  0.00098
0.04875  313.86 -0.16305 0.00631589  4.18e+07  0.00098
0.04875  313.86 -0.16305 0.000195482  4.18e+07  0.00098
0.05  654.218  -10.3403 0.00166434  2e+07  4e-07
0.0525  784.199  -10.8072 0.00166434  2e+07  4e-07
0.055  879.653  -11.2455 0.00166434  2e+07  4e-07
0.0575  954.949  -11.5918 0.00166434  2e+07  4e-07
0.06  1016.75  -11.8452 0.00166434  2e+07  4e-07
0.0625  1068.78  -12.015 0.00166434  2e+07  4e-07
0.065  1113.36  -12.1116 0.00166434  2e+07  4e-07
