TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  5.55787e-32  0.0061001  4.18e+07  0.00098
0.0025  300  3.54194e-31  0.0061001  4.18e+07  0.00098
0.005  300  4.33735e-31  0.0061001  4.18e+07  0.00098
0.0075  300  -3.74554e-28  0.0061001  4.18e+07  0.00098
0.01  300  -3.05731e-26  0.0061001  4.18e+07  0.00098
0.0125  300  -1.65012e-24  0.0061001  4.18e+07  0.00098
0.015  300  -6.23148e-23  0.0061001  4.18e+07  0.00098
0.0175  300  -2.14344e-21  0.0061001  4.18e+07  0.00098
0.02  300  -1.6258e-19  0.0061001  4.18e+07  0.00098
0.0225  300  3.76664e-17  0.0061001  4.18e+07  0.00098
0.025  300  3.17079e-14  0.0061001  4.18e+07  0.00098
0.0275  300  1.78974e-12  0.0061001  4.18e+07  0.00098
0.03  300  9.73071e-11  0.0061001  4.18e+07  0.00098
0.0325  300  4.83118e-09  0.0061001  4.18e+07  0.00098
0.035  300  2.13608e-07  0.0061001  4.18e+07  0.00098
0.0375  300  8.12022e-06  0.0061001  4.18e+07  0.00098
0.04  300  0.00025196  0.0061001  4.18e+07  0.00098
0.0425  300.01  0.00586372  0.0061001  4.18e+07  0.00098
0.045  300.252  0.0868913  0.0061001  4.18e+07  0.00098
0.0475  303.9  0.503384  0.0061001  4.18e+07  0.00098
0.04875  315.156 -0.600752 0.00633388  4.18e+07  0.00098
0.04875  315.156 -0.600752 0.000196422  4.18e+07  0.00098
0.05  714.136  -23.5427 0.00166434  2e+07  4e-07
0.0525  846.189  -24.1491 0.00166434  2e+07  4e-07
0.055  943.635  -24.7489 0.00166434  2e+07  4e-07
0.0575  1020.42  -25.1643 0.00166434  2e+07  4e-07
0.06  1083.19  -25.3778 0.00166434  2e+07  4e-07
0.0625  1135.71  -25.4039 0.00166434  2e+07  4e-07
0.065  1180.37  -25.2628 0.00166434  2e+07  4e-07
0.0675  1218.77  -24.9751 0.00166434  2e+07  4e-07
0.07  1252.08  -24.5595 0.00166434  2e+07  4e-07
0.0725  1281.17  -24.033 0.00166434  2e+07  4e-07
0.075  1306.69  -23.4111 0.00166434  2e+07  4e-07
0.0775  1329.18  -22.7077 0.00166434  2e+07  4e-07
0.08  1349.04  -21.9358 0.00166434  2e+07  4e-07
0.0825  1366.63  -21.1071 0.00166434  2e+07  4e-07
0.085  1382.22  -20.2325 0.00166434  2e+07  4e-07
0.0875  1396.07  -19.3222 0.00166434  2e+07  4e-07
0.09  1408.37  -18.3855 0.00166434  2e+07  4e-07
0.0925  1419.29  -17.4312 0.00166434  2e+07  4e-07
0.095  1429  -16.4673 0.00166434  2e+07  4e-07
0.0975  1437.63  -15.5015 0.00166434  2e+07  4e-07
0.1  1445.29  -14.5405 0.00166434  2e+07  4e-07
0.1025  1452.08  -13.5907 0.00166434  2e+07  4e-07
0.105  1458.09  -12.6578 0.00166434  2e+07  4e-07
0.1075  1463.42  -11.7471 0.00166434  2e+07  4e-07
0.11  1468.13  -10.863 0.00166434  2e+07  4e-07
0.1125  1472.28  -10.0095 0.00166434  2e+07  4e-07
0.115  1475.94  -9.18999 0.00166434  2e+07  4e-07
0.1175  1479.16  -8.40731 0.00166434  2e+07  4e-07
0.12  1481.98  -7.66364 0.00166434  2e+07  4e-07
0.1225  1484.46  -6.96065 0.00166434  2e+07  4e-07
0.125  1486.62  -6.29944 0.00166434  2e+07  4e-07
0.1275  1488.51  -5.68063 0.00166434  2e+07  4e-07
0.13  1490.15  -5.10432 0.00166434  2e+07  4e-07
0.1325  1491.58  -4.57019 0.00166434  2e+07  4e-07
0.135  1492.81  -4.07753 0.00166434  2e+07  4e-07
0.1375  1493.88  -3.62525 0.00166434  2e+07  4e-07
0.14  1494.8  -3.21197 0.00166434  2e+07  4e-07
0.1425  1495.6  -2.83605 0.00166434  2e+07  4e-07
0.145  1496.28  -2.49567 0.00166434  2e+07  4e-07
0.1475  1496.86  -2.18881 0.00166434  2e+07  4e-07
0.15  1497.36  -1.91337 0.00166434  2e+07  4e-07
0.1525  1497.78  -1.66719 0.00166434  2e+07  4e-07
0.155  1498.14  -1.44808 0.00166434  2e+07  4e-07
0.1575  1498.44  -1.25384 0.00166434  2e+07  4e-07
0.16  1498.7  -1.08235 0.00166434  2e+07  4e-07
0.1625  1498.92  -0.931513 0.00166434  2e+07  4e-07
0.165  1499.1  -0.799353 0.00166434  2e+07  4e-07
0.1675  1499.25  -0.68398 0.00166434  2e+07  4e-07
0.17  1499.38  -0.583623 0.00166434  2e+07  4e-07
0.1725  1499.49  -0.49663 0.00166434  2e+07  4e-07
0.175  1499.58  -0.421478 0.00166434  2e+07  4e-07
0.1775  1499.65  -0.356768 0.00166434  2e+07  4e-07
0.18  1499.72  -0.301227 0.00166434  2e+07  4e-07
0.1825  1499.77  -0.253703 0.00166434  2e+07  4e-07
0.185  1499.81  -0.213162 0.00166434  2e+07  4e-07
0.1875  1499.84  -0.178679 0.00166434  2e+07  4e-07
0.19  1499.87  -0.149431 0.00166434  2e+07  4e-07
0.1925  1499.9  -0.124691 0.00166434  2e+07  4e-07
0.195  1499.92  -0.103821 0.00166434  2e+07  4e-07
0.1975  1499.93  -0.0862598 0.00166434  2e+07  4e-07
0.2  1499.94  -0.07152 0.00166434  2e+07  4e-07
0.2025  1499.95  -0.0591779 0.00166434  2e+07  4e-07
0.205  1499.96  -0.0488673 0.00166434  2e+07  4e-07
0.2075  1499.97  -0.0402728 0.00166434  2e+07  4e-07
0.21  1499.98  -0.0331238 0.00166434  2e+07  4e-07
0.2125  1499.98  -0.0271889 0.00166434  2e+07  4e-07
0.215  1499.98  -0.022271 0.00166434  2e+07  4e-07
0.2175  1499.99  -0.0182022 0.00166434  2e+07  4e-07
0.22  1499.99  -0.0148406 0.00166434  2e+07  4e-07
0.2225  1499.99  -0.012066 0.00166434  2e+07  4e-07
0.225  1499.99  -0.00977695 0.00166434  2e+07  4e-07
0.2275  1500  -0.00788801 0.00166434  2e+07  4e-07
0.23  1500  -0.00632721 0.00166434  2e+07  4e-07
0.2325  1500  -0.00503392 0.00166434  2e+07  4e-07
0.235  1500  -0.00395701 0.00166434  2e+07  4e-07
0.2375  1500  -0.00305316 0.00166434  2e+07  4e-07
0.24  1500  -0.00228553 0.00166434  2e+07  4e-07
0.2425  1500  -0.00162246 0.00166434  2e+07  4e-07
0.245  1500  -0.00103638 0.00166434  2e+07  4e-07
0.2475  1500  -0.000502929 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
