TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  4.19202e-06  0.00679049  4221.67  0.00098 0
0.0025  373  6.36599e-06  0.00679049  4221.67  0.00098 0
0.005  373  8.41532e-06  0.00679049  4221.67  0.00098 0
0.0075  373  9.38889e-06  0.00679049  4221.67  0.00098 0
0.01  373  6.74851e-06  0.00679049  4221.67  0.00098 0
0.0125  373  4.92197e-07  0.00679049  4221.67  0.00098 0
0.015  373  7.51605e-07  0.00679049  4221.67  0.00098 0
0.0175  373  6.78879e-08  0.00679049  4221.67  0.00098 0
0.02  373  -4.34835e-08  0.00679049  4221.67  0.00098 0
0.0225  373  -1.17398e-07  0.00679049  4221.67  0.00098 0
0.025  373  -1.56667e-07  0.00679049  4221.67  0.00098 0
0.0275  373  -1.65527e-07  0.00679049  4221.67  0.00098 0
0.03  373  -1.49255e-07  0.00679049  4221.67  0.00098 0
0.0325  373  -1.13805e-07  0.00679049  4221.67  0.00098 0
0.035  373  -6.5587e-08  0.00679049  4221.67  0.00098 0
0.0375  373  -1.11828e-08  0.00679049  4221.67  0.00098 0
0.04  373  4.3105e-08  0.00679049  4221.67  0.00098 0
0.0425  373  7.23549e-07  0.00679049  4221.67  0.00098 0
0.045  373  2.21563e-06  0.00679049  4221.67  0.00098 0
0.0475  373  -2.45829e-06  0.00679049  4221.67  0.00098 0
0.04775  373 -2.81922e-12 0.00679049  4221.67  0.00098 0.00690484
0.04775  373 -2.81922e-12 0.000241434  4221.67  0.00098 0.00690484
0.05  532.326  -0.0306535  0.000390604  1975.65  4.06688e-07 42.7602
0.0525  623.511  -0.0432985  0.000488837  2032.78  3.47212e-07 38.7847
0.055  696.824  -0.0534272  0.000573114  2081.3  3.10681e-07 35.339
0.0575  758.152  -0.0620648  0.000646697  2123.07  2.8555e-07 32.3328
0.06  810.775  -0.0696867  0.000711797  2159.53  2.67016e-07 29.6946
0.0625  856.739  -0.0765518  0.000769983  2191.68  2.52691e-07 27.3665
0.065  897.421  -0.0828177  0.000822419  2220.28  2.41236e-07 25.3019
0.0675  933.803  -0.0885876  0.000869993  2245.92  2.31837e-07 23.4624
0.07  966.611  -0.0939329  0.000913405  2269.04  2.23968e-07 21.8164
0.0725  996.402  -0.0989055  0.000953214  2290  2.17272e-07 20.3378
0.075  1023.61  -0.103544  0.000989878  2309.11  2.11497e-07 19.0045
0.0775  1048.59  -0.107877  0.00102377  2326.59  2.06459e-07 17.7982
0.08  1071.61  -0.111928  0.00105522  2342.65  2.02023e-07 16.7032
0.0825  1092.93  -0.115715  0.00108448  2357.45  1.98083e-07 15.7062
0.085  1112.72  -0.119251  0.00111179  2371.14  1.94559e-07 14.7959
0.0875  1131.16  -0.122549  0.00113733  2383.83  1.91388e-07 13.9625
0.09  1148.39  -0.125618  0.00116129  2395.63  1.88516e-07 13.1976
0.0925  1164.53  -0.128464  0.0011838  2406.63  1.85904e-07 12.4938
0.095  1179.68  -0.131095  0.00120501  2416.91  1.83516e-07 11.8449
0.0975  1193.94  -0.133514  0.00122501  2426.53  1.81325e-07 11.2453
0.1  1207.38  -0.135727  0.00124392  2435.56  1.79306e-07 10.69
0.1025  1220.07  -0.137736  0.00126182  2444.05  1.7744e-07 10.1749
0.105  1232.09  -0.139544  0.00127879  2452.04  1.7571e-07 9.69618
0.1075  1243.47  -0.141153  0.00129491  2459.57  1.74101e-07 9.25044
0.11  1254.28  -0.142565  0.00131023  2466.69  1.72601e-07 8.83474
0.1125  1264.55  -0.143782  0.00132482  2473.43  1.71199e-07 8.44645
0.115  1274.33  -0.144806  0.00133873  2479.81  1.69886e-07 8.0832
0.1175  1283.65  -0.145637  0.001352  2485.86  1.68652e-07 7.7429
0.12  1292.54  -0.146277  0.00136468  2491.61  1.67492e-07 7.42364
0.1225  1301.03  -0.146727  0.00137681  2497.08  1.66399e-07 7.12372
0.125  1309.16  -0.146988  0.00138842  2502.29  1.65366e-07 6.84162
0.1275  1316.93  -0.147063  0.00139955  2507.25  1.6439e-07 6.57596
