TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -3.21083e-42  0.0061001  4.18e+07  0.00098
0.0025  300  5.78232e-40  0.0061001  4.18e+07  0.00098
0.005  300  1.38943e-37  0.0061001  4.18e+07  0.00098
0.0075  300  3.15127e-35  0.0061001  4.18e+07  0.00098
0.01  300  6.62685e-33  0.0061001  4.18e+07  0.00098
0.0125  300  1.24543e-30  0.0061001  4.18e+07  0.00098
0.015  300  1.97752e-28  0.0061001  4.18e+07  0.00098
0.0175  300  2.42624e-26  0.0061001  4.18e+07  0.00098
0.02  300  2.10396e-24  0.0061001  4.18e+07  0.00098
0.0225  300  2.35426e-22  0.0061001  4.18e+07  0.00098
0.025  300  9.01936e-20  0.0061001  4.18e+07  0.00098
0.0275  300  8.52397e-17  0.0061001  4.18e+07  0.00098
0.03  300  1.64942e-13  0.0061001  4.18e+07  0.00098
0.0325  300  2.16691e-11  0.0061001  4.18e+07  0.00098
0.035  300  2.54715e-09  0.0061001  4.18e+07  0.00098
0.0375  300  2.55883e-07  0.0061001  4.18e+07  0.00098
0.04  300  2.08972e-05  0.0061001  4.18e+07  0.00098
0.0425  300.001  0.0012798  0.0061001  4.18e+07  0.00098
0.045  300.052  0.0504229  0.0061001  4.18e+07  0.00098
0.0475  302.095  0.827543  0.0061001  4.18e+07  0.00098
0.04875  318.765 -2.48508 0.00638187  4.18e+07  0.00098
0.04875  318.765 -2.48508 0.000199057  4.18e+07  0.00098
0.05  839.998  -82.3596 0.00166434  2e+07  4e-07
0.0525  972.985  -81.9113 0.00166434  2e+07  4e-07
0.055  1071.14  -81.1827 0.00166434  2e+07  4e-07
0.0575  1147.57  -79.6831 0.00166434  2e+07  4e-07
0.06  1208.84  -77.4023 0.00166434  2e+07  4e-07
0.0625  1258.84  -74.4357 0.00166434  2e+07  4e-07
0.065  1300.1  -70.9025 0.00166434  2e+07  4e-07
0.0675  1334.38  -66.9229 0.00166434  2e+07  4e-07
0.07  1362.99  -62.6114 0.00166434  2e+07  4e-07
0.0725  1386.92  -58.0744 0.00166434  2e+07  4e-07
0.075  1406.94  -53.4098 0.00166434  2e+07  4e-07
0.0775  1423.68  -48.7062 0.00166434  2e+07  4e-07
0.08  1437.66  -44.0426 0.00166434  2e+07  4e-07
0.0825  1449.29  -39.4882 0.00166434  2e+07  4e-07
0.085  1458.95  -35.1022 0.00166434  2e+07  4e-07
0.0875  1466.94  -30.9337 0.00166434  2e+07  4e-07
0.09  1473.52  -27.0221 0.00166434  2e+07  4e-07
0.0925  1478.9  -23.3969 0.00166434  2e+07  4e-07
0.095  1483.29  -20.078 0.00166434  2e+07  4e-07
0.0975  1486.84  -17.076 0.00166434  2e+07  4e-07
0.1  1489.69  -14.393 0.00166434  2e+07  4e-07
0.1025  1491.98  -12.0234 0.00166434  2e+07  4e-07
0.105  1493.8  -9.95488 0.00166434  2e+07  4e-07
0.1075  1495.23  -8.16997 0.00166434  2e+07  4e-07
0.11  1496.35  -6.64708 0.00166434  2e+07  4e-07
0.1125  1497.23  -5.36207 0.00166434  2e+07  4e-07
0.115  1497.9  -4.28943 0.00166434  2e+07  4e-07
0.1175  1498.42  -3.40342 0.00166434  2e+07  4e-07
0.12  1498.82  -2.67897 0.00166434  2e+07  4e-07
0.1225  1499.12  -2.09243 0.00166434  2e+07  4e-07
0.125  1499.35  -1.62205 0.00166434  2e+07  4e-07
0.1275  1499.52  -1.24827 0.00166434  2e+07  4e-07
0.13  1499.65  -0.953847 0.00166434  2e+07  4e-07
0.1325  1499.75  -0.723902 0.00166434  2e+07  4e-07
0.135  1499.82  -0.545771 0.00166434  2e+07  4e-07
0.1375  1499.87  -0.408855 0.00166434  2e+07  4e-07
0.14  1499.9  -0.304405 0.00166434  2e+07  4e-07
0.1425  1499.93  -0.225296 0.00166434  2e+07  4e-07
0.145  1499.95  -0.165792 0.00166434  2e+07  4e-07
0.1475  1499.97  -0.121331 0.00166434  2e+07  4e-07
0.15  1499.98  -0.0883216 0.00166434  2e+07  4e-07
0.1525  1499.98  -0.0639628 0.00166434  2e+07  4e-07
0.155  1499.99  -0.046093 0.00166434  2e+07  4e-07
0.1575  1499.99  -0.0330573 0.00166434  2e+07  4e-07
0.16  1499.99  -0.0235991 0.00166434  2e+07  4e-07
0.1625  1500  -0.0167723 0.00166434  2e+07  4e-07
0.165  1500  -0.0118693 0.00166434  2e+07  4e-07
0.1675  1500  -0.00836494 0.00166434  2e+07  4e-07
0.17  1500  -0.00587169 0.00166434  2e+07  4e-07
0.1725  1500  -0.00410571 0.00166434  2e+07  4e-07
0.175  1500  -0.00286019 0.00166434  2e+07  4e-07
0.1775  1500  -0.00198536 0.00166434  2e+07  4e-07
0.18  1500  -0.00137333 0.00166434  2e+07  4e-07
0.1825  1500  -0.000946784 0.00166434  2e+07  4e-07
0.185  1500  -0.000650605 0.00166434  2e+07  4e-07
0.1875  1500  -0.000445677 0.00166434  2e+07  4e-07
0.19  1500  -0.000304371 0.00166434  2e+07  4e-07
0.1925  1500  -0.000207258 0.00166434  2e+07  4e-07
0.195  1500  -0.000140729 0.00166434  2e+07  4e-07
0.1975  1500  -9.52934e-05 0.00166434  2e+07  4e-07
0.2  1500  -6.43551e-05 0.00166434  2e+07  4e-07
0.2025  1500  -4.33493e-05 0.00166434  2e+07  4e-07
0.205  1500  -2.9127e-05 0.00166434  2e+07  4e-07
0.2075  1500  -1.95234e-05 0.00166434  2e+07  4e-07
0.21  1500  -1.30555e-05 0.00166434  2e+07  4e-07
0.2125  1500  -8.71052e-06 0.00166434  2e+07  4e-07
0.215  1500  -5.79872e-06 0.00166434  2e+07  4e-07
0.2175  1500  -3.85199e-06 0.00166434  2e+07  4e-07
0.22  1500  -2.55346e-06 0.00166434  2e+07  4e-07
0.2225  1500  -1.68921e-06 0.00166434  2e+07  4e-07
