TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -8.95342e-34  0.0061001  4.18e+07  0.00098
0.0025  300  -1.4619e-32  0.0061001  4.18e+07  0.00098
0.005  300  -5.9419e-31  0.0061001  4.18e+07  0.00098
0.0075  300  -3.32511e-29  0.0061001  4.18e+07  0.00098
0.01  300  -2.03648e-27  0.0061001  4.18e+07  0.00098
0.0125  300  -1.27074e-25  0.0061001  4.18e+07  0.00098
0.015  300  -7.83926e-24  0.0061001  4.18e+07  0.00098
0.0175  300  -4.76273e-22  0.0061001  4.18e+07  0.00098
0.02  300  -2.90381e-20  0.0061001  4.18e+07  0.00098
0.0225  300  -1.70738e-18  0.0061001  4.18e+07  0.00098
0.025  300  -3.59432e-17  0.0061001  4.18e+07  0.00098
0.0275  300  2.52842e-14  0.0061001  4.18e+07  0.00098
0.03  300  2.33549e-12  0.0061001  4.18e+07  0.00098
0.0325  300  1.96124e-10  0.0061001  4.18e+07  0.00098
0.035  300  1.48721e-08  0.0061001  4.18e+07  0.00098
0.0375  300  9.83155e-07  0.0061001  4.18e+07  0.00098
0.04  300  5.38759e-05  0.0061001  4.18e+07  0.00098
0.0425  300.002  0.00225683  0.0061001  4.18e+07  0.00098
0.045  300.092  0.0619508  0.0061001  4.18e+07  0.00098
0.0475  302.64  0.715637  0.0061001  4.18e+07  0.00098
0.04875  317.301 -1.67926 0.00636278  4.18e+07  0.00098
0.04875  317.301 -1.67926 0.000197985  4.18e+07  0.00098
0.05  790.988  -57.0548 0.00166434  2e+07  4e-07
0.0525  924.077  -57.2015 0.00166434  2e+07  4e-07
0.055  1022.49  -57.2223 0.00166434  2e+07  4e-07
0.0575  1099.61  -56.74 0.00166434  2e+07  4e-07
0.06  1162.05  -55.7358 0.00166434  2e+07  4e-07
0.0625  1213.61  -54.2667 0.00166434  2e+07  4e-07
0.065  1256.76  -52.4052 0.00166434  2e+07  4e-07
0.0675  1293.21  -50.2235 0.00166434  2e+07  4e-07
0.07  1324.19  -47.7895 0.00166434  2e+07  4e-07
0.0725  1350.62  -45.1656 0.00166434  2e+07  4e-07
0.075  1373.23  -42.4083 0.00166434  2e+07  4e-07
0.0775  1392.6  -39.5686 0.00166434  2e+07  4e-07
0.08  1409.21  -36.692 0.00166434  2e+07  4e-07
0.0825  1423.43  -33.8188 0.00166434  2e+07  4e-07
0.085  1435.61  -30.9839 0.00166434  2e+07  4e-07
0.0875  1446.01  -28.2177 0.00166434  2e+07  4e-07
0.09  1454.88  -25.5458 0.00166434  2e+07  4e-07
0.0925  1462.42  -22.9894 0.00166434  2e+07  4e-07
0.095  1468.82  -20.5655 0.00166434  2e+07  4e-07
0.0975  1474.22  -18.2873 0.00166434  2e+07  4e-07
0.1  1478.77  -16.164 0.00166434  2e+07  4e-07
0.1025  1482.58  -14.2017 0.00166434  2e+07  4e-07
0.105  1485.77  -12.4031 0.00166434  2e+07  4e-07
0.1075  1488.42  -10.7677 0.00166434  2e+07  4e-07
0.11  1490.61  -9.29271 0.00166434  2e+07  4e-07
