TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.85903e-35  0.0061001  4.18e+07  0.00098
0.0025  300  -3.73396e-34  0.0061001  4.18e+07  0.00098
0.005  300  -1.91909e-32  0.0061001  4.18e+07  0.00098
0.0075  300  -1.39286e-30  0.0061001  4.18e+07  0.00098
0.01  300  -1.13701e-28  0.0061001  4.18e+07  0.00098
0.0125  300  -9.71332e-27  0.0061001  4.18e+07  0.00098
0.015  300  -8.34695e-25  0.0061001  4.18e+07  0.00098
0.0175  300  -6.95809e-23  0.0061001  4.18e+07  0.00098
0.02  300  -5.31899e-21  0.0061001  4.18e+07  0.00098
0.0225  300  -3.20959e-19  0.0061001  4.18e+07  0.00098
0.025  300  -3.72992e-18  0.0061001  4.18e+07  0.00098
0.0275  300  3.58805e-15  0.0061001  4.18e+07  0.00098
0.03  300  4.89834e-13  0.0061001  4.18e+07  0.00098
0.0325  300  5.00624e-11  0.0061001  4.18e+07  0.00098
0.035  300  4.71678e-09  0.0061001  4.18e+07  0.00098
0.0375  300  3.92991e-07  0.0061001  4.18e+07  0.00098
0.04  300  2.74692e-05  0.0061001  4.18e+07  0.00098
0.0425  300.001  0.00148224  0.0061001  4.18e+07  0.00098
0.045  300.06  0.0528541  0.0061001  4.18e+07  0.00098
0.0475  302.215  0.804105  0.0061001  4.18e+07  0.00098
0.04875  318.41 -2.32246 0.00637728  4.18e+07  0.00098
0.04875  318.41 -2.32246 0.000198797  4.18e+07  0.00098
0.05  828.199  -77.1975 0.00166434  2e+07  4e-07
0.0525  961.248  -76.8694 0.00166434  2e+07  4e-07
0.055  1059.51  -76.2869 0.00166434  2e+07  4e-07
0.0575  1136.15  -74.9828 0.00166434  2e+07  4e-07
0.06  1197.75  -72.947 0.00166434  2e+07  4e-07
0.0625  1248.17  -70.2689 0.00166434  2e+07  4e-07
0.065  1289.93  -67.0598 0.00166434  2e+07  4e-07
0.0675  1324.79  -63.4311 0.00166434  2e+07  4e-07
0.07  1354.01  -59.489 0.00166434  2e+07  4e-07
0.0725  1378.57  -55.3316 0.00166434  2e+07  4e-07
0.075  1399.25  -51.0491 0.00166434  2e+07  4e-07
0.0775  1416.65  -46.7228 0.00166434  2e+07  4e-07
0.08  1431.28  -42.4253 0.00166434  2e+07  4e-07
0.0825  1443.56  -38.2197 0.00166434  2e+07  4e-07
0.085  1453.84  -34.1602 0.00166434  2e+07  4e-07
0.0875  1462.41  -30.2917 0.00166434  2e+07  4e-07
0.09  1469.54  -26.6498 0.00166434  2e+07  4e-07
0.0925  1475.44  -23.2613 0.00166434  2e+07  4e-07
0.095  1480.29  -20.1442 0.00166434  2e+07  4e-07
0.0975  1484.27  -17.3085 0.00166434  2e+07  4e-07
0.1  1487.52  -14.7567 0.00166434  2e+07  4e-07
0.1025  1490.15  -12.4848 0.00166434  2e+07  4e-07
0.105  1492.26  -10.483 0.00166434  2e+07  4e-07
0.1075  1493.96  -8.73711 0.00166434  2e+07  4e-07
0.11  1495.31  -7.22931 0.00166434  2e+07  4e-07
0.1125  1496.38  -5.9396 0.00166434  2e+07  4e-07
0.115  1497.22  -4.84662 0.00166434  2e+07  4e-07
0.1175  1497.88  -3.92862 0.00166434  2e+07  4e-07
0.12  1498.39  -3.16419 0.00166434  2e+07  4e-07
0.1225  1498.78  -2.53286 0.00166434  2e+07  4e-07
0.125  1499.08  -2.01555 0.00166434  2e+07  4e-07
0.1275  1499.31  -1.59484 0.00166434  2e+07  4e-07
0.13  1499.49  -1.25515 0.00166434  2e+07  4e-07
0.1325  1499.62  -0.982724 0.00166434  2e+07  4e-07
0.135  1499.72  -0.76566 0.00166434  2e+07  4e-07
0.1375  1499.79  -0.593762 0.00166434  2e+07  4e-07
0.14  1499.85  -0.458421 0.00166434  2e+07  4e-07
0.1425  1499.89  -0.352447 0.00166434  2e+07  4e-07
0.145  1499.92  -0.269895 0.00166434  2e+07  4e-07
0.1475  1499.94  -0.205905 0.00166434  2e+07  4e-07
0.15  1499.96  -0.15653 0.00166434  2e+07  4e-07
0.1525  1499.97  -0.118598 0.00166434  2e+07  4e-07
0.155  1499.98  -0.0895758 0.00166434  2e+07  4e-07
0.1575  1499.98  -0.067456 0.00166434  2e+07  4e-07
0.16  1499.99  -0.0506577 0.00166434  2e+07  4e-07
0.1625  1499.99  -0.0379438 0.00166434  2e+07  4e-07
0.165  1499.99  -0.0283517 0.00166434  2e+07  4e-07
0.1675  1500  -0.0211364 0.00166434  2e+07  4e-07
0.17  1500  -0.0157239 0.00166434  2e+07  4e-07
0.1725  1500  -0.0116743 0.00166434  2e+07  4e-07
0.175  1500  -0.00865178 0.00166434  2e+07  4e-07
0.1775  1500  -0.00640087 0.00166434  2e+07  4e-07
0.18  1500  -0.00472809 0.00166434  2e+07  4e-07
0.1825  1500  -0.00348737 0.00166434  2e+07  4e-07
0.185  1500  -0.00256877 0.00166434  2e+07  4e-07
0.1875  1500  -0.00188978 0.00166434  2e+07  4e-07
0.19  1500  -0.00138868 0.00166434  2e+07  4e-07
0.1925  1500  -0.00101938 0.00166434  2e+07  4e-07
0.195  1500  -0.000747575 0.00166434  2e+07  4e-07
0.1975  1500  -0.000547761 0.00166434  2e+07  4e-07
0.2  1500  -0.000401033 0.00166434  2e+07  4e-07
0.2025  1500  -0.000293395 0.00166434  2e+07  4e-07
0.205  1500  -0.000214505 0.00166434  2e+07  4e-07
0.2075  1500  -0.000156732 0.00166434  2e+07  4e-07
0.21  1500  -0.000114457 0.00166434  2e+07  4e-07
0.2125  1500  -8.35418e-05 0.00166434  2e+07  4e-07
0.215  1500  -6.09481e-05 0.00166434  2e+07  4e-07
0.2175  1500  -4.44442e-05 0.00166434  2e+07  4e-07
0.22  1500  -3.23938e-05 0.00166434  2e+07  4e-07
0.2225  1500  -2.35976e-05 0.00166434  2e+07  4e-07
0.225  1500  -1.71775e-05 0.00166434  2e+07  4e-07
0.2275  1500  -1.24906e-05 0.00166434  2e+07  4e-07
0.23  1500  -9.06652e-06 0.00166434  2e+07  4e-07
0.2325  1500  -6.56093e-06 0.00166434  2e+07  4e-07
0.235  1500  -4.72138e-06 0.00166434  2e+07  4e-07
0.2375  1500  -3.3624e-06 0.00166434  2e+07  4e-07
0.24  1500  -2.34695e-06 0.00166434  2e+07  4e-07
0.2425  1500  -1.57279e-06 0.00166434  2e+07  4e-07
0.245  1500  -9.62285e-07 0.00166434  2e+07  4e-07
0.2475  1500  -4.54661e-07 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
