TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  1.78716e-12  0.00679049  4221.67  0.00098 0
0.0025  373  1.04238e-12  0.00679049  4221.67  0.00098 0
0.005  373  7.09078e-15  0.00679049  4221.67  0.00098 0
0.0075  373  1.90494e-12  0.00679049  4221.67  0.00098 0
0.01  373  1.82306e-12  0.00679049  4221.67  0.00098 0
0.0125  373  4.76774e-13  0.00679049  4221.67  0.00098 0
0.015  373  3.1738e-12  0.00679049  4221.67  0.00098 0
0.0175  373  8.43282e-13  0.00679049  4221.67  0.00098 0
0.02  373  4.11545e-12  0.00679049  4221.67  0.00098 0
0.0225  373  5.56474e-12  0.00679049  4221.67  0.00098 0
0.025  373  5.73604e-12  0.00679049  4221.67  0.00098 0
0.0275  373  4.03644e-11  0.00679049  4221.67  0.00098 0
0.03  373  2.07075e-10  0.00679049  4221.67  0.00098 0
0.0325  373  4.91511e-10  0.00679049  4221.67  0.00098 0
0.035  373  3.55078e-10  0.00679049  4221.67  0.00098 0
0.0375  373  7.00505e-10  0.00679049  4221.67  0.00098 0
0.04  373  3.41551e-10  0.00679049  4221.67  0.00098 0
0.0425  373  4.8987e-10  0.00679049  4221.67  0.00098 0
0.045  373  1.73092e-09  0.00679049  4221.67  0.00098 0
0.0475  373  6.89374e-09  0.00679049  4221.67  0.00098 0
0.04775  373 -3.44646e-11 0.00679049  4221.67  0.00098 0.00690443
0.04775  373 -3.44646e-11 0.000241434  4221.67  0.00098 0.00690443
0.05  532.316  -0.373494  0.000390594  1975.65  4.06695e-07 42.7577
0.0525  623.497  -0.51605  0.000488821  2032.78  3.47219e-07 38.7825
0.055  696.808  -0.625385  0.000573094  2081.28  3.10689e-07 35.3369
0.0575  758.134  -0.714435  0.000646674  2123.06  2.85557e-07 32.3309
0.06  810.755  -0.789382  0.000711771  2159.51  2.67023e-07 29.6928
0.0625  856.716  -0.853704  0.000769955  2191.66  2.52698e-07 27.3649
0.065  897.397  -0.909577  0.000822388  2220.26  2.41242e-07 25.3004
0.0675  933.778  -0.958477  0.00086996  2245.9  2.31843e-07 23.461
0.07  966.585  -1.00146  0.00091337  2269.02  2.23974e-07 21.8151
0.0725  996.375  -1.03931  0.000953177  2289.99  2.17278e-07 20.3366
0.075  1023.58  -1.07265  0.00098984  2309.09  2.11502e-07 19.0034
0.0775  1048.56  -1.10195  0.00102373  2326.57  2.06465e-07 17.7971
0.08  1071.58  -1.12761  0.00105518  2342.63  2.02028e-07 16.7022
0.0825  1092.9  -1.14995  0.00108444  2357.43  1.98089e-07 15.7053
0.085  1112.69  -1.16924  0.00111174  2371.12  1.94565e-07 14.795
0.0875  1131.13  -1.18572  0.00113729  2383.81  1.91393e-07 13.9617
0.09  1148.36  -1.19959  0.00116124  2395.61  1.88521e-07 13.1968
0.0925  1164.5  -1.21102  0.00118376  2406.61  1.85909e-07 12.4931
0.095  1179.65  -1.22016  0.00120496  2416.89  1.83521e-07 11.8442
0.0975  1193.9  -1.22715  0.00122497  2426.51  1.8133e-07 11.2446
0.1  1207.35  -1.2321  0.00124387  2435.54  1.79311e-07 10.6894
0.1025  1220.04  -1.23514  0.00126177  2444.03  1.77445e-07 10.1743
0.105  1232.05  -1.23636  0.00127874  2452.02  1.75715e-07 9.69561
0.1075  1243.44  -1.23584  0.00129486  2459.55  1.74106e-07 9.2499
0.11  1254.25  -1.23368  0.00131018  2466.67  1.72606e-07 8.83423
0.1125  1264.52  -1.22995  0.00132477  2473.41  1.71204e-07 8.44596
0.115  1274.3  -1.22472  0.00133868  2479.79  1.6989e-07 8.08273
0.1175  1283.62  -1.21807  0.00135196  2485.84  1.68657e-07 7.74244
0.12  1292.51  -1.21005  0.00136464  2491.59  1.67496e-07 7.4232
0.1225  1301  -1.20072  0.00137677  2497.06  1.66403e-07 7.12331
0.125  1309.12  -1.19014  0.00138838  2502.27  1.6537e-07 6.84122
0.1275  1316.9  -1.17838  0.00139951  2507.23  1.64394e-07 6.57557
0.13  1324.35  -1.16547  0.00141018  2511.97  1.63469e-07 6.3251
0.1325  1331.5  -1.15148  0.00142043  2516.5  1.62591e-07 6.08867
0.135  1338.36  -1.13644  0.00143027  2520.82  1.61758e-07 5.86525
0.1375  1344.95  -1.12042  0.00143974  2524.96  1.60965e-07 5.6539
0.14  1351.29  -1.10344  0.00144885  2528.93  1.6021e-07 5.45378
0.1425  1357.39  -1.08557  0.00145763  2532.73  1.5949e-07 5.2641
0.145  1363.27  -1.06684  0.00146608  2536.38  1.58803e-07 5.08414
0.1475  1368.93  -1.0473  0.00147424  2539.89  1.58146e-07 4.91326
0.15  1374.39  -1.02698  0.00148211  2543.25  1.57518e-07 4.75085
0.1525  1379.66  -1.00594  0.00148971  2546.49  1.56916e-07 4.59636
0.155  1384.75  -0.984205  0.00149705  2549.61  1.56339e-07 4.44929
0.1575  1389.66  -0.961822  0.00150415  2552.61  1.55786e-07 4.30916
0.16  1394.42  -0.938831  0.00151102  2555.5  1.55255e-07 4.17555
0.1625  1399.02  -0.915269  0.00151767  2558.29  1.54744e-07 4.04806
0.165  1403.47  -0.891175  0.00152411  2560.98  1.54254e-07 3.92632
0.1675  1407.78  -0.866587  0.00153034  2563.58  1.53781e-07 3.80999
0.17  1411.96  -0.841543  0.00153639  2566.09  1.53326e-07 3.69876
0.1725  1416.01  -0.81608  0.00154225  2568.52  1.52887e-07 3.59233
0.175  1419.94  -0.790234  0.00154794  2570.87  1.52464e-07 3.49042
0.1775  1423.75  -0.764042  0.00155347  2573.14  1.52056e-07 3.39279
0.18  1427.45  -0.73754  0.00155883  2575.34  1.51662e-07 3.2992
0.1825  1431.05  -0.710762  0.00156404  2577.46  1.51281e-07 3.20943
0.185  1434.54  -0.683745  0.00156911  2579.53  1.50913e-07 3.12328
0.1875  1437.93  -0.656521  0.00157404  2581.53  1.50556e-07 3.04054
0.19  1441.24  -0.629126  0.00157883  2583.47  1.50211e-07 2.96106
0.1925  1444.45  -0.601593  0.00158349  2585.35  1.49877e-07 2.88465
0.195  1447.57  -0.573955  0.00158803  2587.18  1.49554e-07 2.81115
0.1975  1450.62  -0.546245  0.00159245  2588.96  1.4924e-07 2.74044
0.2  1453.58  -0.518496  0.00159676  2590.68  1.48936e-07 2.67235
0.2025  1456.47  -0.490738  0.00160095  2592.36  1.4864e-07 2.60678
0.205  1459.28  -0.463004  0.00160505  2593.99  1.48354e-07 2.54358
0.2075  1462.03  -0.435323  0.00160904  2595.57  1.48075e-07 2.48266
0.21  1464.7  -0.407727  0.00161293  2597.12  1.47805e-07 2.4239
0.2125  1467.31  -0.380244  0.00161672  2598.62  1.47542e-07 2.36721
0.215  1469.86  -0.352905  0.00162043  2600.08  1.47286e-07 2.31247
0.2175  1472.35  -0.325737  0.00162405  2601.51  1.47037e-07 2.25962
0.22  1474.78  -0.298768  0.00162758  2602.9  1.46795e-07 2.20856
0.2225  1477.15  -0.272027  0.00163104  2604.25  1.4656e-07 2.1592
0.225  1479.46  -0.245538  0.00163441  2605.57  1.4633e-07 2.11149
0.2275  1481.73  -0.21933  0.00163771  2606.85  1.46107e-07 2.06534
0.23  1483.94  -0.193426  0.00164093  2608.11  1.45889e-07 2.02068
0.2325  1486.1  -0.167852  0.00164408  2609.33  1.45676e-07 1.97746
0.235  1488.22  -0.142632  0.00164717  2610.53  1.45469e-07 1.93561
0.2375  1490.29  -0.117789  0.00165018  2611.7  1.45267e-07 1.89508
0.24  1492.32  -0.0933464  0.00165314  2612.84  1.4507e-07 1.8558
0.2425  1494.3  -0.0693251  0.00165603  2613.95  1.44878e-07 1.81773
0.245  1496.24  -0.0457468  0.00165886  2615.04  1.4469e-07 1.78083
0.2475  1498.14  -0.0226319  0.00166163  2616.11  1.44506e-07 1.74503
0.25  1500  0  0.00166434  2617.15  1.44327e-07 1.71031
