TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  -0.00112596  0.00679049  4221.67  0.00098 0
0.0025  373  -0.000171772  0.00679049  4221.67  0.00098 0
0.005  373  -8.10287e-05  0.00679049  4221.67  0.00098 0
0.0075  373  -5.46994e-05  0.00679049  4221.67  0.00098 0
0.01  373  -4.34625e-05  0.00679049  4221.67  0.00098 0
0.0125  373  -3.70459e-05  0.00679049  4221.67  0.00098 0
0.015  373  -3.23525e-05  0.00679049  4221.67  0.00098 0
0.0175  373  -2.82966e-05  0.00679049  4221.67  0.00098 0
0.02  373  -2.44834e-05  0.00679049  4221.67  0.00098 0
0.0225  373  -2.07812e-05  0.00679049  4221.67  0.00098 0
0.025  373  -1.71615e-05  0.00679049  4221.67  0.00098 0
0.0275  373  -1.36357e-05  0.00679049  4221.67  0.00098 0
0.03  373  -1.02299e-05  0.00679049  4221.67  0.00098 0
0.0325  373  -6.97491e-06  0.00679049  4221.67  0.00098 0
0.035  373  -3.90369e-06  0.00679049  4221.67  0.00098 0
0.0375  373  -1.05147e-06  0.00679049  4221.67  0.00098 0
0.04  373  1.54575e-06  0.00679049  4221.67  0.00098 0
0.0425  373  2.25559e-05  0.00679049  4221.67  0.00098 0
0.045  373  0.000111882  0.00679049  4221.67  0.00098 0
0.0475  373  -0.00485906  0.00679049  4221.67  0.00098 0
0.04775  373 -6.76934e-11 0.00679049  4221.67  0.00098 0.00690447
0.04775  373 -6.76934e-11 0.000241434  4221.67  0.00098 0.00690447
0.05  532.315  -0.739867  0.000390593  1975.65  4.06695e-07 42.7579
0.0525  623.497  -1.02201  0.000488821  2032.78  3.47219e-07 38.7827
0.055  696.808  -1.23831  0.000573094  2081.28  3.10689e-07 35.3371
0.0575  758.133  -1.41441  0.000646673  2123.06  2.85557e-07 32.3311
0.06  810.754  -1.56254  0.00071177  2159.51  2.67023e-07 29.693
0.0625  856.716  -1.6896  0.000769954  2191.66  2.52698e-07 27.365
0.065  897.397  -1.79989  0.000822387  2220.26  2.41242e-07 25.3005
0.0675  933.778  -1.89633  0.00086996  2245.9  2.31843e-07 23.4611
0.07  966.585  -1.981  0.000913369  2269.02  2.23974e-07 21.8152
0.0725  996.375  -2.05547  0.000953177  2289.99  2.17278e-07 20.3367
0.075  1023.58  -2.12094  0.000989839  2309.09  2.11503e-07 19.0035
0.0775  1048.56  -2.17837  0.00102373  2326.57  2.06465e-07 17.7972
0.08  1071.58  -2.22855  0.00105518  2342.63  2.02028e-07 16.7023
0.0825  1092.9  -2.27211  0.00108444  2357.43  1.98089e-07 15.7054
0.085  1112.69  -2.30959  0.00111174  2371.12  1.94565e-07 14.7951
0.0875  1131.13  -2.34147  0.00113729  2383.81  1.91393e-07 13.9618
0.09  1148.36  -2.36814  0.00116124  2395.61  1.88521e-07 13.1969
0.0925  1164.5  -2.38994  0.00118376  2406.61  1.85909e-07 12.4932
0.095  1179.65  -2.40719  0.00120496  2416.89  1.83521e-07 11.8443
0.0975  1193.9  -2.42015  0.00122497  2426.51  1.8133e-07 11.2447
0.1  1207.35  -2.42907  0.00124387  2435.54  1.79311e-07 10.6895
0.1025  1220.04  -2.43418  0.00126177  2444.03  1.77445e-07 10.1744
0.105  1232.05  -2.43567  0.00127874  2452.02  1.75715e-07 9.69566
0.1075  1243.44  -2.43372  0.00129486  2459.55  1.74106e-07 9.24995
0.11  1254.25  -2.42852  0.00131018  2466.67  1.72606e-07 8.83427
0.1125  1264.52  -2.42021  0.00132477  2473.41  1.71204e-07 8.446
0.115  1274.3  -2.40894  0.00133868  2479.79  1.6989e-07 8.08278
0.1175  1283.62  -2.39486  0.00135196  2485.84  1.68657e-07 7.74249
0.12  1292.51  -2.37809  0.00136464  2491.59  1.67496e-07 7.42324
0.1225  1301  -2.35876  0.00137677  2497.06  1.66403e-07 7.12335
0.125  1309.12  -2.33698  0.00138838  2502.27  1.6537e-07 6.84126
0.1275  1316.9  -2.31288  0.00139951  2507.23  1.64394e-07 6.57561
0.13  1324.35  -2.28655  0.00141018  2511.97  1.63469e-07 6.32513
0.1325  1331.5  -2.25811  0.00142043  2516.5  1.62591e-07 6.0887
0.135  1338.36  -2.22764  0.00143027  2520.82  1.61758e-07 5.86528
0.1375  1344.95  -2.19526  0.00143974  2524.96  1.60965e-07 5.65393
0.14  1351.29  -2.16105  0.00144885  2528.93  1.6021e-07 5.45381
0.1425  1357.39  -2.12511  0.00145763  2532.73  1.5949e-07 5.26413
0.145  1363.27  -2.08753  0.00146609  2536.38  1.58803e-07 5.08417
0.1475  1368.93  -2.04839  0.00147424  2539.89  1.58146e-07 4.91329
0.15  1374.39  -2.00778  0.00148211  2543.25  1.57518e-07 4.75088
0.1525  1379.66  -1.96579  0.00148971  2546.49  1.56916e-07 4.59639
0.155  1384.75  -1.92249  0.00149705  2549.61  1.56339e-07 4.44931
0.1575  1389.66  -1.87797  0.00150415  2552.61  1.55786e-07 4.30918
0.16  1394.42  -1.8323  0.00151102  2555.5  1.55255e-07 4.17557
0.1625  1399.02  -1.78557  0.00151767  2558.29  1.54744e-07 4.04808
0.165  1403.47  -1.73785  0.00152411  2560.98  1.54254e-07 3.92634
0.1675  1407.78  -1.68922  0.00153034  2563.58  1.53781e-07 3.81001
0.17  1411.96  -1.63975  0.00153639  2566.09  1.53326e-07 3.69878
0.1725  1416.01  -1.58951  0.00154225  2568.52  1.52887e-07 3.59234
0.175  1419.94  -1.53858  0.00154794  2570.87  1.52464e-07 3.49044
0.1775  1423.75  -1.48702  0.00155347  2573.14  1.52056e-07 3.39281
0.18  1427.45  -1.43491  0.00155883  2575.34  1.51662e-07 3.29922
0.1825  1431.05  -1.38232  0.00156404  2577.46  1.51281e-07 3.20945
0.185  1434.54  -1.32931  0.00156911  2579.53  1.50913e-07 3.12329
0.1875  1437.93  -1.27594  0.00157404  2581.53  1.50556e-07 3.04056
0.19  1441.24  -1.2223  0.00157883  2583.47  1.50211e-07 2.96107
0.1925  1444.45  -1.16843  0.00158349  2585.35  1.49877e-07 2.88466
0.195  1447.57  -1.11441  0.00158803  2587.18  1.49554e-07 2.81117
0.1975  1450.62  -1.06029  0.00159245  2588.96  1.4924e-07 2.74045
0.2  1453.58  -1.00614  0.00159676  2590.68  1.48936e-07 2.67237
0.2025  1456.47  -0.952012  0.00160095  2592.36  1.4864e-07 2.60679
0.205  1459.28  -0.897972  0.00160505  2593.99  1.48354e-07 2.5436
0.2075  1462.03  -0.844076  0.00160904  2595.57  1.48075e-07 2.48268
0.21  1464.7  -0.790379  0.00161293  2597.12  1.47805e-07 2.42392
0.2125  1467.31  -0.736939  0.00161672  2598.62  1.47542e-07 2.36722
0.215  1469.86  -0.683809  0.00162043  2600.08  1.47286e-07 2.31249
0.2175  1472.35  -0.631041  0.00162405  2601.51  1.47037e-07 2.25963
0.22  1474.78  -0.578689  0.00162758  2602.9  1.46795e-07 2.20857
0.2225  1477.15  -0.526803  0.00163104  2604.25  1.4656e-07 2.15922
0.225  1479.46  -0.475432  0.00163441  2605.57  1.4633e-07 2.1115
0.2275  1481.73  -0.424625  0.00163771  2606.85  1.46107e-07 2.06535
0.23  1483.94  -0.374427  0.00164093  2608.11  1.45889e-07 2.02069
0.2325  1486.1  -0.324885  0.00164408  2609.33  1.45676e-07 1.97747
0.235  1488.22  -0.276044  0.00164717  2610.53  1.45469e-07 1.93562
0.2375  1490.29  -0.227945  0.00165018  2611.7  1.45267e-07 1.89509
0.24  1492.32  -0.180631  0.00165314  2612.84  1.4507e-07 1.85581
0.2425  1494.3  -0.134141  0.00165603  2613.95  1.44878e-07 1.81774
0.245  1496.24  -0.0885147  0.00165886  2615.04  1.4469e-07 1.78084
0.2475  1498.14  -0.043789  0.00166163  2616.11  1.44506e-07 1.74504
0.25  1500  0  0.00166434  2617.15  1.44327e-07 1.71032
