TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  6.24881e-05  0.00679049  4221.67  0.00098 0
0.0025  373  5.5627e-05  0.00679049  4221.67  0.00098 0
0.005  373  1.16675e-05  0.00679049  4221.67  0.00098 0
0.0075  373  0.000145488  0.00679049  4221.67  0.00098 0
0.01  373  0.000289633  0.00679049  4221.67  0.00098 0
0.0125  373  0.000150837  0.00679049  4221.67  0.00098 0
0.015  373  0.000121292  0.00679049  4221.67  0.00098 0
0.0175  373  0.000153781  0.00679049  4221.67  0.00098 0
0.02  373  8.10083e-05  0.00679049  4221.67  0.00098 0
0.0225  373  2.47427e-05  0.00679049  4221.67  0.00098 0
0.025  373  3.74695e-06  0.00679049  4221.67  0.00098 0
0.0275  373  -4.50774e-05  0.00679049  4221.67  0.00098 0
0.03  373  -4.88093e-05  0.00679049  4221.67  0.00098 0
0.0325  373  6.21214e-06  0.00679049  4221.67  0.00098 0
0.035  373  4.91838e-06  0.00679049  4221.67  0.00098 0
0.0375  373  6.97163e-06  0.00679049  4221.67  0.00098 0
0.04  373  1.74081e-05  0.00679049  4221.67  0.00098 0
0.0425  373  9.03308e-05  0.00679049  4221.67  0.00098 0
0.045  373  -0.00533816  0.00679049  4221.67  0.00098 0
0.0475  373  0.0117395  0.00679049  4221.67  0.00098 0
0.04775  373 -4.7531e-11 0.00679049  4221.67  0.00098 0.006952
0.04775  373 -4.7531e-11 0.000241434  4221.67  0.00098 0.006952
0.05  520.471  0.0833141  0.000378443  1968.57  4.1595e-07 43.0522
0.0525  613.935  -0.0685626  0.000478157  2026.6  3.52627e-07 39.0496
0.055  688.695  -0.183725  0.000563561  2075.83  3.14348e-07 35.5804
0.0575  751.045  -0.277781  0.000638038  2118.19  2.88252e-07 32.5537
0.06  804.44  -0.357905  0.000703871  2155.12  2.69119e-07 29.8974
0.0625  851.015  -0.427999  0.000762674  2187.66  2.54391e-07 27.5534
0.065  892.197  -0.490444  0.000815639  2216.6  2.42648e-07 25.4747
0.0675  928.999  -0.546818  0.000863676  2242.53  2.33036e-07 23.6226
0.07  962.166  -0.598234  0.000907495  2265.91  2.25003e-07 21.9654
0.0725  992.268  -0.645515  0.000947668  2287.1  2.18177e-07 20.4767
0.075  1019.75  -0.68929  0.000984659  2306.4  2.12297e-07 19.1343
0.0775  1044.97  -0.73006  0.00101885  2324.06  2.07174e-07 17.9198
0.08  1068.21  -0.768224  0.00105057  2340.28  2.02665e-07 16.8173
0.0825  1089.72  -0.804115  0.00108007  2355.23  1.98665e-07 15.8135
0.085  1109.7  -0.83801  0.00110761  2369.05  1.95089e-07 14.897
0.0875  1128.3  -0.870145  0.00113336  2381.87  1.91873e-07 14.0579
0.09  1145.68  -0.900721  0.00115752  2393.78  1.88962e-07 13.2877
0.0925  1161.96  -0.929914  0.00118021  2404.89  1.86315e-07 12.5792
0.095  1177.24  -0.957878  0.00120158  2415.26  1.83897e-07 11.9258
0.0975  1191.61  -0.98475  0.00122175  2424.97  1.81678e-07 11.3221
0.1  1205.17  -1.01214  0.0012408  2434.08  1.79635e-07 10.7631
0.1025  1217.97  -1.0344  0.00125884  2442.64  1.77747e-07 10.2444
0.105  1230.08  -1.05324  0.00127595  2450.7  1.75998e-07 9.76241
0.1075  1241.55  -1.06892  0.00129219  2458.31  1.74371e-07 9.31362
0.11  1252.45  -1.08162  0.00130763  2465.49  1.72854e-07 8.89509
0.1125  1262.8  -1.09154  0.00132233  2472.28  1.71437e-07 8.50414
0.115  1272.65  -1.09885  0.00133634  2478.72  1.70109e-07 8.13842
0.1175  1282.04  -1.10372  0.00134972  2484.82  1.68863e-07 7.79579
0.12  1291.01  -1.10627  0.00136249  2490.62  1.67691e-07 7.47434
0.1225  1299.56  -1.10666  0.00137471  2496.14  1.66587e-07 7.17238
0.125  1307.75  -1.10499  0.00138641  2501.39  1.65544e-07 6.88836
0.1275  1315.59  -1.1014  0.00139762  2506.4  1.64558e-07 6.62087
0.13  1323.09  -1.09599  0.00140838  2511.17  1.63624e-07 6.36867
0.1325  1330.29  -1.08885  0.0014187  2515.73  1.62739e-07 6.13061
0.135  1337.21  -1.08009  0.00142862  2520.1  1.61897e-07 5.90566
0.1375  1343.85  -1.06981  0.00143816  2524.27  1.61097e-07 5.69286
0.14  1350.23  -1.05807  0.00144733  2528.27  1.60335e-07 5.49136
0.1425  1356.38  -1.04498  0.00145617  2532.1  1.59609e-07 5.30037
0.145  1362.3  -1.03061  0.00146469  2535.78  1.58916e-07 5.11917
0.1475  1368  -1.01502  0.00147291  2539.31  1.58253e-07 4.94711
0.15  1373.5  -0.998309  0.00148083  2542.71  1.57619e-07 4.78358
0.1525  1378.81  -0.980529  0.00148849  2545.97  1.57012e-07 4.62803
0.155  1383.94  -0.961752  0.00149589  2549.11  1.56431e-07 4.47994
0.1575  1388.89  -0.942041  0.00150304  2552.14  1.55873e-07 4.33885
0.16  1393.68  -0.92146  0.00150995  2555.05  1.55337e-07 4.20432
0.1625  1398.31  -0.900068  0.00151665  2557.86  1.54823e-07 4.07595
0.165  1402.8  -0.877923  0.00152313  2560.58  1.54328e-07 3.95337
