TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.992  0.00779905  0.00679046  4221.66  0.00098 0
0.0025  372.998  -0.0111018  0.00679048  4221.66  0.00098 0
0.005  372.999  0.00143791  0.00679049  4221.67  0.00098 0
0.0075  372.999  0.00249135  0.00679049  4221.67  0.00098 0
0.01  372.995  0.00176831  0.00679047  4221.66  0.00098 0
0.0125  372.993  0.00136811  0.00679047  4221.66  0.00098 0
0.015  372.992  0.00121622  0.00679046  4221.66  0.00098 0
0.0175  372.991  0.00120814  0.00679046  4221.65  0.00098 0
0.02  372.99  0.00123483  0.00679046  4221.65  0.00098 0
0.0225  372.988  0.00264962  0.00679045  4221.65  0.00098 0
0.025  372.988  0.00425035  0.00679045  4221.65  0.00098 0
0.0275  372.987  0.00234092  0.00679045  4221.65  0.00098 0
0.03  372.99  0.00887324  0.00679045  4221.65  0.00098 0
0.0325  372.996  -0.00523177  0.00679048  4221.66  0.00098 0
0.035  372.995  0.0105347  0.00679047  4221.66  0.00098 0
0.0375  372.996  0.000174915  0.00679047  4221.66  0.00098 0
0.04  372.968  0.00167387  0.00679038  4221.63  0.00098 0
0.0425  372.947  0.0127548  0.00679032  4221.6  0.00098 0
0.045  372.933  0.0315359  0.00679027  4221.58  0.00098 0
0.0470466  372.907  3.76712e-11  0.00679019  4221.55  0.00098 0
0.0475  411.946 0.874356 0.000274783  1909.24  5.2553e-07 12.7397
0.0475  411.946 0.874356 0.000274783  1909.24  5.2553e-07 12.7397
0.05  533.775  0.498276  0.000392101  1976.52  4.05583e-07 42.3074
0.0525  624.995  0.309429  0.000490499  2033.75  3.46387e-07 38.374
0.055  698.3  0.196832  0.000574853  2082.29  3.10025e-07 34.9648
0.0575  759.602  0.122871  0.000648466  2124.07  2.85005e-07 31.9904
0.06  812.188  0.0712664  0.000713567  2160.51  2.66552e-07 29.3801
0.0625  858.11  0.0337672  0.000771737  2192.64  2.52287e-07 27.0767
0.065  898.748  0.00571715  0.000824143  2221.21  2.4088e-07 25.0339
0.0675  935.086  -0.0157203  0.000871681  2246.82  2.31519e-07 23.2139
0.07  967.849  -0.0323748  0.000915052  2269.91  2.23682e-07 21.5854
0.0725  997.596  -0.0454802  0.000954817  2290.84  2.17012e-07 20.1224
0.075  1024.76  -0.055898  0.000991435  2309.92  2.11259e-07 18.8033
0.0775  1049.7  -0.0642471  0.00102528  2327.37  2.06241e-07 17.6097
0.08  1072.68  -0.0709827  0.00105668  2343.39  2.01821e-07 16.5263
0.0825  1093.96  -0.0764462  0.0010859  2358.17  1.97897e-07 15.5399
0.085  1113.71  -0.0808982  0.00111316  2371.82  1.94386e-07 14.6392
0.0875  1132.12  -0.08454  0.00113866  2384.49  1.91226e-07 13.8147
0.09  1149.31  -0.0875295  0.00116257  2396.26  1.88365e-07 13.0578
0.0925  1165.41  -0.0899918  0.00118504  2407.24  1.85762e-07 12.3615
0.095  1180.53  -0.0920267  0.0012062  2417.49  1.83383e-07 11.7195
0.0975  1194.76  -0.0937149  0.00122617  2427.09  1.812e-07 11.1262
0.1  1208.17  -0.095122  0.00124503  2436.09  1.79189e-07 10.5768
0.1025  1220.84  -0.0963015  0.0012629  2444.56  1.77329e-07 10.0672
0.105  1232.82  -0.0972977  0.00127983  2452.53  1.75605e-07 9.59351
0.1075  1244.18  -0.0981471  0.00129591  2460.04  1.74002e-07 9.15249
0.11  1254.96  -0.0988803  0.0013112  2467.14  1.72507e-07 8.74119
0.1125  1265.21  -0.0995228  0.00132576  2473.86  1.7111e-07 8.35701
0.115  1274.96  -0.100096  0.00133963  2480.22  1.69801e-07 7.99761
0.1175  1284.26  -0.100619  0.00135287  2486.26  1.68572e-07 7.66091
0.12  1293.13  -0.101106  0.00136552  2491.99  1.67416e-07 7.34503
0.1225  1301.6  -0.101571  0.00137762  2497.45  1.66326e-07 7.04829
0.125  1309.7  -0.102026  0.0013892  2502.64  1.65298e-07 6.76918
0.1275  1317.46  -0.102481  0.0014003  2507.59  1.64324e-07 6.50632
0.13  1324.89  -0.102943  0.00141095  2512.31  1.63403e-07 6.25849
0.1325  1332.02  -0.103421  0.00142117  2516.82  1.62528e-07 6.02455
0.135  1338.86  -0.103922  0.00143099  2521.14  1.61698e-07 5.80348
0.1375  1345.43  -0.104452  0.00144043  2525.26  1.60908e-07 5.59436
0.14  1351.75  -0.105015  0.00144952  2529.22  1.60155e-07 5.39635
0.1425  1357.84  -0.105796  0.00145827  2533.01  1.59438e-07 5.20866
0.145  1363.69  -0.106093  0.0014667  2536.65  1.58753e-07 5.0306
0.1475  1369.34  -0.106105  0.00147483  2540.14  1.58098e-07 4.86152
0.15  1374.78  -0.105847  0.00148268  2543.5  1.57472e-07 4.70082
0.1525  1380.04  -0.105337  0.00149026  2546.72  1.56873e-07 4.54796
0.155  1385.11  -0.10459  0.00149758  2549.83  1.56298e-07 4.40243
0.1575  1390.02  -0.10362  0.00150466  2552.82  1.55747e-07 4.26378
0.16  1394.76  -0.102441  0.00151151  2555.71  1.55217e-07 4.13158
0.1625  1399.34  -0.101065  0.00151814  2558.49  1.54709e-07 4.00543
0.165  1403.78  -0.099505  0.00152456  2561.17  1.54219e-07 3.88497
0.1675  1408.08  -0.0977726  0.00153077  2563.76  1.53749e-07 3.76987
0.17  1412.24  -0.0958787  0.0015368  2566.26  1.53295e-07 3.65981
0.1725  1416.28  -0.0938339  0.00154265  2568.68  1.52858e-07 3.55449
0.175  1420.2  -0.0916484  0.00154832  2571.02  1.52437e-07 3.45366
0.1775  1424  -0.089332  0.00155383  2573.28  1.5203e-07 3.35706
0.18  1427.69  -0.0868942  0.00155918  2575.48  1.51637e-07 3.26446
0.1825  1431.27  -0.084344  0.00156437  2577.6  1.51257e-07 3.17563
0.185  1434.75  -0.0816902  0.00156942  2579.66  1.5089e-07 3.09038
0.1875  1438.14  -0.0789414  0.00157433  2581.65  1.50535e-07 3.00852
0.19  1441.43  -0.0761059  0.00157911  2583.58  1.50191e-07 2.92987
0.1925  1444.63  -0.0731916  0.00158376  2585.46  1.49858e-07 2.85427
0.195  1447.75  -0.0702063  0.00158828  2587.28  1.49536e-07 2.78155
0.1975  1450.78  -0.0671576  0.00159269  2589.05  1.49223e-07 2.71158
0.2  1453.74  -0.0640528  0.00159698  2590.77  1.4892e-07 2.64421
0.2025  1456.61  -0.0608992  0.00160117  2592.44  1.48626e-07 2.57932
0.205  1459.42  -0.0577038  0.00160524  2594.07  1.4834e-07 2.5168
