TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  287.356  199.769  0.00588825  4199.17  0.00098 0
0.0025  287.489  201.544  0.00589041  4198.98  0.00098 0
0.005  287.863  206.445  0.00589648  4198.46  0.00098 0
0.0075  288.529  214.854  0.00590731  4197.54  0.00098 0
0.01  289.504  226.506  0.00592329  4196.26  0.00098 0
0.0125  290.815  241.043  0.00594498  4194.64  0.00098 0
0.015  292.497  257.994  0.00597312  4192.72  0.00098 0
0.0175  294.588  276.762  0.00600847  4190.57  0.00098 0
0.02  297.131  296.642  0.00605164  4188.3  0.00098 0
0.0225  300.166  316.852  0.0061029  4186.06  0.00098 0
0.025  303.732  336.593  0.00616185  4184.02  0.00098 0
0.0275  307.861  355.114  0.00622737  4182.39  0.00098 0
0.03  312.578  371.774  0.00629769  4181.4  0.00098 0
0.0325  317.903  386.078  0.00637069  4181.27  0.00098 0
0.035  323.845  397.692  0.00644419  4182.23  0.00098 0
0.0375  330.408  406.452  0.00651614  4184.46  0.00098 0
0.04  337.588  412.356  0.00658461  4188.15  0.00098 0
0.0425  345.377  415.561  0.00664767  4193.45  0.00098 0
0.045  353.762  416.349  0.00670352  4200.52  0.00098 0
0.0475  362.73  415.086  0.00675066  4209.53  0.00098 0
0.04775  363.667 414.973 0.00675489  4210.56  0.00098 0
0.04775  363.667 414.973 0.000233789  4210.56  0.00098 0
0.05  631.286  -27.5064  0.000497567  2037.84  3.42935e-07 0
0.0525  729.848  -21.5915  0.000612413  2103.68  2.96624e-07 0
0.055  805.345  -18.1422  0.000705001  2155.75  2.68817e-07 0
0.0575  866.404  -15.837  0.000782364  2198.46  2.49872e-07 0
0.06  917.45  -14.1655  0.000848533  2234.39  2.35969e-07 0
0.0625  961.103  -12.8858  0.000906084  2265.16  2.25252e-07 0
0.065  999.058  -11.8674  0.00095678  2291.87  2.16694e-07 0
0.0675  1032.48  -11.0326  0.00100189  2315.33  2.09679e-07 0
0.07  1062.22  -10.3325  0.00104237  2336.11  2.03809e-07 0
0.0725  1088.9  -9.73435  0.00107895  2354.66  1.98815e-07 0
0.075  1113.02  -9.21532  0.00111219  2371.34  1.94508e-07 0
0.0775  1134.93  -8.75905  0.00114257  2386.42  1.90751e-07 0
0.08  1154.97  -8.35341  0.00117045  2400.12  1.87443e-07 0
0.0825  1173.36  -7.98923  0.00119615  2412.63  1.84505e-07 0
0.085  1190.31  -7.65941  0.00121992  2424.09  1.81877e-07 0
0.0875  1206  -7.35839  0.00124198  2434.64  1.7951e-07 0
0.09  1220.57  -7.08173  0.00126252  2444.38  1.77368e-07 0
0.0925  1234.13  -6.82584  0.00128169  2453.4  1.75419e-07 0
0.095  1246.8  -6.58778  0.00129962  2461.77  1.73637e-07 0
0.0975  1258.66  -6.36513  0.00131644  2469.57  1.72001e-07 0
0.1  1269.78  -6.15589  0.00133226  2476.84  1.70494e-07 0
0.1025  1280.24  -5.95835  0.00134715  2483.65  1.69101e-07 0
0.105  1290.1  -5.77109  0.0013612  2490.04  1.67809e-07 0
0.1075  1299.4  -5.5929  0.00137448  2496.03  1.66608e-07 0
0.11  1308.2  -5.42273  0.00138706  2501.68  1.65487e-07 0
0.1125  1316.53  -5.25969  0.00139898  2507  1.6444e-07 0
0.115  1324.44  -5.103  0.00141031  2512.03  1.63458e-07 0
0.1175  1331.95  -4.95202  0.00142107  2516.78  1.62537e-07 0
0.12  1339.09  -4.80615  0.00143133  2521.28  1.61669e-07 0
