TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -2.12416e-25  0.0061001  4.18e+07  0.00098
0.0025  300  -1.26487e-24  0.0061001  4.18e+07  0.00098
0.005  300  -1.73124e-23  0.0061001  4.18e+07  0.00098
0.0075  300  -3.1797e-22  0.0061001  4.18e+07  0.00098
0.01  300  -6.24176e-21  0.0061001  4.18e+07  0.00098
0.0125  300  -1.21843e-19  0.0061001  4.18e+07  0.00098
0.015  300  -2.26549e-18  0.0061001  4.18e+07  0.00098
0.0175  300  -3.27541e-17  0.0061001  4.18e+07  0.00098
0.02  300  6.76918e-16  0.0061001  4.18e+07  0.00098
0.0225  300  9.13745e-14  0.0061001  4.18e+07  0.00098
0.025  300  3.2499e-12  0.0061001  4.18e+07  0.00098
0.0275  300  1.10793e-10  0.0061001  4.18e+07  0.00098
0.03  300  3.50465e-09  0.0061001  4.18e+07  0.00098
0.0325  300  1.00891e-07  0.0061001  4.18e+07  0.00098
0.035  300  2.57558e-06  0.0061001  4.18e+07  0.00098
0.0375  300  5.62254e-05  0.0061001  4.18e+07  0.00098
0.04  300.002  0.000994733  0.0061001  4.18e+07  0.00098
0.0425  300.044  0.0130752  0.0061001  4.18e+07  0.00098
0.045  300.597  0.107946  0.0061001  4.18e+07  0.00098
0.0475  305.348  0.33793  0.0061001  4.18e+07  0.00098
0.04875  313.919 -0.17144 0.00631671  4.18e+07  0.00098
0.04875  313.919 -0.17144 0.000195524  4.18e+07  0.00098
0.05  657.85  -10.5923 0.00166434  2e+07  4e-07
0.0525  787.994  -11.0736 0.00166434  2e+07  4e-07
0.055  883.601  -11.525 0.00166434  2e+07  4e-07
0.0575  959.018  -11.8815 0.00166434  2e+07  4e-07
0.06  1020.91  -12.1424 0.00166434  2e+07  4e-07
0.0625  1072.99  -12.3174 0.00166434  2e+07  4e-07
0.065  1117.61  -12.4172 0.00166434  2e+07  4e-07
0.0675  1156.32  -12.4513 0.00166434  2e+07  4e-07
0.07  1190.25  -12.428 0.00166434  2e+07  4e-07
0.0725  1220.22  -12.3544 0.00166434  2e+07  4e-07
0.075  1246.86  -12.2367 0.00166434  2e+07  4e-07
0.0775  1270.65  -12.0803 0.00166434  2e+07  4e-07
0.08  1291.99  -11.8899 0.00166434  2e+07  4e-07
0.0825  1311.21  -11.6697 0.00166434  2e+07  4e-07
0.085  1328.55  -11.4235 0.00166434  2e+07  4e-07
0.0875  1344.25  -11.1547 0.00166434  2e+07  4e-07
0.09  1358.48  -10.8665 0.00166434  2e+07  4e-07
0.0925  1371.4  -10.5616 0.00166434  2e+07  4e-07
0.095  1383.15  -10.2428 0.00166434  2e+07  4e-07
0.0975  1393.85  -9.91245 0.00166434  2e+07  4e-07
0.1  1403.6  -9.57276 0.00166434  2e+07  4e-07
0.1025  1412.48  -9.22584 0.00166434  2e+07  4e-07
0.105  1420.58  -8.87362 0.00166434  2e+07  4e-07
0.1075  1427.98  -8.5179 0.00166434  2e+07  4e-07
0.11  1434.72  -8.16033 0.00166434  2e+07  4e-07
0.1125  1440.87  -7.80248 0.00166434  2e+07  4e-07
0.115  1446.48  -7.44576 0.00166434  2e+07  4e-07
0.1175  1451.6  -7.09152 0.00166434  2e+07  4e-07
0.12  1456.26  -6.74098 0.00166434  2e+07  4e-07
0.1225  1460.51  -6.39526 0.00166434  2e+07  4e-07
0.125  1464.38  -6.0554 0.00166434  2e+07  4e-07
0.1275  1467.91  -5.72233 0.00166434  2e+07  4e-07
0.13  1471.11  -5.39692 0.00166434  2e+07  4e-07
0.1325  1474.02  -5.07992 0.00166434  2e+07  4e-07
0.135  1476.66  -4.77201 0.00166434  2e+07  4e-07
0.1375  1479.06  -4.47378 0.00166434  2e+07  4e-07
0.14  1481.23  -4.18575 0.00166434  2e+07  4e-07
0.1425  1483.19  -3.90833 0.00166434  2e+07  4e-07
0.145  1484.97  -3.64189 0.00166434  2e+07  4e-07
0.1475  1486.58  -3.3867 0.00166434  2e+07  4e-07
0.15  1488.02  -3.14294 0.00166434  2e+07  4e-07
0.1525  1489.33  -2.91075 0.00166434  2e+07  4e-07
0.155  1490.5  -2.69018 0.00166434  2e+07  4e-07
0.1575  1491.56  -2.48122 0.00166434  2e+07  4e-07
0.16  1492.51  -2.28378 0.00166434  2e+07  4e-07
0.1625  1493.35  -2.09775 0.00166434  2e+07  4e-07
0.165  1494.11  -1.92292 0.00166434  2e+07  4e-07
0.1675  1494.79  -1.75906 0.00166434  2e+07  4e-07
0.17  1495.4  -1.60589 0.00166434  2e+07  4e-07
0.1725  1495.94  -1.46308 0.00166434  2e+07  4e-07
0.175  1496.42  -1.33029 0.00166434  2e+07  4e-07
0.1775  1496.85  -1.20711 0.00166434  2e+07  4e-07
0.18  1497.23  -1.09316 0.00166434  2e+07  4e-07
0.1825  1497.57  -0.987989 0.00166434  2e+07  4e-07
0.185  1497.87  -0.891169 0.00166434  2e+07  4e-07
0.1875  1498.14  -0.802249 0.00166434  2e+07  4e-07
0.19  1498.37  -0.720775 0.00166434  2e+07  4e-07
0.1925  1498.57  -0.646295 0.00166434  2e+07  4e-07
0.195  1498.76  -0.578359 0.00166434  2e+07  4e-07
0.1975  1498.92  -0.516524 0.00166434  2e+07  4e-07
0.2  1499.06  -0.460357 0.00166434  2e+07  4e-07
0.2025  1499.18  -0.409437 0.00166434  2e+07  4e-07
0.205  1499.29  -0.363358 0.00166434  2e+07  4e-07
0.2075  1499.38  -0.321728 0.00166434  2e+07  4e-07
0.21  1499.47  -0.284173 0.00166434  2e+07  4e-07
0.2125  1499.54  -0.250336 0.00166434  2e+07  4e-07
0.215  1499.6  -0.219878 0.00166434  2e+07  4e-07
0.2175  1499.66  -0.19248 0.00166434  2e+07  4e-07
0.22  1499.71  -0.16784 0.00166434  2e+07  4e-07
0.2225  1499.75  -0.145674 0.00166434  2e+07  4e-07
0.225  1499.79  -0.125717 0.00166434  2e+07  4e-07
0.2275  1499.82  -0.107719 0.00166434  2e+07  4e-07
0.23  1499.85  -0.0914479 0.00166434  2e+07  4e-07
0.2325  1499.88  -0.0766854 0.00166434  2e+07  4e-07
0.235  1499.9  -0.0632281 0.00166434  2e+07  4e-07
0.2375  1499.92  -0.0508855 0.00166434  2e+07  4e-07
0.24  1499.94  -0.0394791 0.00166434  2e+07  4e-07
0.2425  1499.95  -0.0288412 0.00166434  2e+07  4e-07
0.245  1499.97  -0.0188138 0.00166434  2e+07  4e-07
0.2475  1499.99  -0.00924742 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
