TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.987  5.79979e-08  0.00679045  4221.65  0.00098 0
0.0025  372.987  2.24408e-07  0.00679045  4221.65  0.00098 0
0.005  372.987  1.63332e-06  0.00679045  4221.65  0.00098 0
0.0075  372.987  1.92269e-05  0.00679045  4221.65  0.00098 0
0.01  372.987  0.000230814  0.00679045  4221.65  0.00098 0
0.0125  372.987  0.00198769  0.00679045  4221.65  0.00098 0
0.015  372.988  0.0106994  0.00679045  4221.65  0.00098 0
0.0175  372.989  0.0293993  0.00679045  4221.65  0.00098 0
0.02  372.99  0.0259573  0.00679046  4221.65  0.00098 0
0.0225  372.991  0.0416068  0.00679046  4221.66  0.00098 0
0.025  372.996  0.088358  0.00679048  4221.66  0.00098 0
0.0275  372.998  -0.190865  0.00679048  4221.66  0.00098 0
0.03  372.995  0.00691746  0.00679047  4221.66  0.00098 0
0.0325  372.985  0.109199  0.00679044  4221.65  0.00098 0
0.035  372.98  0.382142  0.00679042  4221.64  0.00098 0
0.0375  372.987  0.323654  0.00679045  4221.65  0.00098 0
0.04  372.963  0.343836  0.00679037  4221.62  0.00098 0
0.0425  372.955  0.691377  0.00679035  4221.61  0.00098 0
0.045  372.926  3.11039  0.00679025  4221.57  0.00098 0
0.0472226  372.907  1.66453e-09  0.00679019  4221.55  0.00098 0
0.0475  398.955 -2.06696 0.000263409  1903.01  5.42643e-07 12.361
0.0475  398.955 -2.06696 0.000263409  1903.01  5.42643e-07 12.361
0.05  524.426  -4.58754  0.000382483  1970.92  4.12814e-07 42.3866
0.0525  617.555  -5.27845  0.000482185  2028.93  3.5056e-07 38.4459
0.055  692.063  -5.31408  0.000567513  2078.09  3.12819e-07 35.0303
0.0575  754.206  -5.05703  0.000641884  2120.36  2.87044e-07 32.0504
0.06  807.422  -4.65533  0.000707598  2157.19  2.68125e-07 29.4352
0.0625  853.838  -4.18012  0.000766277  2189.64  2.5355e-07 27.1275
0.065  894.877  -3.66918  0.000819115  2218.49  2.41922e-07 25.0809
0.0675  931.547  -3.14395  0.000867026  2244.33  2.32399e-07 23.2574
0.07  964.594  -2.61705  0.000910721  2267.62  2.24437e-07 21.6258
0.0725  994.584  -2.09284  0.000950774  2288.73  2.17669e-07 20.1601
0.075  1021.96  -1.58821  0.000987648  2307.95  2.11838e-07 18.8385
0.0775  1047.08  -1.10287  0.00102173  2325.54  2.06756e-07 17.6427
0.08  1070.24  -0.638414  0.00105333  2341.69  2.02283e-07 16.5573
0.0825  1091.66  -0.19581  0.00108274  2356.57  1.98313e-07 15.569
0.085  1111.55  0.224367  0.00111017  2370.33  1.94764e-07 14.6667
0.0875  1130.08  0.624016  0.00113583  2383.09  1.91571e-07 13.8405
0.09  1147.39  0.993643  0.00115989  2394.95  1.88681e-07 13.0823
0.0925  1163.59  1.33722  0.0011825  2406  1.86053e-07 12.3847
0.095  1178.81  1.65597  0.00120378  2416.32  1.83652e-07 11.7415
0.0975  1193.12  1.95112  0.00122386  2425.98  1.81449e-07 11.147
0.1  1206.61  2.22385  0.00124284  2435.05  1.7942e-07 10.5967
0.1025  1219.36  2.4758  0.00126081  2443.57  1.77545e-07 10.0861
0.105  1231.41  2.70799  0.00127784  2451.59  1.75806e-07 9.61148
0.1075  1242.84  2.92138  0.00129401  2459.15  1.7419e-07 9.16964
0.11  1253.68  3.11684  0.00130938  2466.3  1.72684e-07 8.75757
0.1125  1263.99  3.29513  0.00132402  2473.06  1.71276e-07 8.37267
0.115  1273.8  3.45696  0.00133797  2479.46  1.69957e-07 8.0126
