TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  5.13415e-32  0.0061001  4.18e+07  0.00098
0.0025  300  4.63201e-31  0.0061001  4.18e+07  0.00098
0.005  300  8.53823e-30  0.0061001  4.18e+07  0.00098
0.0075  300  1.31339e-28  0.0061001  4.18e+07  0.00098
0.01  300  -3.08131e-27  0.0061001  4.18e+07  0.00098
0.0125  300  -4.55901e-25  0.0061001  4.18e+07  0.00098
0.015  300  -3.03429e-23  0.0061001  4.18e+07  0.00098
0.0175  300  -2.02676e-21  0.0061001  4.18e+07  0.00098
0.02  300  -1.1084e-19  0.0061001  4.18e+07  0.00098
0.0225  300  3.71131e-17  0.0061001  4.18e+07  0.00098
0.025  300  2.15092e-14  0.0061001  4.18e+07  0.00098
0.0275  300  1.24822e-12  0.0061001  4.18e+07  0.00098
0.03  300  7.0427e-11  0.0061001  4.18e+07  0.00098
0.0325  300  3.64239e-09  0.0061001  4.18e+07  0.00098
0.035  300  1.68341e-07  0.0061001  4.18e+07  0.00098
0.0375  300  6.71158e-06  0.0061001  4.18e+07  0.00098
0.04  300  0.0002191  0.0061001  4.18e+07  0.00098
0.0425  300.009  0.00538132  0.0061001  4.18e+07  0.00098
0.045  300.23  0.0844719  0.0061001  4.18e+07  0.00098
0.0475  303.768  0.522548  0.0061001  4.18e+07  0.00098
0.04875  315.319 -0.671726 0.00633612  4.18e+07  0.00098
0.04875  315.319 -0.671726 0.000196541  4.18e+07  0.00098
0.05  720.459  -25.7228 0.00166434  2e+07  4e-07
0.0525  852.668  -26.3257 0.00166434  2e+07  4e-07
0.055  950.267  -26.9206 0.00166434  2e+07  4e-07
0.0575  1027.16  -27.3132 0.00166434  2e+07  4e-07
0.06  1089.98  -27.4845 0.00166434  2e+07  4e-07
0.0625  1142.5  -27.4503 0.00166434  2e+07  4e-07
0.065  1187.11  -27.2335 0.00166434  2e+07  4e-07
0.0675  1225.42  -26.8567 0.00166434  2e+07  4e-07
0.07  1258.62  -26.3413 0.00166434  2e+07  4e-07
0.0725  1287.56  -25.7065 0.00166434  2e+07  4e-07
0.075  1312.91  -24.9697 0.00166434  2e+07  4e-07
0.0775  1335.2  -24.1469 0.00166434  2e+07  4e-07
0.08  1354.85  -23.2527 0.00166434  2e+07  4e-07
0.0825  1372.2  -22.3007 0.00166434  2e+07  4e-07
0.085  1387.56  -21.3031 0.00166434  2e+07  4e-07
0.0875  1401.15  -20.2714 0.00166434  2e+07  4e-07
0.09  1413.2  -19.2162 0.00166434  2e+07  4e-07
0.0925  1423.87  -18.1474 0.00166434  2e+07  4e-07
0.095  1433.31  -17.074 0.00166434  2e+07  4e-07
0.0975  1441.68  -16.0042 0.00166434  2e+07  4e-07
0.1  1449.08  -14.9456 0.00166434  2e+07  4e-07
0.1025  1455.61  -13.9052 0.00166434  2e+07  4e-07
0.105  1461.38  -12.889 0.00166434  2e+07  4e-07
0.1075  1466.46  -11.9025 0.00166434  2e+07  4e-07
0.11  1470.93  -10.9503 0.00166434  2e+07  4e-07
0.1125  1474.86  -10.0366 0.00166434  2e+07  4e-07
0.115  1478.3  -9.16454 0.00166434  2e+07  4e-07
0.1175  1481.31  -8.33677 0.00166434  2e+07  4e-07
0.12  1483.94  -7.55522 0.00166434  2e+07  4e-07
0.1225  1486.23  -6.82119 0.00166434  2e+07  4e-07
0.125  1488.22  -6.13536 0.00166434  2e+07  4e-07
0.1275  1489.95  -5.49783 0.00166434  2e+07  4e-07
0.13  1491.44  -4.90822 0.00166434  2e+07  4e-07
0.1325  1492.73  -4.36564 0.00166434  2e+07  4e-07
0.135  1493.84  -3.8688 0.00166434  2e+07  4e-07
0.1375  1494.79  -3.41606 0.00166434  2e+07  4e-07
0.14  1495.6  -3.00547 0.00166434  2e+07  4e-07
0.1425  1496.3  -2.63488 0.00166434  2e+07  4e-07
0.145  1496.89  -2.30192 0.00166434  2e+07  4e-07
0.1475  1497.4  -2.00413 0.00166434  2e+07  4e-07
0.15  1497.82  -1.73899 0.00166434  2e+07  4e-07
0.1525  1498.19  -1.50393 0.00166434  2e+07  4e-07
0.155  1498.49  -1.29643 0.00166434  2e+07  4e-07
0.1575  1498.75  -1.11401 0.00166434  2e+07  4e-07
0.16  1498.96  -0.954296 0.00166434  2e+07  4e-07
0.1625  1499.14  -0.815001 0.00166434  2e+07  4e-07
0.165  1499.29  -0.693981 0.00166434  2e+07  4e-07
0.1675  1499.42  -0.589229 0.00166434  2e+07  4e-07
0.17  1499.52  -0.498883 0.00166434  2e+07  4e-07
0.1725  1499.61  -0.421235 0.00166434  2e+07  4e-07
0.175  1499.68  -0.354726 0.00166434  2e+07  4e-07
0.1775  1499.74  -0.297945 0.00166434  2e+07  4e-07
0.18  1499.79  -0.249623 0.00166434  2e+07  4e-07
0.1825  1499.83  -0.208627 0.00166434  2e+07  4e-07
0.185  1499.86  -0.173949 0.00166434  2e+07  4e-07
0.1875  1499.89  -0.1447 0.00166434  2e+07  4e-07
0.19  1499.91  -0.120099 0.00166434  2e+07  4e-07
0.1925  1499.92  -0.0994634 0.00166434  2e+07  4e-07
0.195  1499.94  -0.0821985 0.00166434  2e+07  4e-07
0.1975  1499.95  -0.0677902 0.00166434  2e+07  4e-07
0.2  1499.96  -0.0557949 0.00166434  2e+07  4e-07
0.2025  1499.97  -0.0458319 0.00166434  2e+07  4e-07
0.205  1499.97  -0.0375753 0.00166434  2e+07  4e-07
0.2075  1499.98  -0.0307476 0.00166434  2e+07  4e-07
0.21  1499.98  -0.0251128 0.00166434  2e+07  4e-07
0.2125  1499.99  -0.0204715 0.00166434  2e+07  4e-07
0.215  1499.99  -0.0166553 0.00166434  2e+07  4e-07
0.2175  1499.99  -0.0135223 0.00166434  2e+07  4e-07
0.22  1499.99  -0.0109536 0.00166434  2e+07  4e-07
0.2225  1499.99  -0.0088497 0.00166434  2e+07  4e-07
0.225  1500  -0.00712724 0.00166434  2e+07  4e-07
0.2275  1500  -0.00571676 0.00166434  2e+07  4e-07
0.23  1500  -0.0045603 0.00166434  2e+07  4e-07
0.2325  1500  -0.0036095 0.00166434  2e+07  4e-07
0.235  1500  -0.00282396 0.00166434  2e+07  4e-07
0.2375  1500  -0.0021698 0.00166434  2e+07  4e-07
0.24  1500  -0.00161844 0.00166434  2e+07  4e-07
0.2425  1500  -0.00114557 0.00166434  2e+07  4e-07
0.245  1500  -0.000730202 0.00166434  2e+07  4e-07
0.2475  1500  -0.000353884 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
