TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.78162e-32  0.0061001  4.18e+07  0.00098
0.0025  300  -2.38452e-31  0.0061001  4.18e+07  0.00098
0.005  300  -7.79402e-30  0.0061001  4.18e+07  0.00098
0.0075  300  -3.46719e-28  0.0061001  4.18e+07  0.00098
0.01  300  -1.66754e-26  0.0061001  4.18e+07  0.00098
0.0125  300  -7.93374e-25  0.0061001  4.18e+07  0.00098
0.015  300  -3.30683e-23  0.0061001  4.18e+07  0.00098
0.0175  300  -6.14105e-22  0.0061001  4.18e+07  0.00098
0.02  300  1.17511e-19  0.0061001  4.18e+07  0.00098
0.0225  300  2.5731e-17  0.0061001  4.18e+07  0.00098
0.025  300  4.04038e-15  0.0061001  4.18e+07  0.00098
0.0275  300  3.10641e-13  0.0061001  4.18e+07  0.00098
0.03  300  2.11289e-11  0.0061001  4.18e+07  0.00098
0.0325  300  1.31653e-09  0.0061001  4.18e+07  0.00098
0.035  300  7.33178e-08  0.0061001  4.18e+07  0.00098
0.0375  300  3.52061e-06  0.0061001  4.18e+07  0.00098
0.04  300  0.000138317  0.0061001  4.18e+07  0.00098
0.0425  300.006  0.00408584  0.0061001  4.18e+07  0.00098
0.045  300.172  0.0771995  0.0061001  4.18e+07  0.00098
0.0475  303.376  0.580914  0.0061001  4.18e+07  0.00098
0.04875  315.882 -0.90545 0.00634379  4.18e+07  0.00098
0.04875  315.882 -0.90545 0.00019695  4.18e+07  0.00098
0.05  741.389  -32.9175 0.00166434  2e+07  4e-07
0.0525  874.01  -33.4854 0.00166434  2e+07  4e-07
0.055  972.014  -34.0402 0.00166434  2e+07  4e-07
0.0575  1049.15  -34.3341 0.00166434  2e+07  4e-07
0.06  1112.02  -34.3427 0.00166434  2e+07  4e-07
0.0625  1164.43  -34.0874 0.00166434  2e+07  4e-07
0.065  1208.78  -33.5988 0.00166434  2e+07  4e-07
0.0675  1246.71  -32.9082 0.00166434  2e+07  4e-07
0.07  1279.4  -32.0445 0.00166434  2e+07  4e-07
0.0725  1307.75  -31.0346 0.00166434  2e+07  4e-07
0.075  1332.43  -29.9028 0.00166434  2e+07  4e-07
0.0775  1353.98  -28.6714 0.00166434  2e+07  4e-07
0.08  1372.84  -27.361 0.00166434  2e+07  4e-07
0.0825  1389.36  -25.9906 0.00166434  2e+07  4e-07
0.085  1403.86  -24.5777 0.00166434  2e+07  4e-07
0.0875  1416.57  -23.1383 0.00166434  2e+07  4e-07
0.09  1427.72  -21.6874 0.00166434  2e+07  4e-07
0.0925  1437.49  -20.2383 0.00166434  2e+07  4e-07
0.095  1446.05  -18.8034 0.00166434  2e+07  4e-07
0.0975  1453.53  -17.3937 0.00166434  2e+07  4e-07
0.1  1460.06  -16.0191 0.00166434  2e+07  4e-07
0.1025  1465.76  -14.688 0.00166434  2e+07  4e-07
0.105  1470.71  -13.4079 0.00166434  2e+07  4e-07
0.1075  1475.01  -12.185 0.00166434  2e+07  4e-07
0.11  1478.73  -11.0241 0.00166434  2e+07  4e-07
0.1125  1481.94  -9.92916 0.00166434  2e+07  4e-07
0.115  1484.71  -8.90281 0.00166434  2e+07  4e-07
0.1175  1487.09  -7.94668 0.00166434  2e+07  4e-07
0.12  1489.13  -7.06139 0.00166434  2e+07  4e-07
0.1225  1490.87  -6.24665 0.00166434  2e+07  4e-07
0.125  1492.36  -5.5013 0.00166434  2e+07  4e-07
