TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.2961e-25  0.0061001  4.18e+07  0.00098
0.0025  300  -7.77375e-25  0.0061001  4.18e+07  0.00098
0.005  300  -1.07604e-23  0.0061001  4.18e+07  0.00098
0.0075  300  -2.01004e-22  0.0061001  4.18e+07  0.00098
0.01  300  -4.048e-21  0.0061001  4.18e+07  0.00098
0.0125  300  -8.20541e-20  0.0061001  4.18e+07  0.00098
0.015  300  -1.60514e-18  0.0061001  4.18e+07  0.00098
0.0175  300  -2.51218e-17  0.0061001  4.18e+07  0.00098
0.02  300  3.66244e-16  0.0061001  4.18e+07  0.00098
0.0225  300  6.11658e-14  0.0061001  4.18e+07  0.00098
0.025  300  2.21672e-12  0.0061001  4.18e+07  0.00098
0.0275  300  7.6995e-11  0.0061001  4.18e+07  0.00098
0.03  300  2.4928e-09  0.0061001  4.18e+07  0.00098
0.0325  300  7.38389e-08  0.0061001  4.18e+07  0.00098
0.035  300  1.95191e-06  0.0061001  4.18e+07  0.00098
0.0375  300  4.4469e-05  0.0061001  4.18e+07  0.00098
0.04  300.002  0.000829167  0.0061001  4.18e+07  0.00098
0.0425  300.035  0.011636  0.0061001  4.18e+07  0.00098
0.045  300.524  0.104436  0.0061001  4.18e+07  0.00098
0.0475  305.105  0.36611  0.0061001  4.18e+07  0.00098
0.04875  314.06 -0.238596 0.00631869  4.18e+07  0.00098
0.04875  314.06 -0.238596 0.000195627  4.18e+07  0.00098
0.05  665.844  -12.6125 0.00166434  2e+07  4e-07
0.0525  796.328  -13.1191 0.00166434  2e+07  4e-07
0.055  892.256  -13.5981 0.00166434  2e+07  4e-07
0.0575  967.923  -13.9678 0.00166434  2e+07  4e-07
0.06  1029.99  -14.2252 0.00166434  2e+07  4e-07
0.0625  1082.19  -14.3811 0.00166434  2e+07  4e-07
0.065  1126.86  -14.4476 0.00166434  2e+07  4e-07
0.0675  1165.59  -14.436 0.00166434  2e+07  4e-07
0.07  1199.48  -14.3564 0.00166434  2e+07  4e-07
0.0725  1229.38  -14.2172 0.00166434  2e+07  4e-07
0.075  1255.9  -14.0262 0.00166434  2e+07  4e-07
0.0775  1279.56  -13.79 0.00166434  2e+07  4e-07
0.08  1300.75  -13.5145 0.00166434  2e+07  4e-07
0.0825  1319.78  -13.205 0.00166434  2e+07  4e-07
0.085  1336.92  -12.8663 0.00166434  2e+07  4e-07
0.0875  1352.4  -12.5029 0.00166434  2e+07  4e-07
0.09  1366.4  -12.1187 0.00166434  2e+07  4e-07
0.0925  1379.08  -11.7175 0.00166434  2e+07  4e-07
0.095  1390.58  -11.3026 0.00166434  2e+07  4e-07
0.0975  1401.01  -10.8772 0.00166434  2e+07  4e-07
0.1  1410.49  -10.4442 0.00166434  2e+07  4e-07
0.1025  1419.11  -10.0061 0.00166434  2e+07  4e-07
0.105  1426.94  -9.56557 0.00166434  2e+07  4e-07
0.1075  1434.05  -9.12477 0.00166434  2e+07  4e-07
0.11  1440.52  -8.68577 0.00166434  2e+07  4e-07
0.1125  1446.4  -8.25047 0.00166434  2e+07  4e-07
0.115  1451.74  -7.82059 0.00166434  2e+07  4e-07
0.1175  1456.59  -7.39768 0.00166434  2e+07  4e-07
0.12  1460.99  -6.98313 0.00166434  2e+07  4e-07
0.1225  1464.98  -6.57818 0.00166434  2e+07  4e-07
0.125  1468.6  -6.18392 0.00166434  2e+07  4e-07
0.1275  1471.88  -5.8013 0.00166434  2e+07  4e-07
0.13  1474.84  -5.43113 0.00166434  2e+07  4e-07
0.1325  1477.52  -5.0741 0.00166434  2e+07  4e-07
0.135  1479.94  -4.73077 0.00166434  2e+07  4e-07
0.1375  1482.12  -4.40157 0.00166434  2e+07  4e-07
0.14  1484.08  -4.08683 0.00166434  2e+07  4e-07
0.1425  1485.85  -3.78678 0.00166434  2e+07  4e-07
0.145  1487.43  -3.50153 0.00166434  2e+07  4e-07
0.1475  1488.86  -3.2311 0.00166434  2e+07  4e-07
0.15  1490.13  -2.97543 0.00166434  2e+07  4e-07
0.1525  1491.27  -2.73438 0.00166434  2e+07  4e-07
0.155  1492.29  -2.50773 0.00166434  2e+07  4e-07
0.1575  1493.2  -2.29518 0.00166434  2e+07  4e-07
0.16  1494.01  -2.0964 0.00166434  2e+07  4e-07
0.1625  1494.74  -1.91097 0.00166434  2e+07  4e-07
0.165  1495.38  -1.73846 0.00166434  2e+07  4e-07
0.1675  1495.94  -1.57838 0.00166434  2e+07  4e-07
0.17  1496.45  -1.43021 0.00166434  2e+07  4e-07
0.1725  1496.89  -1.29341 0.00166434  2e+07  4e-07
0.175  1497.29  -1.16743 0.00166434  2e+07  4e-07
0.1775  1497.63  -1.05168 0.00166434  2e+07  4e-07
0.18  1497.94  -0.945606 0.00166434  2e+07  4e-07
0.1825  1498.2  -0.848616 0.00166434  2e+07  4e-07
0.185  1498.44  -0.760142 0.00166434  2e+07  4e-07
0.1875  1498.65  -0.679618 0.00166434  2e+07  4e-07
0.19  1498.83  -0.606492 0.00166434  2e+07  4e-07
0.1925  1498.98  -0.540228 0.00166434  2e+07  4e-07
0.195  1499.12  -0.480306 0.00166434  2e+07  4e-07
0.1975  1499.24  -0.426228 0.00166434  2e+07  4e-07
0.2  1499.35  -0.377517 0.00166434  2e+07  4e-07
0.2025  1499.44  -0.333719 0.00166434  2e+07  4e-07
0.205  1499.52  -0.294407 0.00166434  2e+07  4e-07
0.2075  1499.58  -0.259174 0.00166434  2e+07  4e-07
0.21  1499.64  -0.22764 0.00166434  2e+07  4e-07
0.2125  1499.69  -0.19945 0.00166434  2e+07  4e-07
0.215  1499.74  -0.17427 0.00166434  2e+07  4e-07
0.2175  1499.78  -0.151793 0.00166434  2e+07  4e-07
0.22  1499.81  -0.131731 0.00166434  2e+07  4e-07
0.2225  1499.84  -0.113818 0.00166434  2e+07  4e-07
0.225  1499.87  -0.0978084 0.00166434  2e+07  4e-07
0.2275  1499.89  -0.0834754 0.00166434  2e+07  4e-07
0.23  1499.91  -0.0706094 0.00166434  2e+07  4e-07
0.2325  1499.92  -0.0590168 0.00166434  2e+07  4e-07
0.235  1499.94  -0.0485187 0.00166434  2e+07  4e-07
0.2375  1499.95  -0.0389495 0.00166434  2e+07  4e-07
0.24  1499.96  -0.0301555 0.00166434  2e+07  4e-07
0.2425  1499.97  -0.0219935 0.00166434  2e+07  4e-07
0.245  1499.98  -0.0143298 0.00166434  2e+07  4e-07
0.2475  1499.99  -0.00703836 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
