TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  5.93518e-10  0.00679049  4221.67  0.00098 0
0.0025  373  2.25639e-09  0.00679049  4221.67  0.00098 0
0.005  373  7.69761e-09  0.00679049  4221.67  0.00098 0
0.0075  373  2.45712e-08  0.00679049  4221.67  0.00098 0
0.01  373  6.40391e-08  0.00679049  4221.67  0.00098 0
0.0125  373  1.22974e-07  0.00679049  4221.67  0.00098 0
0.015  373  1.58744e-07  0.00679049  4221.67  0.00098 0
0.0175  373  1.39264e-07  0.00679049  4221.67  0.00098 0
0.02  373  1.3232e-07  0.00679049  4221.67  0.00098 0
0.0225  373  1.30137e-07  0.00679049  4221.67  0.00098 0
0.025  373  2.64326e-08  0.00679049  4221.67  0.00098 0
0.0275  373  1.56135e-08  0.00679049  4221.67  0.00098 0
0.03  373  5.20153e-09  0.00679049  4221.67  0.00098 0
0.0325  373  2.98546e-09  0.00679049  4221.67  0.00098 0
0.035  373  4.99646e-09  0.00679049  4221.67  0.00098 0
0.0375  373  1.17046e-08  0.00679049  4221.67  0.00098 0
0.04  373  1.71122e-07  0.00679049  4221.67  0.00098 0
0.0425  373  1.58286e-08  0.00679049  4221.67  0.00098 0
0.045  373  1.72681e-07  0.00679049  4221.67  0.00098 0
0.0475  373  2.01163e-06  0.00679049  4221.67  0.00098 0
0.04775  373 -9.78112e-11 0.00679049  4221.67  0.00098 0.0069048
0.04775  373 -9.78112e-11 0.000241434  4221.67  0.00098 0.0069048
0.05  532.325  -1.05989  0.000390603  1975.65  4.06688e-07 42.7599
0.0525  623.51  -1.46569  0.000488835  2032.78  3.47212e-07 38.7845
0.055  696.823  -1.77738  0.000573112  2081.29  3.10682e-07 35.3388
0.0575  758.151  -2.03164  0.000646694  2123.07  2.8555e-07 32.3326
0.06  810.773  -2.24596  0.000711794  2159.53  2.67017e-07 29.6944
0.0625  856.736  -2.43019  0.00076998  2191.67  2.52692e-07 27.3663
0.065  897.419  -2.59047  0.000822416  2220.28  2.41237e-07 25.3017
0.0675  933.801  -2.73098  0.00086999  2245.91  2.31838e-07 23.4622
0.07  966.609  -2.85468  0.000913401  2269.04  2.23969e-07 21.8163
0.0725  996.399  -2.96381  0.00095321  2290  2.17273e-07 20.3376
0.075  1023.61  -3.06009  0.000989874  2309.11  2.11497e-07 19.0044
0.0775  1048.58  -3.14487  0.00102377  2326.59  2.0646e-07 17.7981
