TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  4.82708e-32  0.0061001  4.18e+07  0.00098
0.0025  300  4.72627e-31  0.0061001  4.18e+07  0.00098
0.005  300  1.02459e-29  0.0061001  4.18e+07  0.00098
0.0075  300  2.53292e-28  0.0061001  4.18e+07  0.00098
0.01  300  3.91186e-27  0.0061001  4.18e+07  0.00098
0.0125  300  -1.4301e-25  0.0061001  4.18e+07  0.00098
0.015  300  -2.15798e-23  0.0061001  4.18e+07  0.00098
0.0175  300  -1.93776e-21  0.0061001  4.18e+07  0.00098
0.02  300  -9.07845e-20  0.0061001  4.18e+07  0.00098
0.0225  300  3.63861e-17  0.0061001  4.18e+07  0.00098
0.025  300  1.82494e-14  0.0061001  4.18e+07  0.00098
0.0275  300  1.07463e-12  0.0061001  4.18e+07  0.00098
0.03  300  6.16928e-11  0.0061001  4.18e+07  0.00098
0.0325  300  3.24972e-09  0.0061001  4.18e+07  0.00098
0.035  300  1.53092e-07  0.0061001  4.18e+07  0.00098
0.0375  300  6.22564e-06  0.0061001  4.18e+07  0.00098
0.04  300  0.000207432  0.0061001  4.18e+07  0.00098
0.0425  300.009  0.00520374  0.0061001  4.18e+07  0.00098
0.045  300.222  0.0835303  0.0061001  4.18e+07  0.00098
0.0475  303.718  0.530082  0.0061001  4.18e+07  0.00098
0.04875  315.385 -0.701198 0.00633702  4.18e+07  0.00098
0.04875  315.385 -0.701198 0.000196588  4.18e+07  0.00098
0.05  722.972  -26.6302 0.00166434  2e+07  4e-07
0.0525  855.238  -27.2294 0.00166434  2e+07  4e-07
0.055  952.894  -27.8198 0.00166434  2e+07  4e-07
0.0575  1029.83  -28.2003 0.00166434  2e+07  4e-07
0.06  1092.66  -28.3513 0.00166434  2e+07  4e-07
0.0625  1145.18  -28.2895 0.00166434  2e+07  4e-07
0.065  1189.76  -28.0385 0.00166434  2e+07  4e-07
0.0675  1228.04  -27.6224 0.00166434  2e+07  4e-07
0.07  1261.18  -27.0633 0.00166434  2e+07  4e-07
0.0725  1290.06  -26.3813 0.00166434  2e+07  4e-07
0.075  1315.33  -25.595 0.00166434  2e+07  4e-07
0.0775  1337.54  -24.7211 0.00166434  2e+07  4e-07
0.08  1357.1  -23.7749 0.00166434  2e+07  4e-07
0.0825  1374.37  -22.7706 0.00166434  2e+07  4e-07
0.085  1389.62  -21.7212 0.00166434  2e+07  4e-07
0.0875  1403.12  -20.6388 0.00166434  2e+07  4e-07
0.09  1415.06  -19.5344 0.00166434  2e+07  4e-07
0.0925  1425.62  -18.4183 0.00166434  2e+07  4e-07
0.095  1434.96  -17.2999 0.00166434  2e+07  4e-07
0.0975  1443.22  -16.1878 0.00166434  2e+07  4e-07
0.1  1450.52  -15.0899 0.00166434  2e+07  4e-07
0.1025  1456.95  -14.0132 0.00166434  2e+07  4e-07
0.105  1462.62  -12.9639 0.00166434  2e+07  4e-07
0.1075  1467.6  -11.9477 0.00166434  2e+07  4e-07
0.11  1471.98  -10.9693 0.00166434  2e+07  4e-07
0.1125  1475.82  -10.0325 0.00166434  2e+07  4e-07
0.115  1479.18  -9.14074 0.00166434  2e+07  4e-07
0.1175  1482.11  -8.29636 0.00166434  2e+07  4e-07
0.12  1484.66  -7.50118 0.00166434  2e+07  4e-07
0.1225  1486.88  -6.75631 0.00166434  2e+07  4e-07
0.125  1488.81  -6.0622 0.00166434  2e+07  4e-07
0.1275  1490.47  -5.41876 0.00166434  2e+07  4e-07
0.13  1491.91  -4.82533 0.00166434  2e+07  4e-07
0.1325  1493.14  -4.28077 0.00166434  2e+07  4e-07
0.135  1494.2  -3.78356 0.00166434  2e+07  4e-07
0.1375  1495.11  -3.33181 0.00166434  2e+07  4e-07
0.14  1495.89  -2.92334 0.00166434  2e+07  4e-07
0.1425  1496.55  -2.55576 0.00166434  2e+07  4e-07
0.145  1497.11  -2.22651 0.00166434  2e+07  4e-07
0.1475  1497.59  -1.93296 0.00166434  2e+07  4e-07
0.15  1497.99  -1.67239 0.00166434  2e+07  4e-07
0.1525  1498.33  -1.44212 0.00166434  2e+07  4e-07
0.155  1498.61  -1.23948 0.00166434  2e+07  4e-07
0.1575  1498.85  -1.06191 0.00166434  2e+07  4e-07
0.16  1499.05  -0.90694 0.00166434  2e+07  4e-07
0.1625  1499.22  -0.77222 0.00166434  2e+07  4e-07
0.165  1499.36  -0.655556 0.00166434  2e+07  4e-07
