TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  5.53602e-12  0.00679049  4221.67  0.00098 0
0.0025  373  1.33286e-12  0.00679049  4221.67  0.00098 0
0.005  373  2.13821e-12  0.00679049  4221.67  0.00098 0
0.0075  373  3.99161e-12  0.00679049  4221.67  0.00098 0
0.01  373  7.04058e-12  0.00679049  4221.67  0.00098 0
0.0125  373  8.11196e-12  0.00679049  4221.67  0.00098 0
0.015  373  7.71868e-12  0.00679049  4221.67  0.00098 0
0.0175  373  6.78637e-11  0.00679049  4221.67  0.00098 0
0.02  373  7.65383e-10  0.00679049  4221.67  0.00098 0
0.0225  373  6.53494e-09  0.00679049  4221.67  0.00098 0
0.025  373  4.20531e-08  0.00679049  4221.67  0.00098 0
0.0275  373  1.89721e-07  0.00679049  4221.67  0.00098 0
0.03  373  4.79324e-07  0.00679049  4221.67  0.00098 0
0.0325  373  3.35547e-07  0.00679049  4221.67  0.00098 0
0.035  373  5.64891e-07  0.00679049  4221.67  0.00098 0
0.0375  373  1.30751e-06  0.00679049  4221.67  0.00098 0
0.04  373  2.09305e-08  0.00679049  4221.67  0.00098 0
0.0425  373  9.03826e-07  0.00679049  4221.67  0.00098 0
0.045  373  3.70689e-06  0.00679049  4221.67  0.00098 0
0.0475  373  1.10254e-05  0.00679049  4221.67  0.00098 0
0.04775  373 -4.00363e-11 0.00679049  4221.67  0.00098 0.0069047
0.04775  373 -4.00363e-11 0.000241434  4221.67  0.00098 0.0069047
0.05  532.322  -0.433908  0.0003906  1975.65  4.0669e-07 42.7593
0.0525  623.506  -0.599741  0.000488831  2032.78  3.47214e-07 38.7839
0.055  696.819  -0.726787  0.000573107  2081.29  3.10684e-07 35.3383
0.0575  758.146  -0.830088  0.000646689  2123.07  2.85552e-07 32.3322
0.06  810.768  -0.916828  0.000711788  2159.52  2.67019e-07 29.694
0.0625  856.731  -0.991045  0.000769973  2191.67  2.52693e-07 27.3659
0.065  897.413  -1.05527  0.000822408  2220.27  2.41238e-07 25.3014
0.0675  933.795  -1.11121  0.000869982  2245.91  2.31839e-07 23.4619
0.07  966.602  -1.1601  0.000913393  2269.03  2.2397e-07 21.816
0.0725  996.393  -1.20286  0.000953201  2290  2.17274e-07 20.3374
0.075  1023.6  -1.2402  0.000989865  2309.1  2.11499e-07 19.0041
0.0775  1048.58  -1.27269  0.00102376  2326.58  2.06461e-07 17.7978
0.08  1071.6  -1.30079  0.00105521  2342.64  2.02025e-07 16.7028
0.0825  1092.92  -1.32488  0.00108447  2357.45  1.98085e-07 15.7059
0.085  1112.71  -1.3453  0.00111177  2371.13  1.94561e-07 14.7956
0.0875  1131.15  -1.36232  0.00113732  2383.82  1.91389e-07 13.9622
0.09  1148.38  -1.37618  0.00116127  2395.63  1.88518e-07 13.1973
0.0925  1164.52  -1.3871  0.00118379  2406.63  1.85906e-07 12.4936
0.095  1179.67  -1.39527  0.00120499  2416.9  1.83518e-07 11.8447
0.0975  1193.93  -1.40085  0.001225  2426.53  1.81326e-07 11.245
0.1  1207.37  -1.40401  0.0012439  2435.55  1.79308e-07 10.6898
0.1025  1220.06  -1.40488  0.0012618  2444.04  1.77442e-07 10.1747
0.105  1232.08  -1.40359  0.00127878  2452.03  1.75712e-07 9.69598
0.1075  1243.46  -1.40027  0.00129489  2459.57  1.74103e-07 9.25025
0.11  1254.27  -1.39502  0.00131021  2466.69  1.72603e-07 8.83456
0.1125  1264.54  -1.38796  0.0013248  2473.42  1.71201e-07 8.44628
0.115  1274.32  -1.37918  0.00133871  2479.8  1.69887e-07 8.08304
0.1175  1283.64  -1.36877  0.00135199  2485.85  1.68654e-07 7.74274
0.12  1292.53  -1.35682  0.00136467  2491.61  1.67494e-07 7.42349
0.1225  1301.02  -1.34342  0.0013768  2497.07  1.664e-07 7.12358
0.125  1309.14  -1.32865  0.00138841  2502.28  1.65368e-07 6.84149
0.1275  1316.92  -1.31258  0.00139954  2507.25  1.64391e-07 6.57582
0.13  1324.37  -1.29529  0.00141021  2511.98  1.63466e-07 6.32534
0.1325  1331.52  -1.27685  0.00142046  2516.51  1.62589e-07 6.0889
0.135  1338.38  -1.25733  0.0014303  2520.83  1.61756e-07 5.86547
0.1375  1344.97  -1.23679  0.00143977  2524.98  1.60963e-07 5.65412
0.14  1351.31  -1.2153  0.00144888  2528.94  1.60208e-07 5.45399
0.1425  1357.41  -1.19291  0.00145766  2532.74  1.59488e-07 5.2643
0.145  1363.28  -1.16969  0.00146611  2536.39  1.58801e-07 5.08434
0.1475  1368.95  -1.14568  0.00147427  2539.9  1.58144e-07 4.91345
0.15  1374.41  -1.12095  0.00148214  2543.26  1.57516e-07 4.75103
0.1525  1379.68  -1.09555  0.00148974  2546.5  1.56914e-07 4.59654
0.155  1384.76  -1.06953  0.00149708  2549.62  1.56337e-07 4.44946
0.1575  1389.68  -1.04294  0.00150418  2552.62  1.55784e-07 4.30933
0.16  1394.43  -1.01582  0.00151105  2555.51  1.55253e-07 4.17571
0.1625  1399.03  -0.988228  0.00151769  2558.3  1.54743e-07 4.04822
0.165  1403.49  -0.960204  0.00152413  2560.99  1.54252e-07 3.92647
0.1675  1407.8  -0.931792  0.00153037  2563.59  1.53779e-07 3.81014
0.17  1411.97  -0.903035  0.00153641  2566.1  1.53324e-07 3.6989
0.1725  1416.02  -0.873975  0.00154228  2568.53  1.52886e-07 3.59246
0.175  1419.95  -0.844652  0.00154796  2570.87  1.52463e-07 3.49055
0.1775  1423.76  -0.815104  0.00155349  2573.14  1.52055e-07 3.39292
0.18  1427.47  -0.785369  0.00155885  2575.34  1.51661e-07 3.29933
0.1825  1431.06  -0.755485  0.00156406  2577.47  1.5128e-07 3.20955
0.185  1434.55  -0.725487  0.00156913  2579.54  1.50911e-07 3.1234
0.1875  1437.95  -0.695408  0.00157405  2581.54  1.50555e-07 3.04066
0.19  1441.25  -0.665284  0.00157884  2583.48  1.5021e-07 2.96117
0.1925  1444.46  -0.635146  0.00158351  2585.36  1.49876e-07 2.88476
0.195  1447.58  -0.605027  0.00158805  2587.19  1.49553e-07 2.81126
0.1975  1450.63  -0.574956  0.00159247  2588.96  1.49239e-07 2.74054
0.2  1453.59  -0.544964  0.00159677  2590.69  1.48935e-07 2.67246
0.2025  1456.48  -0.515079  0.00160097  2592.36  1.4864e-07 2.60688
0.205  1459.29  -0.485329  0.00160506  2593.99  1.48353e-07 2.54368
0.2075  1462.04  -0.455742  0.00160905  2595.58  1.48075e-07 2.48276
0.21  1464.71  -0.426344  0.00161294  2597.12  1.47804e-07 2.424
0.2125  1467.32  -0.39716  0.00161673  2598.62  1.47541e-07 2.3673
0.215  1469.87  -0.368214  0.00162044  2600.09  1.47286e-07 2.31256
0.2175  1472.35  -0.339531  0.00162406  2601.51  1.47037e-07 2.25971
0.22  1474.78  -0.311133  0.00162759  2602.9  1.46795e-07 2.20864
0.2225  1477.15  -0.283043  0.00163104  2604.25  1.46559e-07 2.15929
0.225  1479.47  -0.255282  0.00163442  2605.57  1.4633e-07 2.11157
0.2275  1481.73  -0.227871  0.00163771  2606.86  1.46106e-07 2.06542
0.23  1483.94  -0.20083  0.00164094  2608.11  1.45888e-07 2.02076
0.2325  1486.11  -0.174178  0.00164409  2609.34  1.45676e-07 1.97754
0.235  1488.22  -0.147934  0.00164717  2610.53  1.45469e-07 1.93569
0.2375  1490.29  -0.122116  0.00165019  2611.7  1.45267e-07 1.89515
0.24  1492.32  -0.0967418  0.00165314  2612.84  1.4507e-07 1.85587
0.2425  1494.3  -0.0718272  0.00165603  2613.95  1.44877e-07 1.8178
0.245  1496.24  -0.0473885  0.00165886  2615.04  1.4469e-07 1.7809
0.2475  1498.14  -0.0234412  0.00166163  2616.11  1.44506e-07 1.7451
0.25  1500  0  0.00166434  2617.15  1.44327e-07 1.71037
