TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.20637e-26  0.0061001  4.18e+07  0.00098
0.0025  300  -9.12145e-26  0.0061001  4.18e+07  0.00098
0.005  300  -1.66564e-24  0.0061001  4.18e+07  0.00098
0.0075  300  -4.22804e-23  0.0061001  4.18e+07  0.00098
0.01  300  -1.18449e-21  0.0061001  4.18e+07  0.00098
0.0125  300  -3.36397e-20  0.0061001  4.18e+07  0.00098
0.015  300  -9.00979e-19  0.0061001  4.18e+07  0.00098
0.0175  300  -1.96684e-17  0.0061001  4.18e+07  0.00098
0.02  300  -1.24301e-16  0.0061001  4.18e+07  0.00098
0.0225  300  2.38659e-14  0.0061001  4.18e+07  0.00098
0.025  300  9.55799e-13  0.0061001  4.18e+07  0.00098
0.0275  300  3.68491e-11  0.0061001  4.18e+07  0.00098
0.03  300  1.33012e-09  0.0061001  4.18e+07  0.00098
0.0325  300  4.40038e-08  0.0061001  4.18e+07  0.00098
0.035  300  1.29779e-06  0.0061001  4.18e+07  0.00098
0.0375  300  3.28694e-05  0.0061001  4.18e+07  0.00098
0.04  300.001  0.000677439  0.0061001  4.18e+07  0.00098
0.0425  300.029  0.0104303  0.0061001  4.18e+07  0.00098
0.045  300.465  0.101899  0.0061001  4.18e+07  0.00098
0.0475  304.889  0.387148  0.0061001  4.18e+07  0.00098
0.04875  314.211 -0.287344 0.0063208  4.18e+07  0.00098
0.04875  314.211 -0.287344 0.000195736  4.18e+07  0.00098
0.05  673.498  -14.0771 0.00166434  2e+07  4e-07
0.0525  804.279  -14.6068 0.00166434  2e+07  4e-07
0.055  900.488  -15.1068 0.00166434  2e+07  4e-07
0.0575  976.368  -15.4853 0.00166434  2e+07  4e-07
0.06  1038.58  -15.7385 0.00166434  2e+07  4e-07
0.0625  1090.87  -15.8783 0.00166434  2e+07  4e-07
0.065  1135.57  -15.9185 0.00166434  2e+07  4e-07
0.0675  1174.28  -15.8718 0.00166434  2e+07  4e-07
0.07  1208.11  -15.7494 0.00166434  2e+07  4e-07
0.0725  1237.91  -15.5613 0.00166434  2e+07  4e-07
0.075  1264.32  -15.3161 0.00166434  2e+07  4e-07
0.0775  1287.82  -15.0214 0.00166434  2e+07  4e-07
0.08  1308.83  -14.684 0.00166434  2e+07  4e-07
0.0825  1327.67  -14.3102 0.00166434  2e+07  4e-07
0.085  1344.6  -13.9055 0.00166434  2e+07  4e-07
0.0875  1359.84  -13.475 0.00166434  2e+07  4e-07
0.09  1373.6  -13.0232 0.00166434  2e+07  4e-07
0.0925  1386.03  -12.5545 0.00166434  2e+07  4e-07
0.095  1397.28  -12.0728 0.00166434  2e+07  4e-07
0.0975  1407.45  -11.5817 0.00166434  2e+07  4e-07
0.1  1416.66  -11.0844 0.00166434  2e+07  4e-07
0.1025  1425.01  -10.584 0.00166434  2e+07  4e-07
0.105  1432.57  -10.0832 0.00166434  2e+07  4e-07
0.1075  1439.41  -9.58454 0.00166434  2e+07  4e-07
0.11  1445.62  -9.09028 0.00166434  2e+07  4e-07
0.1125  1451.23  -8.60248 0.00166434  2e+07  4e-07
0.115  1456.31  -8.12296 0.00166434  2e+07  4e-07
0.1175  1460.9  -7.65336 0.00166434  2e+07  4e-07
0.12  1465.05  -7.19511 0.00166434  2e+07  4e-07
0.1225  1468.8  -6.74947 0.00166434  2e+07  4e-07
0.125  1472.18  -6.31753 0.00166434  2e+07  4e-07
0.1275  1475.23  -5.9002 0.00166434  2e+07  4e-07
0.13  1477.97  -5.49825 0.00166434  2e+07  4e-07
0.1325  1480.43  -5.11229 0.00166434  2e+07  4e-07
0.135  1482.65  -4.74281 0.00166434  2e+07  4e-07
0.1375  1484.63  -4.39015 0.00166434  2e+07  4e-07
0.14  1486.41  -4.05455 0.00166434  2e+07  4e-07
0.1425  1488  -3.73613 0.00166434  2e+07  4e-07
0.145  1489.42  -3.43487 0.00166434  2e+07  4e-07
0.1475  1490.68  -3.15071 0.00166434  2e+07  4e-07
0.15  1491.81  -2.88345 0.00166434  2e+07  4e-07
0.1525  1492.81  -2.63282 0.00166434  2e+07  4e-07
0.155  1493.7  -2.39847 0.00166434  2e+07  4e-07
0.1575  1494.48  -2.17999 0.00166434  2e+07  4e-07
0.16  1495.18  -1.97689 0.00166434  2e+07  4e-07
0.1625  1495.79  -1.78863 0.00166434  2e+07  4e-07
0.165  1496.34  -1.61464 0.00166434  2e+07  4e-07
0.1675  1496.81  -1.4543 0.00166434  2e+07  4e-07
0.17  1497.23  -1.30694 0.00166434  2e+07  4e-07
0.1725  1497.6  -1.17192 0.00166434  2e+07  4e-07
0.175  1497.92  -1.04853 0.00166434  2e+07  4e-07
0.1775  1498.2  -0.936083 0.00166434  2e+07  4e-07
0.18  1498.45  -0.833893 0.00166434  2e+07  4e-07
0.1825  1498.66  -0.741271 0.00166434  2e+07  4e-07
0.185  1498.85  -0.657542 0.00166434  2e+07  4e-07
0.1875  1499.01  -0.582048 0.00166434  2e+07  4e-07
0.19  1499.15  -0.514152 0.00166434  2e+07  4e-07
