TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  5.39455e-32  0.0061001  4.18e+07  0.00098
0.0025  300  1.18646e-31  0.0061001  4.18e+07  0.00098
0.005  300  -1.30619e-29  0.0061001  4.18e+07  0.00098
0.0075  300  -1.15569e-27  0.0061001  4.18e+07  0.00098
0.01  300  -7.15633e-26  0.0061001  4.18e+07  0.00098
0.0125  300  -3.39432e-24  0.0061001  4.18e+07  0.00098
0.015  300  -1.0747e-22  0.0061001  4.18e+07  0.00098
0.0175  300  -2.08077e-21  0.0061001  4.18e+07  0.00098
0.02  300  -2.12217e-19  0.0061001  4.18e+07  0.00098
0.0225  300  3.61525e-17  0.0061001  4.18e+07  0.00098
0.025  300  4.42591e-14  0.0061001  4.18e+07  0.00098
0.0275  300  2.45412e-12  0.0061001  4.18e+07  0.00098
0.03  300  1.29818e-10  0.0061001  4.18e+07  0.00098
0.0325  300  6.24348e-09  0.0061001  4.18e+07  0.00098
0.035  300  2.66199e-07  0.0061001  4.18e+07  0.00098
0.0375  300  9.71135e-06  0.0061001  4.18e+07  0.00098
0.04  300  0.000287753  0.0061001  4.18e+07  0.00098
0.0425  300.012  0.00636406  0.0061001  4.18e+07  0.00098
0.045  300.275  0.0891974  0.0061001  4.18e+07  0.00098
0.0475  304.029  0.485417  0.0061001  4.18e+07  0.00098
0.04875  315.007 -0.540487 0.00633184  4.18e+07  0.00098
0.04875  315.007 -0.540487 0.000196314  4.18e+07  0.00098
0.05  708.24  -21.6997 0.00166434  2e+07  4e-07
0.0525  840.135  -22.3004 0.00166434  2e+07  4e-07
0.055  937.425  -22.8945 0.00166434  2e+07  4e-07
0.0575  1014.1  -23.3187 0.00166434  2e+07  4e-07
0.06  1076.82  -23.5573 0.00166434  2e+07  4e-07
0.0625  1129.32  -23.6238 0.00166434  2e+07  4e-07
0.065  1174  -23.5367 0.00166434  2e+07  4e-07
0.0675  1212.47  -23.3146 0.00166434  2e+07  4e-07
0.07  1245.88  -22.9746 0.00166434  2e+07  4e-07
0.0725  1275.1  -22.5319 0.00166434  2e+07  4e-07
0.075  1300.77  -22.0002 0.00166434  2e+07  4e-07
0.0775  1323.43  -21.3921 0.00166434  2e+07  4e-07
0.08  1343.48  -20.7189 0.00166434  2e+07  4e-07
0.0825  1361.27  -19.991 0.00166434  2e+07  4e-07
0.085  1377.08  -19.2182 0.00166434  2e+07  4e-07
0.0875  1391.15  -18.4095 0.00166434  2e+07  4e-07
0.09  1403.67  -17.5732 0.00166434  2e+07  4e-07
0.0925  1414.84  -16.7172 0.00166434  2e+07  4e-07
0.095  1424.79  -15.8487 0.00166434  2e+07  4e-07
0.0975  1433.65  -14.9745 0.00166434  2e+07  4e-07
0.1  1441.55  -14.1008 0.00166434  2e+07  4e-07
0.1025  1448.58  -13.2335 0.00166434  2e+07  4e-07
0.105  1454.83  -12.3777 0.00166434  2e+07  4e-07
0.1075  1460.38  -11.5384 0.00166434  2e+07  4e-07
0.11  1465.31  -10.7196 0.00166434  2e+07  4e-07
0.1125  1469.68  -9.92536 0.00166434  2e+07  4e-07
0.115  1473.54  -9.15884 0.00166434  2e+07  4e-07
0.1175  1476.96  -8.42286 0.00166434  2e+07  4e-07
0.12  1479.97  -7.71972 0.00166434  2e+07  4e-07
