TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.99  -0.167093  0.00679046  4221.65  0.00098 0
0.0025  372.99  -0.170507  0.00679046  4221.65  0.00098 0
0.005  372.99  -0.180177  0.00679046  4221.65  0.00098 0
0.0075  372.99  -0.197801  0.00679046  4221.65  0.00098 0
0.01  372.99  -0.224626  0.00679046  4221.65  0.00098 0
0.0125  372.99  -0.262644  0.00679046  4221.65  0.00098 0
0.015  372.989  -0.314735  0.00679045  4221.65  0.00098 0
0.0175  372.985  -0.241182  0.00679044  4221.65  0.00098 0
0.02  372.981  -0.180936  0.00679043  4221.64  0.00098 0
0.0225  372.977  -0.129171  0.00679042  4221.64  0.00098 0
0.025  372.974  -0.0821473  0.0067904  4221.63  0.00098 0
0.0275  372.97  -0.0388063  0.00679039  4221.63  0.00098 0
0.03  372.967  2.1291e-05  0.00679038  4221.62  0.00098 0
0.0325  372.962  0.00143035  0.00679037  4221.62  0.00098 0
0.035  372.957  0.00255634  0.00679035  4221.61  0.00098 0
0.0375  372.954  0.0168592  0.00679034  4221.61  0.00098 0
0.04  372.96  0.0843009  0.00679036  4221.62  0.00098 0
0.0425  372.978  0.132783  0.00679042  4221.64  0.00098 0
0.045  372.894  -0.164457  0.00679015  4221.53  0.00098 0
0.0469567  372.907  2.60222e-10  0.00679019  4221.55  0.00098 0
0.0475  417.996 5.88674 0.000280162  1912.22  5.17925e-07 12.9898
0.0475  417.996 5.88674 0.000280162  1912.22  5.17925e-07 12.9898
0.05  537.893  3.48079  0.000396367  1979.01  4.02478e-07 42.5137
0.0525  628.106  2.26608  0.00049399  2035.77  3.44671e-07 38.5612
0.055  700.789  1.54253  0.000577791  2083.97  3.08923e-07 35.1353
0.0575  761.664  1.06933  0.000650987  2125.49  2.84233e-07 32.1465
0.06  813.938  0.741353  0.000715763  2161.73  2.65979e-07 29.5234
0.0625  859.622  0.505077  0.000773672  2193.7  2.51844e-07 27.2088
0.065  900.073  0.330212  0.000825865  2222.15  2.40525e-07 25.156
0.0675  936.258  0.198287  0.000873225  2247.65  2.31229e-07 23.3271
0.07  968.896  0.0973784  0.000916445  2270.65  2.2344e-07 21.6907
0.0725  998.538  0.0194532  0.000956081  2291.51  2.16807e-07 20.2205
0.075  1025.61  -0.0410948  0.000992588  2310.51  2.11084e-07 18.895
0.0775  1050.47  -0.0882872  0.00102634  2327.91  2.06089e-07 17.6956
0.08  1073.39  -0.125077  0.00105765  2343.89  2.01688e-07 16.6069
0.0825  1094.61  -0.153673  0.00108679  2358.62  1.97779e-07 15.6157
0.085  1114.31  -0.175758  0.00111399  2372.24  1.94282e-07 14.7106
0.0875  1132.67  -0.192629  0.00113943  2384.87  1.91133e-07 13.882
0.09  1149.82  -0.205297  0.00116328  2396.61  1.88281e-07 13.1215
0.0925  1165.89  -0.214562  0.00118571  2407.56  1.85687e-07 12.4218
0.095  1180.98  -0.221061  0.00120682  2417.79  1.83314e-07 11.7766
0.0975  1195.17  -0.225302  0.00122675  2427.37  1.81137e-07 11.1805
0.1  1208.56  -0.2277  0.00124558  2436.35  1.79131e-07 10.6284
0.1025  1221.2  -0.228588  0.00126341  2444.8  1.77277e-07 10.1163
0.105  1233.16  -0.228242  0.00128031  2452.75  1.75557e-07 9.6403
0.1075  1244.5  -0.226886  0.00129636  2460.25  1.73958e-07 9.19712
0.11  1255.26  -0.224707  0.00131163  2467.34  1.72466e-07 8.78382
0.1125  1265.49  -0.221856  0.00132616  2474.04  1.71072e-07 8.39777
0.115  1275.23  -0.218463  0.00134001  2480.39  1.69766e-07 8.03662
