TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.99  0.00768636  0.00679046  4221.65  0.00098 0
0.0025  372.996  0.0201491  0.00679048  4221.66  0.00098 0
0.005  372.998  0.0104063  0.00679048  4221.66  0.00098 0
0.0075  372.999  0.00250673  0.00679048  4221.66  0.00098 0
0.01  372.995  0.00176826  0.00679047  4221.66  0.00098 0
0.0125  372.993  0.00136798  0.00679047  4221.66  0.00098 0
0.015  372.991  0.00121611  0.00679046  4221.66  0.00098 0
0.0175  372.99  0.0012081  0.00679046  4221.65  0.00098 0
0.02  372.99  0.00123702  0.00679046  4221.65  0.00098 0
0.0225  372.988  0.00264689  0.00679045  4221.65  0.00098 0
0.025  372.987  0.00425201  0.00679045  4221.65  0.00098 0
0.0275  372.987  0.00233175  0.00679045  4221.65  0.00098 0
0.03  372.988  0.00887503  0.00679045  4221.65  0.00098 0
0.0325  372.993  0.0269379  0.00679047  4221.66  0.00098 0
0.035  372.994  0.0105495  0.00679047  4221.66  0.00098 0
0.0375  372.996  0.000230586  0.00679047  4221.66  0.00098 0
0.04  372.967  0.00166026  0.00679038  4221.62  0.00098 0
0.0425  372.945  0.0127424  0.00679031  4221.6  0.00098 0
0.045  372.928  0.0316123  0.00679026  4221.57  0.00098 0
0.0470494  372.907  3.91166e-11  0.00679019  4221.55  0.00098 0
0.0475  411.707 1.70804 0.000274572  1909.12  5.25836e-07 12.7271
0.0475  411.707 1.70804 0.000274572  1909.12  5.25836e-07 12.7271
0.05  533.623  1.10882  0.000391944  1976.43  4.05699e-07 42.2902
0.0525  624.886  0.804966  0.000490377  2033.68  3.46448e-07 38.3584
0.055  698.218  0.621547  0.000574757  2082.23  3.10061e-07 34.9506
0.0575  759.537  0.49911  0.000648388  2124.03  2.85029e-07 31.9775
0.06  812.136  0.411949  0.000713502  2160.48  2.66569e-07 29.3682
0.0625  858.067  0.347053  0.000771682  2192.61  2.523e-07 27.0657
0.065  898.713  0.297092  0.000824097  2221.19  2.40889e-07 25.0238
0.0675  935.056  0.257606  0.000871642  2246.8  2.31527e-07 23.2045
0.07  967.824  0.225719  0.000915018  2269.89  2.23688e-07 21.5766
0.0725  997.574  0.199493  0.000954788  2290.83  2.17017e-07 20.1142
0.075  1024.74  0.177574  0.000991409  2309.9  2.11263e-07 18.7956
0.0775  1049.68  0.158988  0.00102526  2327.36  2.06244e-07 17.6026
0.08  1072.67  0.143017  0.00105666  2343.38  2.01824e-07 16.5196
0.0825  1093.94  0.129124  0.00108588  2358.16  1.97899e-07 15.5336
0.085  1113.7  0.116897  0.00111314  2371.82  1.94388e-07 14.6333
0.0875  1132.11  0.106015  0.00113865  2384.48  1.91228e-07 13.809
0.09  1149.3  0.0962281  0.00116256  2396.26  1.88367e-07 13.0525
0.0925  1165.41  0.0873363  0.00118503  2407.23  1.85763e-07 12.3565
0.095  1180.53  0.0791794  0.0012062  2417.49  1.83384e-07 11.7147
0.0975  1194.75  0.0716275  0.00122616  2427.08  1.81201e-07 11.1217
0.1  1208.17  0.0645744  0.00124503  2436.09  1.79189e-07 10.5725
0.1025  1220.83  0.0579327  0.00126289  2444.55  1.7733e-07 10.0631
0.105  1232.82  0.0516299  0.00127983  2452.52  1.75606e-07 9.58961
0.1075  1244.18  0.045448  0.00129591  2460.04  1.74002e-07 9.14877
0.11  1254.96  0.0399462  0.0013112  2467.14  1.72508e-07 8.73764
0.1125  1265.21  0.0349153  0.00132576  2473.86  1.7111e-07 8.35362
0.115  1274.96  0.0303078  0.00133963  2480.22  1.69801e-07 7.99436
0.1175  1284.26  0.0260828  0.00135287  2486.26  1.68572e-07 7.6578
0.12  1293.13  0.022205  0.00136552  2491.99  1.67416e-07 7.34205
0.1225  1301.6  0.0186439  0.00137762  2497.45  1.66326e-07 7.04543
0.125  1309.7  0.0153728  0.00138921  2502.64  1.65297e-07 6.76643
