TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.987  7.74846e-08  0.00679045  4221.65  0.00098 0
0.0025  372.987  3.3209e-07  0.00679045  4221.65  0.00098 0
0.005  372.987  2.63972e-06  0.00679045  4221.65  0.00098 0
0.0075  372.987  3.10214e-05  0.00679045  4221.65  0.00098 0
0.01  372.987  0.000342067  0.00679045  4221.65  0.00098 0
0.0125  372.987  0.00267367  0.00679045  4221.65  0.00098 0
0.015  372.988  0.0129562  0.00679045  4221.65  0.00098 0
0.0175  372.989  0.0313071  0.00679045  4221.65  0.00098 0
0.02  372.991  0.0248004  0.00679046  4221.65  0.00098 0
0.0225  372.992  0.0512066  0.00679046  4221.66  0.00098 0
0.025  372.997  0.0746126  0.00679048  4221.66  0.00098 0
0.0275  372.994  0.0513192  0.00679047  4221.66  0.00098 0
0.03  372.99  0.0664056  0.00679046  4221.65  0.00098 0
0.0325  372.987  0.116081  0.00679045  4221.65  0.00098 0
0.035  372.986  0.400097  0.00679044  4221.65  0.00098 0
0.0375  372.992  0.254857  0.00679046  4221.66  0.00098 0
0.04  372.968  0.381373  0.00679039  4221.63  0.00098 0
0.0425  372.966  0.66612  0.00679038  4221.62  0.00098 0
0.045  372.972  -14.6319  0.0067904  4221.63  0.00098 0
0.0472143  372.907  8.46195e-10  0.00679019  4221.55  0.00098 0
0.0475  399.552 10.5637 0.000263926  1903.3  5.41832e-07 12.3981
0.0475  399.552 10.5637 0.000263926  1903.3  5.41832e-07 12.3981
0.05  524.774  4.4122  0.000382839  1971.13  4.1254e-07 42.4503
0.0525  617.782  1.43952  0.000482438  2029.08  3.50432e-07 38.5037
0.055  692.218  -0.274539  0.000567695  2078.2  3.12749e-07 35.0829
0.0575  754.314  -1.36015  0.000642016  2120.43  2.87003e-07 32.0985
0.06  807.498  -2.08521  0.000707693  2157.24  2.681e-07 29.4794
0.0625  853.891  -2.58397  0.000766344  2189.68  2.53534e-07 27.1682
0.065  894.913  -2.93162  0.000819162  2218.51  2.41912e-07 25.1185
0.0675  931.57  -3.17364  0.000867055  2244.34  2.32393e-07 23.2924
0.07  964.606  -3.33923  0.000910738  2267.62  2.24434e-07 21.6583
0.0725  994.588  -3.44794  0.00095078  2288.73  2.17668e-07 20.1904
0.075  1021.96  -3.51337  0.000987646  2307.95  2.11838e-07 18.8668
0.0775  1047.08  -3.54523  0.00102172  2325.54  2.06757e-07 17.6692
0.08  1070.23  -3.55061  0.00105332  2341.69  2.02284e-07 16.5822
0.0825  1091.65  -3.53479  0.00108272  2356.57  1.98315e-07 15.5924
0.085  1111.54  -3.50179  0.00111015  2370.32  1.94767e-07 14.6887
0.0875  1130.06  -3.45466  0.00113581  2383.08  1.91574e-07 13.8613
0.09  1147.37  -3.39579  0.00115986  2394.93  1.88684e-07 13.1019
0.0925  1163.57  -3.32264  0.00118247  2405.98  1.86056e-07 12.4033
0.095  1178.79  -3.25378  0.00120376  2416.31  1.83655e-07 11.7591
0.0975  1193.1  -3.18526  0.00122384  2425.97  1.81452e-07 11.1638
0.1  1206.59  -3.11737  0.00124281  2435.04  1.79423e-07 10.6126
0.1025  1219.34  -3.05032  0.00126078  2443.56  1.77548e-07 10.1012
0.105  1231.39  -2.98423  0.00127781  2451.58  1.75809e-07 9.62592
0.1075  1242.82  -2.91913  0.00129398  2459.14  1.74193e-07 9.18341
0.11  1253.66  -2.85504  0.00130935  2466.29  1.72687e-07 8.77073
0.1125  1263.97  -2.79196  0.00132399  2473.04  1.71279e-07 8.38525
0.115  1273.78  -2.72986  0.00133794  2479.45  1.6996e-07 8.02463
0.1175  1283.12  -2.66871  0.00135125  2485.52  1.68721e-07 7.68679
0.12  1292.04  -2.60845  0.00136397  2491.29  1.67557e-07 7.36985
0.1225  1300.56  -2.54904  0.00137614  2496.78  1.66459e-07 7.0721
0.125  1308.71  -2.49042  0.00138778  2502  1.65423e-07 6.79205
0.1275  1316.51  -2.43253  0.00139894  2506.98  1.64443e-07 6.52831
