TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.987  1.2879e-08  0.00679045  4221.65  0.00098 0
0.0025  372.987  5.52863e-08  0.00679045  4221.65  0.00098 0
0.005  372.987  1.60041e-07  0.00679045  4221.65  0.00098 0
0.0075  372.987  1.08078e-06  0.00679045  4221.65  0.00098 0
0.01  372.987  1.12191e-05  0.00679045  4221.65  0.00098 0
0.0125  372.987  0.000193603  0.00679045  4221.65  0.00098 0
0.015  372.987  0.00218192  0.00679045  4221.65  0.00098 0
0.0175  372.988  0.0135215  0.00679045  4221.65  0.00098 0
0.02  372.989  0.0329067  0.00679045  4221.65  0.00098 0
0.0225  372.991  0.00746711  0.00679046  4221.65  0.00098 0
0.025  372.991  0.0844576  0.00679046  4221.66  0.00098 0
0.0275  372.996  0.0789967  0.00679048  4221.66  0.00098 0
0.03  372.997  -0.389001  0.00679048  4221.66  0.00098 0
0.0325  372.989  0.0956448  0.00679045  4221.65  0.00098 0
0.035  372.967  0.179818  0.00679038  4221.62  0.00098 0
0.0375  372.961  0.603617  0.00679036  4221.62  0.00098 0
0.04  372.984  0.984443  0.00679044  4221.65  0.00098 0
0.0425  372.996  -21.0061  0.00679048  4221.66  0.00098 0
0.045  372.897  0.0690042  0.00679016  4221.53  0.00098 0
0.0472504  372.907  -6.03499e-08  0.00679019  4221.55  0.00098 0
0.0475  396.684 88.0974 0.000261446  1901.95  5.45749e-07 12.354
0.0475  396.684 88.0974 0.000261446  1901.95  5.45749e-07 12.354
0.05  522.558  227.375  0.000380572  1969.81  4.14289e-07 42.605
0.0525  615.919  280.789  0.000480362  2027.87  3.51492e-07 38.644
0.055  690.585  302.395  0.000565777  2077.1  3.13488e-07 35.2107
0.0575  752.848  309.221  0.000640232  2119.43  2.87562e-07 32.2155
0.06  806.162  308.225  0.000706023  2156.31  2.68544e-07 29.5868
0.0625  852.661  302.826  0.000764775  2188.82  2.539e-07 27.2672
0.065  893.772  294.881  0.000817682  2217.71  2.42221e-07 25.21
0.0675  930.506  285.479  0.000865657  2243.59  2.32659e-07 23.3772
0.07  963.609  275.283  0.000909413  2266.92  2.24666e-07 21.7372
0.0725  993.651  264.715  0.000949523  2288.07  2.17873e-07 20.264
0.075  1021.08  254.048  0.000986451  2307.33  2.12022e-07 18.9355
0.0775  1046.24  243.46  0.00102058  2324.95  2.06922e-07 17.7336
