TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -2.29326e-42  0.0061001  4.18e+07  0.00098
0.0025  300  -1.01894e-40  0.0061001  4.18e+07  0.00098
0.005  300  -1.16466e-38  0.0061001  4.18e+07  0.00098
0.0075  300  -1.87771e-36  0.0061001  4.18e+07  0.00098
0.01  300  -3.44195e-34  0.0061001  4.18e+07  0.00098
0.0125  300  -6.79652e-32  0.0061001  4.18e+07  0.00098
0.015  300  -1.41548e-29  0.0061001  4.18e+07  0.00098
0.0175  300  -3.03022e-27  0.0061001  4.18e+07  0.00098
0.02  300  -6.29108e-25  0.0061001  4.18e+07  0.00098
0.0225  300  -1.08675e-22  0.0061001  4.18e+07  0.00098
0.025  300  -5.19446e-21  0.0061001  4.18e+07  0.00098
0.0275  300  9.09039e-18  0.0061001  4.18e+07  0.00098
0.03  300  7.53041e-15  0.0061001  4.18e+07  0.00098
0.0325  300  1.46139e-12  0.0061001  4.18e+07  0.00098
0.035  300  2.60946e-10  0.0061001  4.18e+07  0.00098
0.0375  300  4.07038e-08  0.0061001  4.18e+07  0.00098
0.04  300  5.28955e-06  0.0061001  4.18e+07  0.00098
0.0425  300  0.000528976  0.0061001  4.18e+07  0.00098
0.045  300.021  0.0350309  0.0061001  4.18e+07  0.00098
0.0475  301.433  1.01543  0.0061001  4.18e+07  0.00098
0.04875  321.211 -4.69838 0.00641262  4.18e+07  0.00098
0.04875  321.211 -4.69838 0.000200857  4.18e+07  0.00098
0.05  919.786  -151.451 0.00166434  2e+07  4e-07
0.0525  1051.78  -148.249 0.00166434  2e+07  4e-07
0.055  1148.49  -143.672 0.00166434  2e+07  4e-07
0.0575  1222.62  -137.262 0.00166434  2e+07  4e-07
0.06  1280.78  -129.237 0.00166434  2e+07  4e-07
0.0625  1326.99  -119.952 0.00166434  2e+07  4e-07
0.065  1363.92  -109.778 0.00166434  2e+07  4e-07
0.0675  1393.48  -99.0756 0.00166434  2e+07  4e-07
0.07  1417.13  -88.1759 0.00166434  2e+07  4e-07
